     3.46888800     0.57267400     2.98218400
     3.30540800     0.88892600     2.98780800
     3.07921800     1.16385500     2.99343200
     2.69538600    -1.19980800     3.10591200
     2.95364300    -0.95437800     3.11153600
     3.14391700    -0.65314500     3.11716000
     3.25387200    -0.31422300     3.12278400
     3.27589200     0.04142600     3.12840800
     3.20777800     0.39120500     3.13403200
     3.05314200     0.71227600     3.13965600
     2.82143400     0.98306300     3.14528000
     2.56220700    -0.90020200     3.23526300
     2.79511700    -0.62973800     3.24088700
     2.93094200    -0.29961000     3.24651100
     2.95405300     0.05667000     3.25213500
     2.86020200     0.40120000     3.25775900
     2.65791900     0.69553400     3.26338300
     2.36860800     0.90504700     3.26900700
     0.95911600    -0.12089400     3.30275100
     2.03982500    -0.81430300     3.32524700
     2.35620200    -0.64599400     3.33087100
     2.56857900    -0.35712200     3.33649500
     2.62993400    -0.00366700     3.34211900
     2.52185400     0.33864500     3.34774300
     2.26394200     0.58869900     3.35336700
     1.91608100     0.67955300     3.35899100
     1.57030600     0.57978400     3.36461500
     1.33044700     0.31093600     3.37023900
     1.28077300    -0.04641700     3.37586300
     1.44965300    -0.36592600     3.38148700
     1.78039800    -0.51343500     3.38711100
     2.12777600    -0.40770300     3.39273500
     2.30154400    -0.08741600     3.39835900
     2.17086000     0.25461600     3.40398300
     1.81146400     0.33692800     3.40960700
     1.59253600     0.03546800     3.41523100
     1.88960800    -0.19633600     3.42085500
     1.86945600     0.00011400     3.42647900
    -1.16153000     3.32120700    -2.60118300
    -1.48308200     3.17639900    -2.59444600
    -1.75132500     2.94736000    -2.58771000
    -0.67819500     3.66753100    -2.44624600
    -1.03179200     3.65915100    -2.43951000
    -1.37405700     3.56984100    -2.43277400
    -1.68698100     3.40485800    -2.42603700
    -1.95445000     3.17329700    -2.41930100
    -2.16300500     2.88749200    -2.41256500
    -0.48304100     3.92597700    -2.25089200
    -0.83599100     3.95668700    -2.24415600
    -1.18816700     3.91796000    -2.23741900
    -1.52613300     3.81158500    -2.23068300
    -1.83717400     3.64188100    -2.22394700
    -2.10975500     3.41548400    -2.21721000
    -2.33391800     3.14104700    -2.21047400
    -0.03480400     4.06184200    -2.02859300
    -0.37355700     4.16675900    -2.02185600
    -0.72530900     4.21189300    -2.01512000
    -1.07960000     4.19609400    -2.00838300
    -1.42599500     4.12001700    -2.00164700
    -1.75438800     3.98607300    -1.99491100
    -2.05528900     3.79833300    -1.98817400
    -2.32009000     3.56238200    -1.98143800
    -2.54129900     3.28513800    -1.97470200
     0.16109100     4.22658100    -1.77261100
    -0.17112100     4.35131300    -1.76587500
    -0.51865900     4.42302900    -1.75913800
    -0.87311200     4.44011800    -1.75240200
    -1.22596000     4.40229300    -1.74566600
    -1.56877800     4.31057800    -1.73892900
    -1.89343500     4.16727200    -1.73219300
    -2.19228400     3.97588200    -1.72545700
    -2.45833900     3.74102000    -1.71872000
    -2.68542400     3.46829300    -1.71198400
     0.26683300     4.39479700    -1.48968400
    -0.06375400     4.52420400    -1.48294800
    -0.40944500     4.60503300    -1.47621200
    -0.76313600     4.63570600    -1.46947500
    -1.11759200     4.61567900    -1.46273900
    -1.46559800     4.54543800    -1.45600300
    -1.80010500     4.42648800    -1.44926600
    -2.11437000     4.26131000    -1.44253000
    -2.40209000     4.05330600    -1.43579300
    -2.65752200     3.80672000    -1.42905700
    -2.87560000     3.52655200    -1.42232100
     0.41182400     4.50405600    -1.18654800
     0.08572400     4.64467200    -1.17981200
    -0.25630900     4.74021300    -1.17307600
    -0.60807100     4.78900200    -1.16633900
    -0.96320000     4.79021100    -1.15960300
    -1.31529700     4.74387100    -1.15286700
    -1.65803700     4.65086800    -1.14613000
    -1.98528800     4.51292000    -1.13939400
    -2.29121000     4.33254500    -1.13265800
    -2.57036700     4.11300700    -1.12592100
    -2.81781500     3.85826000    -1.11918500
     0.39126200     4.65339100    -0.86320300
     0.06094400     4.78402200    -0.85646700
    -0.28340800     4.87118900    -0.84973100
    -0.63609400     4.91348400    -0.84299400
    -0.99129500     4.91024300    -0.83625800
    -1.34315900     4.86155400    -0.82952200
    -1.68590400     4.76825000    -0.82278500
    -2.01391200     4.63189600    -0.81604900
    -2.32181400     4.45475800    -0.80931300
    -2.60458800     4.23976300    -0.80257600
    -2.85762700     3.99045400    -0.79584000
    -3.07682400     3.71092200    -0.78910400
     0.30513400     4.78495200    -0.52638600
    -0.03106800     4.89980600    -0.51964900
    -0.37895600     4.97190400    -0.51291300
    -0.73311300     5.00014500    -0.50617700
    -1.08803300     4.98410800    -0.49944000
    -1.43820600     4.92406100    -0.49270400
    -1.77820000     4.82095300    -0.48596800
    -2.10275100     4.67640200    -0.47923100
    -2.40683700     4.49266200    -0.47249500
    -2.68576200     4.27259300    -0.46575900
    -2.93522300     4.01961000    -0.45902200
    -3.15137700     3.73763700    -0.45228600
     0.25000200     4.85514100    -0.18283200
    -0.08935600     4.96049500    -0.17609500
    -0.43907400     5.02343800    -0.16935900
    -0.79387100     5.04302800    -0.16262300
    -1.14839400     5.01897300    -0.15588600
    -1.49729700     4.95164400    -0.14915000
    -1.83531800     4.84206100    -0.14241400
    -2.15736400     4.69188100    -0.13567700
    -2.45858300     4.50337300    -0.12894100
    -2.73443900     4.27938100    -0.12220500
    -2.98078000     4.02328300    -0.11546800
    -3.19389800     3.73894000    -0.10873200
     0.32081800     4.83163900     0.16072200
    -0.01601000     4.94497500     0.16745900
    -0.36418700     5.01619200     0.17419500
    -0.71846800     5.04421100     0.18093100
    -1.07351200     5.02860400     0.18766800
    -1.42396900     4.96960000     0.19440400
    -1.76455100     4.86808400     0.20114000
    -2.09011900     4.72558000     0.20787700
    -2.39576000     4.54423200     0.21461300
    -2.67685500     4.32677200     0.22134900
    -2.92915700     4.07647600     0.22808600
    -3.14885100     3.79712000     0.23482200
     0.27788900     4.80900600     0.50427600
    -0.06053800     4.91762500     0.51101300
    -0.40983300     4.98339100     0.51774900
    -0.76459300     5.00526800     0.52448500
    -1.11932200     4.98289700     0.53122200
    -1.46852100     4.91660900     0.53795800
    -1.80676800     4.80741100     0.54469400
    -2.12880300     4.65698300     0.55143100
    -2.42961300     4.46764400     0.55816700
    -2.70450900     4.24232300     0.56490300
    -2.94919500     3.98451400     0.57164000
    -3.15984500     3.69821900     0.57837600
     0.21361900     4.75064700     0.84109400
    -0.12674600     4.85319800     0.84783000
    -0.47741800     4.91146200     0.85456700
    -0.83266000     4.92445300     0.86130300
    -1.18665000     4.89192400     0.86803900
    -1.53357100     4.81437600     0.87477600
    -1.86770900     4.69305100     0.88151200
    -2.18355000     4.52991500     0.88824800
    -2.47586800     4.32762900     0.89498500
    -2.73981400     4.08950400     0.90172100
    -2.97099600     3.81945600     0.90845700
    -3.16555500     3.52193600     0.91519400
     0.22629400     4.62075300     1.16443900
    -0.11239600     4.72887300     1.17117500
    -0.46247400     4.79089300     1.17791200
    -0.81769900     4.80565200     1.18464800
    -1.17171300     4.77283500     1.19138400
    -1.51816200     4.69297800     1.19812100
    -1.85080400     4.56746300     1.20485700
    -2.16362600     4.39850100     1.21159300
    -2.45095200     4.18909800     1.21833000
    -2.70754900     3.94299800     1.22506600
    -2.92872200     3.66462700     1.23180200
    -3.11040500     3.35901200     1.23853900
     0.41586200     4.36506200     1.46757500
     0.08980100     4.50692900     1.47431100
    -0.25303900     4.60128600     1.48104700
    -0.60578600     4.64615900     1.48778400
    -0.96133300     4.64056500     1.49452000
    -1.31248400     4.58453600     1.50125700
    -1.65209600     4.47913000     1.50799300
    -1.97323000     4.32641600     1.51472900
    -2.26928700     4.12944100     1.52146600
    -2.53415300     3.89217200     1.52820200
    -2.76232400     3.61942800     1.53493800
    -2.94902600     3.31678200     1.54167500
     0.25264800     4.23492400     1.75723800
    -0.07947500     4.36215900     1.76397400
    -0.42715700     4.43708700     1.77071100
    -0.78221800     4.45782100     1.77744700
    -1.13625000     4.42375000     1.78418300
    -1.48081300     4.33556300     1.79092000
    -1.80763900     4.19524900     1.79765600
    -2.10882500     4.00606500     1.80439200
    -2.37703900     3.77246800     1.81112900
    -2.60569300     3.50002600     1.81786500
    -2.78912000     3.19529100     1.82460100
    -2.92272100     2.86565300     1.83133800
     0.18634900     4.02039200     2.01995600
    -0.14526900     4.14922200     2.02669200
    -0.49390600     4.22008600     2.03342800
    -0.84951600     4.23075100     2.04016500
    -1.20175300     4.18071700     2.04690100
    -1.54027300     4.07126000     2.05363700
    -1.85503900     3.90542200     2.06037400
    -2.13662000     3.68795000     2.06711000
    -2.37648700     3.42518000     2.07384700
    -2.56728200     3.12487300     2.08058300
    -2.70306000     2.79600500     2.08731900
    -0.29465200     3.92811600     2.26246400
    -0.64697700     3.97857900     2.26920100
    -1.00241800     3.95998800     2.27593700
    -1.34749100     3.87273600     2.28267300
    -1.66892300     3.71984900     2.28941000
    -1.95416900     3.50693700     2.29614600
    -2.19192100     3.24202900     2.30288300
    -2.37257800     2.93532100     2.30961900
    -2.48867300     2.59882000     2.31635500
    -0.35170500     3.65575900     2.46455500
    -0.70495600     3.70129800     2.47129100
    -1.05930000     3.66512700     2.47802800
    -1.39589900     3.54860300     2.48476400
    -1.69647400     3.35744500     2.49150000
    -1.94431900     3.10157600     2.49823700
    -2.12529100     2.79473000     2.50497300
    -0.81803100     3.39756000     2.63970000
    -1.16610100     3.31967900     2.64643700
    -1.47737200     3.14546000     2.65317300
    -1.72492100     2.88858600     2.65990900
    -1.80699800    -2.98545900    -2.55613300
    -1.55981800    -3.23757900    -2.54939700
    -1.25540100    -3.41654100    -2.54266000
    -0.91503300    -3.51078200    -2.53592400
    -2.25960200    -2.77931400    -2.38772400
    -2.09554600    -3.09292300    -2.38098800
    -1.86744500    -3.36357100    -2.37425200
    -1.58640300    -3.57877300    -2.36751500
    -1.26579300    -3.72884000    -2.36077900
    -0.92057000    -3.80724300    -2.35404200
    -0.56655500    -3.81081900    -2.34730600
    -2.36967600    -3.17348100    -2.17216100
    -2.15755100    -3.45742800    -2.16542500
    -1.89647600    -3.69716000    -2.15868800
    -1.59563300    -3.88459500    -2.15195200
    -1.26544900    -4.01353300    -2.14521600
    -0.91722700    -4.07982700    -2.13847900
    -0.56274400    -4.08148500    -2.13174300
    -0.21385300    -4.01869300    -2.12500600
    -2.54454700    -3.35933200    -1.92965200
    -2.32579900    -3.63858800    -1.92291600
    -2.06413000    -3.87810600    -1.91618000
    -1.76674300    -4.07150900    -1.90944300
    -1.44174200    -4.21371500    -1.90270700
    -1.09790500    -4.30105400    -1.89597000
    -0.74443800    -4.33134600    -1.88923400
    -0.39073000    -4.30394000    -1.88249800
    -0.04610100    -4.21970900    -1.87576100
    -2.71061000    -3.50065900    -1.66019800
    -2.49007700    -3.77875800    -1.65346200
    -2.23043800    -4.02075700    -1.64672500
    -1.93758900    -4.22130200    -1.63998900
    -1.61813400    -4.37599600    -1.63325300
    -1.27923000    -4.48148600    -1.62651600
    -0.92842200    -4.53553000    -1.61978000
    -0.57347500    -4.53703200    -1.61304400
    -0.22220100    -4.48605800    -1.60630700
     0.11771400    -4.38382300    -1.59957100
    -2.74779300    -3.75833900    -1.36379900
    -2.50761800    -4.01984800    -1.35706200
    -2.23345500    -4.24547600    -1.35032600
    -1.93065300    -4.43090900    -1.34358900
    -1.60508900    -4.57262800    -1.33685300
    -1.26305300    -4.66796800    -1.33011700
    -0.91112600    -4.71516500    -1.32338000
    -0.55605100    -4.71338000    -1.31664400
    -0.20460200    -4.66271400    -1.30990800
     0.13654200    -4.56419400    -1.30317100
    -2.94813800    -3.73645600    -1.05392600
    -2.72244600    -4.01069000    -1.04719000
    -2.46265400    -4.25286900    -1.04045400
    -2.17329900    -4.45882500    -1.03371700
    -1.85941700    -4.62502700    -1.02698100
    -1.52645200    -4.74864300    -1.02024500
    -1.18016300    -4.82758200    -1.01350800
    -0.82652000    -4.86052700    -1.00677200
    -0.47160300    -4.84695600    -1.00003500
    -0.12149700    -4.78714300    -0.99329900
     0.21781100    -4.68215500    -0.98656300
    -2.95688800    -3.90463600    -0.72384500
    -2.71860700    -4.16811000    -0.71710900
    -2.44892000    -4.39933800    -0.71037200
    -2.15217200    -4.59463100    -0.70363600
    -1.83313400    -4.75088100    -0.69690000
    -1.49692400    -4.86561200    -0.69016300
    -1.14892600    -4.93701600    -0.68342700
    -0.79470100    -4.96397700    -0.67669100
    -0.43990100    -4.94609200    -0.66995400
    -0.09017500    -4.88367200    -0.66321800
     0.24891500    -4.77773500    -0.65648100
    -3.05468500    -3.89063900    -0.38702700
    -2.82283300    -4.15986900    -0.38029100
    -2.55950100    -4.39840200    -0.37355500
    -2.26873200    -4.60259600    -0.36681800
    -1.95498000    -4.76933700    -0.36008200
    -1.62305000    -4.89608800    -0.35334600
    -1.27801700    -4.98092500    -0.34660900
    -0.92515600    -5.02256400    -0.33987300
    -0.56985100    -5.02038100    -0.33313700
    -0.21752400    -4.97442400    -0.32640000
     0.12645700    -4.88540300    -0.31966400
    -3.08716200    -3.89427300    -0.04347300
    -2.85638400    -4.16449500    -0.03673700
    -2.59427200    -4.40444600    -0.03000100
    -2.30476700    -4.61051900    -0.02326400
    -1.99222000    -4.77961800    -0.01652800
    -1.66133000    -4.90920400    -0.00979200
    -1.31706900    -4.99732900    -0.00305500
    -0.96461100    -5.04267000     0.00368100
    -0.60925300    -5.04454500     0.01041700
    -0.25633400    -5.00292700     0.01715400
     0.08884200    -4.91844000     0.02389000
     0.42108800    -4.79235400     0.03062700
    -3.11369400    -3.83670500     0.30008100
    -2.88804000    -4.11128200     0.30681700
    -2.63033400    -4.35602800     0.31355300
    -2.34448200    -4.56722000     0.32029000
    -2.03481900    -4.74164100     0.32702600
    -1.70604500    -4.87663200     0.33376200
    -1.36315500    -4.97012900     0.34049900
    -1.01136200    -5.02070000     0.34723500
    -0.65601800    -5.02756200     0.35397100
    -0.30253300    -4.99059900     0.36070800
     0.04370400    -4.91036200     0.36744400
     0.37741200    -4.78806200     0.37418100
    -3.18544000    -3.63404300     0.63689800
    -2.97935500    -3.92365200     0.64363500
    -2.73860600    -4.18515700     0.65037100
    -2.46697100    -4.41441800     0.65710700
    -2.16872500    -4.60779800     0.66384400
    -1.84856700    -4.76221900     0.67058000
    -1.51155100    -4.87521600     0.67731600
    -1.16300900    -4.94497700     0.68405300
    -0.80846100    -4.97037000     0.69078900
    -0.45353300    -4.95096700     0.69752500
    -0.10386900    -4.88705000     0.70426200
     0.23496400    -4.77961100     0.71099800
    -3.15897800    -3.49677100     0.96698000
    -2.96254800    -3.79307000     0.97371600
    -2.72938000    -4.06142000     0.98045200
    -2.46337900    -4.29726700     0.98718900
    -2.16901600    -4.49659300     0.99392500
    -1.85125200    -4.65599000     1.00066100
    -1.51546000    -4.77271600     1.00739800
    -1.16733100    -4.84475100     1.01413400
    -0.81278400    -4.87082500     1.02087000
    -0.45786200    -4.85045200     1.02760700
    -0.10863300    -4.78393800     1.03434300
     0.22891700    -4.67238000     1.04107900
    -3.09640800    -3.33714700     1.28358800
    -2.91061300    -3.64029100     1.29032500
    -2.68528600    -3.91532600     1.29706100
    -2.42457800    -4.15708800     1.30379700
    -2.13331900    -4.36101600     1.31053400
    -1.81692700    -4.52323700     1.31727000
    -1.48131600    -4.64064900     1.32400600
    -1.13278400    -4.71098200     1.33074300
    -0.77789800    -4.73284400     1.33747900
    -0.42337100    -4.70575700     1.34421500
    -0.07593600    -4.63017000     1.35095200
     0.25778000    -4.50745700     1.35768800
    -3.04569200    -3.04801700     1.57998800
    -2.88737000    -3.36644300     1.58672400
    -2.68443800    -3.65847100     1.59346000
    -2.44113900    -3.91783300     1.60019700
    -2.16260200    -4.13892400     1.60693300
    -1.85474000    -4.31693100     1.61367000
    -1.52413000    -4.44794100     1.62040600
    -1.17787600    -4.52903700     1.62714200
    -0.82346300    -4.55836500     1.63387900
    -0.46859200    -4.53519100     1.64061500
    -0.12102000    -4.45992100     1.64735100
     0.21161200    -4.33410800     1.65408800
    -2.91025500    -2.83313400     1.85617800
    -2.77028000    -3.16012900     1.86291500
    -2.58027500    -3.46082600     1.86965100
    -2.34493100    -3.72753900     1.87638700
    -2.07012800    -3.95338800     1.88312400
    -1.76280200    -4.13248800     1.88986000
    -1.43077700    -4.26011000     1.89659600
    -1.08257700    -4.33282000     1.90333300
    -0.72721400    -4.34858600     1.91006900
    -0.37395600    -4.30684400     1.91680500
    -0.03209000    -4.20854000     1.92354200
     0.28932100    -4.05611800     1.93027800
    -2.63652300    -2.89631400     2.11216000
    -2.46917700    -3.21031800     2.11889600
    -2.24885000    -3.48971400     2.12563200
    -1.98235800    -3.72549300     2.13236900
    -1.67807300    -3.90994600     2.13910500
    -1.34567400    -4.03693500     2.14584100
    -0.99586200    -4.10212200     2.15257800
    -0.64002400    -4.10314300     2.15931400
    -0.28987700    -4.03972300     2.16605000
     0.04291800    -3.91372600     2.17278700
    -2.41343600    -2.75004300     2.33445900
    -2.24962200    -3.06610800     2.34119600
    -2.02483800    -3.34216800     2.34793200
    -1.74827100    -3.56633900     2.35466800
    -1.43146600    -3.72876700     2.36140500
    -1.08789300    -3.82210200     2.36814100
    -0.73241000    -3.84189200     2.37487700
    -0.38064800    -3.78685700     2.38161400
    -2.03224100    -2.87371800     2.52981400
    -1.80885100    -3.15130900     2.53655000
    -1.52415400    -3.36559700     2.54328600
    -1.19527300    -3.50278800     2.55002300
    -0.84254600    -3.55359000     2.55675900
    -1.49831600    -3.01416600     2.69148600
    -1.18407900    -3.18355600     2.69822200
     2.58266800     2.92407500    -2.68891200
     2.32361700     3.16290400    -2.68217600
     2.00589500     3.31540900    -2.67543900
     2.94590200     2.93846600    -2.53397600
     2.73152800     3.21963600    -2.52723900
     2.45679800     3.44225500    -2.52050300
     2.13750900     3.59428500    -2.51376700
     1.79157600     3.66783800    -2.50703000
     1.43797900     3.65945800    -2.50029400
     3.40729800     2.51369000    -2.35209400
     3.30730000     2.85347500    -2.34535800
     3.14113000     3.16628900    -2.33862200
     2.91582200     3.43962300    -2.33188500
     2.64066900     3.66273200    -2.32514900
     2.32680600     3.82701000    -2.31841300
     1.98673000     3.92628400    -2.31167600
     1.63378000     3.95699400    -2.30494000
     1.28160400     3.91826700    -2.29820300
     3.68280200     2.45620600    -2.12979500
     3.60475500     2.80208900    -2.12305800
     3.46727200     3.12894000    -2.11632200
     3.27479000     3.42674700    -2.10958600
     3.03338100     3.68648900    -2.10284900
     2.75054800     3.90039400    -2.09611300
     2.43496700     4.06214900    -2.08937700
     2.09621400     4.16706600    -2.08264000
     1.74446200     4.21220000    -2.07590400
     1.39017100     4.19640100    -2.06916700
     1.04377600     4.12032400    -2.06243100
     0.71538300     3.98638000    -2.05569500
     3.93462000     2.25653200    -1.88055000
     3.89512100     2.60914800    -1.87381300
     3.80053300     2.95113500    -1.86707700
     3.65334300     3.27399900    -1.86034100
     3.45732400     3.56977900    -1.85360400
     3.21742900     3.83124100    -1.84686800
     2.93964900     4.05204600    -1.84013100
     2.63086200     4.22688800    -1.83339500
     2.29865000     4.35162000    -1.82665900
     1.95111200     4.42333600    -1.81992200
     1.59665900     4.44042500    -1.81318600
     1.24381100     4.40260000    -1.80645000
     0.90099300     4.31088500    -1.79971300
     0.57633600     4.16757900    -1.79297700
     4.12312800     2.45764900    -1.59762300
     4.05713500     2.80645100    -1.59088600
     3.94139100     3.14204600    -1.58415000
     3.77840900     3.45741900    -1.57741400
     3.57167400     3.74601100    -1.57067700
     3.32556500     4.00185900    -1.56394100
     3.04525700     4.21970400    -1.55720500
     2.73660400     4.39510400    -1.55046800
     2.40601700     4.52451100    -1.54373200
     2.06032600     4.60534000    -1.53699600
     1.70663500     4.63601300    -1.53025900
     1.35217900     4.61598600    -1.52352300
     1.00417300     4.54574500    -1.51678700
     0.66966600     4.42679500    -1.51005000
     4.27912400     2.55867200    -1.29448700
     4.20297100     2.90552000    -1.28775000
     4.08054300     3.23886100    -1.28101400
     3.91414800     3.55257800    -1.27427800
     3.70689000     3.84093900    -1.26754100
     3.46261300     4.09869400    -1.26080500
     3.18582100     4.32117300    -1.25406900
     2.88159500     4.50436300    -1.24733200
     2.55549500     4.64497900    -1.24059600
     2.21346200     4.74052000    -1.23386000
     1.86170000     4.78930900    -1.22712300
     1.50657100     4.79051800    -1.22038700
     1.15447400     4.74417800    -1.21365100
     0.81173400     4.65117500    -1.20691400
     0.48448300     4.51322700    -1.20017800
     4.42666300     2.43100900    -0.97787800
     4.36967200     2.78160600    -0.97114200
     4.26788400     3.12190800    -0.96440600
     4.12303500     3.44623400    -0.95766900
     3.93758100     3.74917900    -0.95093300
     3.71464400     4.02571000    -0.94419600
     3.45796700     4.27124600    -0.93746000
     3.17183900     4.48173000    -0.93072400
     2.86103300     4.65369800    -0.92398700
     2.53071500     4.78432900    -0.91725100
     2.18636300     4.87149600    -0.91051500
     1.83367700     4.91379100    -0.90377800
     1.47847600     4.91055000    -0.89704200
     1.12661200     4.86186100    -0.89030600
     0.78386700     4.76855700    -0.88356900
     0.45585900     4.63220300    -0.87683300
     4.48733100     2.66325200    -0.64106100
     4.40259900     3.00826900    -0.63432400
     4.27541000     3.33999100    -0.62758800
     4.10777800     3.65322800    -0.62085200
     3.90234700     3.94308500    -0.61411500
     3.66234700     4.20503800    -0.60737900
     3.39154400     4.43500900    -0.60064200
     3.09418000     4.62942100    -0.59390600
     2.77490500     4.78525900    -0.58717000
     2.43870300     4.90011300    -0.58043300
     2.09081500     4.97221100    -0.57369700
     1.73665800     5.00045200    -0.56696100
     1.38173800     4.98441500    -0.56022400
     1.03156500     4.92436800    -0.55348800
     0.69157100     4.82126000    -0.54675200
     4.57024100     2.44487000    -0.30424300
     4.51280600     2.79552300    -0.29750700
     4.41273500     3.13646800    -0.29077000
     4.27155100     3.46254300    -0.28403400
     4.09139900     3.76881800    -0.27729800
     3.87501100     4.05066100    -0.27056100
     3.62566600     4.30381700    -0.26382500
     3.34714000     4.52446100    -0.25708800
     3.04364600     4.70926700    -0.25035200
     2.71977300     4.85544800    -0.24361600
     2.38041500     4.96080200    -0.23687900
     2.03069700     5.02374500    -0.23014300
     1.67590000     5.04333500    -0.22340700
     1.32137700     5.01928000    -0.21667000
     0.97247400     4.95195100    -0.20993400
     0.63445300     4.84236800    -0.20319800
     4.53735900     2.73147600     0.04604700
     4.44458900     3.07453100     0.05278400
     4.31052000     3.40365000     0.05952000
     4.13716600     3.71388000     0.06625600
     3.92713200     4.00055200     0.07299300
     3.68357600     4.25935000     0.07972900
     3.41016000     4.48637400     0.08646600
     3.11099700     4.67820400     0.09320200
     2.79058900     4.83194600     0.09993800
     2.45376100     4.94528200     0.10667500
     2.10558400     5.01649900     0.11341100
     1.75130300     5.04451800     0.12014700
     1.39625900     5.02891100     0.12688400
     1.04580200     4.96990700     0.13362000
     0.70522000     4.86839100     0.14035600
     4.50793600     2.72312900     0.38960100
     4.41441600     3.06602900     0.39633800
     4.27917500     3.39471900     0.40307400
     4.10427900     3.70413600     0.40981000
     3.89240600     3.98950900     0.41654700
     3.64680700     4.24643300     0.42328300
     3.37125600     4.47093500     0.43002000
     3.06999300     4.65953700     0.43675600
     2.74766000     4.80931300     0.44349200
     2.40923300     4.91793200     0.45022900
     2.05993800     4.98369800     0.45696500
     1.70517800     5.00557500     0.46370100
     1.35044900     4.98320400     0.47043800
     1.00125000     4.91691600     0.47717400
     0.66300300     4.80771800     0.48391000
     4.44543100     2.67379000     0.72641900
     4.35494400     3.01755100     0.73315500
     4.22155000     3.34704400     0.73989200
     4.04738100     3.65692400     0.74662800
     3.83523200     3.94215100     0.75336400
     3.58852500     4.19807600     0.76010100
     3.31124700     4.42051600     0.76683700
     3.00789200     4.60582500     0.77357400
     2.68339000     4.75095400     0.78031000
     2.34302500     4.85350500     0.78704600
     1.99235300     4.91176900     0.79378300
     1.63711100     4.92476000     0.80051900
     1.28312100     4.89223100     0.80725500
     0.93620000     4.81468300     0.81399200
     0.60206200     4.69335800     0.82072800
     4.36529000     2.48108100     1.04976400
     4.29549300     2.82968200     1.05650000
     4.18024100     3.16600300     1.06323700
     4.02151200     3.48412400     1.06997300
     3.82205400     3.77842500     1.07670900
     3.58534400     4.04369000     1.08344600
     3.31552600     4.27519900     1.09018200
     3.01734500     4.46881500     1.09691800
     2.69606500     4.62106000     1.10365500
     2.35737500     4.72918000     1.11039100
     2.00729700     4.79120000     1.11712800
     1.65207200     4.80595900     1.12386400
     1.29805800     4.77314200     1.13060000
     0.95160900     4.69328500     1.13733700
     0.61896700     4.56777000     1.14407300
     4.22750300     2.38587200     1.35963600
     4.16603900     2.73609600     1.36637300
     4.05619600     3.07428300     1.37310900
     3.90006800     3.39375200     1.37984500
     3.70066900     3.68816300     1.38658200
     3.46188700     3.95164300     1.39331800
     3.18840800     4.17890700     1.40005400
     2.88563300     4.36536900     1.40679100
     2.55957200     4.50723600     1.41352700
     2.21673200     4.60159300     1.42026300
     1.86398500     4.64646600     1.42700000
     1.50843800     4.64087200     1.43373600
     1.15728700     4.58484300     1.44047300
     0.81767500     4.47943700     1.44720900
     4.05319300     2.26699000     1.64929900
     4.00391800     2.61920700     1.65603600
     3.90211100     2.95997300     1.66277200
     3.74999900     3.28145400     1.66950900
     3.55097700     3.57620700     1.67624500
     3.30954800     3.83736300     1.68298100
     3.03122500     4.05878700     1.68971800
     2.72241900     4.23523100     1.69645400
     2.39029600     4.36246600     1.70319000
     2.04261400     4.43739400     1.70992700
     1.68755300     4.45812800     1.71666300
     1.33352100     4.42405700     1.72339900
     0.98895800     4.33587000     1.73013600
     0.66213200     4.19555600     1.73687200
     3.82913500     2.34225000     1.91875400
     3.76164100     2.69153300     1.92549000
     3.63703200     3.02474200     1.93222600
     3.45862300     3.33252200     1.93896300
     3.23126800     3.60614600     1.94569900
     2.96125000     3.83777700     1.95243500
     2.65612000     4.02069900     1.95917200
     2.32450200     4.14952900     1.96590800
     1.97586500     4.22039300     1.97264400
     1.62025500     4.23105800     1.97938100
     1.26801800     4.18102400     1.98611700
     0.92949800     4.07156700     1.99285300
     3.56274800     2.45579200     2.16126200
     3.46462900     2.79788600     2.16799900
     3.30383300     3.11538300     2.17473500
     3.08588600     3.39674100     2.18147100
     2.81846100     3.63158500     2.18820800
     2.51114300     3.81110500     2.19494400
     2.17511900     3.92842300     2.20168000
     1.82279400     3.97888600     2.20841700
     1.46735300     3.96029500     2.21515300
     1.12228000     3.87304300     2.22188900
     3.17749600     2.77213300     2.37682600
     2.99494900     3.07791700     2.38356200
     2.74906500     3.33555200     2.39029800
     2.45182400     3.53174300     2.39703500
     2.11806600     3.65606600     2.40377100
     1.76481500     3.70160500     2.41050700
     1.41047100     3.66543400     2.41724400
     2.63056600     3.04149300     2.55870700
     2.34256500     3.25175900     2.56544300
     2.00759400     3.37411200     2.57218000
     1.55474100    -3.51078600    -2.59672000
     1.90793900    -3.51472600    -2.58998400
     2.25061500    -3.42887800    -2.58324700
     2.56069900    -3.25954200    -2.57651100
     2.81875600    -3.01816500    -2.56977500
     3.00908300    -2.72040600    -2.56303800
     1.20398100    -3.72884400    -2.42157500
     1.54920400    -3.80724700    -2.41483800
     1.90321900    -3.81082300    -2.40810200
     2.25008100    -3.73982300    -2.40136600
     2.57442300    -3.59780300    -2.39462900
     2.86212100    -3.39138100    -2.38789300
     3.10087000    -3.12986200    -2.38115700
     3.28066500    -2.82477200    -2.37442000
     3.39416300    -2.48930700    -2.36768400
     0.87414100    -3.88459900    -2.21274800
     1.20432500    -4.01353700    -2.20601200
     1.55254700    -4.07983100    -2.19927500
     1.90703000    -4.08148900    -2.19253900
     2.25592100    -4.01869700    -2.18580200
     2.58768800    -3.89377400    -2.17906600
     2.89148800    -3.71105100    -2.17233000
     3.15751000    -3.47670000    -2.16559300
     3.37727700    -3.19849600    -2.15885700
