     3.99463300     0.37980000    -0.74281800
     3.93589400     0.73013700    -0.73701000
     3.83982000     1.07212600    -0.73120200
     3.92634400    -0.94606400    -0.42337100
     4.00913800    -0.60058600    -0.41756300
     4.05481500    -0.24827300    -0.41175500
     4.06286600     0.10689800    -0.40594700
     4.03320600     0.46092100    -0.40013800
     3.96617500     0.80980300    -0.39433000
     4.00190100    -0.71259800    -0.07488300
     4.05874200    -0.36188000    -0.06907500
     4.07821900    -0.00711900    -0.06326700
     4.06011500     0.34771500    -0.05745900
     4.00463000     0.69865100    -0.05165100
     4.02715300    -0.44907500     0.27360400
     4.05548400    -0.09488100     0.27941200
     4.04599900     0.26031800     0.28522000
     3.98816600    -0.28976600     0.61628300
     3.99905300     0.06542200     0.62209100
     3.97145700     0.41970500     0.62790000
     3.90873600    -0.01797400     0.95315500
     3.78204000    -0.13082200     1.27260100
     1.80308400     0.03279400     3.07892800
     1.47841000    -0.01766500     3.17185800
     1.14892500    -0.09482300     3.22993900
     1.02405900     0.24935700     3.23574800
    -0.73902100     0.00000000    -3.42764000
    -0.78388900     0.19231700    -3.42201600
    -1.01753800     0.01904800    -3.41639200
    -0.93171800    -0.28226700    -3.41076800
    -0.62165500    -0.37661800    -3.40514400
    -0.34445600    -0.19667300    -3.39952000
    -0.27427400     0.13059200    -3.39389600
    -0.43835900     0.42575300    -3.38827200
    -0.75202100     0.55682200    -3.38264800
    -1.08467500     0.47878500    -3.37702400
    -1.31817200     0.22743300    -3.37140000
    -1.38184600    -0.11083300    -3.36577600
    -1.26310200    -0.43491400    -3.36015200
    -0.99949000    -0.65894400    -3.35452800
    -0.66038400    -0.73078300    -3.34890400
    -0.32568900    -0.63835500    -3.34328000
    -0.10755400     0.57568300    -3.32078400
    -0.37693600     0.79803000    -3.31516000
    -1.59606600     0.42893700    -3.29266400
    -1.71183900     0.09807800    -3.28704000
    -1.70319800    -0.25253600    -3.28141600
    -0.33877800    -1.00963100    -3.25329600
    -2.01562000     0.25023200    -3.17456100
    -2.04985900    -0.10089000    -3.16893700
    -2.36396800    -0.07599800    -3.02271300
    -2.65674400     0.08319600    -2.84836900
    -2.93824300    -0.08806700    -2.64028200
    -3.19426800    -0.00837100    -2.40969800
    -3.41741000     0.17783900    -2.15661900
    -3.42206800    -0.17706400    -2.15099500
    -3.61040300     0.31077600    -1.88104400
    -3.63058000    -0.04368300    -1.87542000
    -3.79702600     0.21863800    -1.58297200
    -3.80477400    -0.13638600    -1.57734800
    -3.92164600     0.42415900    -1.27365300
    -3.95131700     0.07023500    -1.26802900
    -3.94173500    -0.28480200    -1.26240500
    -4.04302600     0.38039900    -0.94746200
    -4.06642000     0.02595800    -0.94183800
    -4.05188700    -0.32895700    -0.93621400
    -3.99961200    -0.68030300    -0.93059000
    -4.09447700     0.59062700    -0.61564600
    -4.13881200     0.23815400    -0.61002200
    -4.14620600    -0.11702000    -0.60439900
    -4.11659000    -0.47103500    -0.59877500
    -4.05029700    -0.82004700    -0.59315100
    -4.08925700     0.84501900    -0.27820700
    -4.15882900     0.49661400    -0.27258300
    -4.19225100     0.14290600    -0.26695900
    -4.18917600    -0.21236600    -0.26133500
    -4.14964100    -0.56544400    -0.25571100
    -4.07406800    -0.91259900    -0.25008700
    -4.08016000     0.93658100     0.06485600
    -4.15838200     0.58998500     0.07048000
    -4.20073900     0.23720500     0.07610400
    -4.20678900    -0.11805700     0.08172800
    -4.17646500    -0.47207500     0.08735200
    -4.11008600    -0.82113400     0.09297600
    -4.00834600    -1.16157300     0.09860000
    -3.92053400     1.33765500     0.40229500
    -4.04065500     1.00323400     0.40791900
    -4.12573900     0.65823000     0.41354300
    -4.17487500     0.30630300     0.41916700
    -4.18753700    -0.04881300     0.42479100
    -4.16358300    -0.40334700     0.43041500
    -4.10326000    -0.75353100     0.43603900
    -4.00720400    -1.09564500     0.44166300
    -3.87642800    -1.42604800     0.44728700
    -3.78681000     1.50517600     0.73973400
    -3.92623000     1.17830000     0.74535800
    -4.03074100     0.83864900     0.75098200
    -4.09918700     0.48993500     0.75660600
    -4.13080500     0.13597600     0.76223000
    -4.12523500    -0.21934900     0.76785400
    -4.08252500    -0.57214200     0.77347800
    -4.00313100    -0.91852900     0.77910200
    -3.88791200    -1.25470200     0.78472600
    -3.73812100    -1.57696100     0.79035000
    -0.39482500     3.31462100     1.00968600
    -3.25076500     2.16698800     1.06030200
    -3.46679800     1.88479400     1.06592600
    -3.65137700     1.58109100     1.07155000
    -3.80236300     1.25936400     1.07717400
    -3.91799800     0.92330800     1.08279800
    -3.99693000     0.57678900     1.08842200
    -4.03822900     0.22380100     1.09404600
    -4.04139600    -0.13158000     1.09967000
    -4.00637600    -0.48524700     1.10529400
    -3.93355100    -0.83310300     1.11091800
    -3.82374600    -1.17111200     1.11654200
    -3.67821400    -1.49534700     1.12216600
    -3.49862600    -1.80203300     1.12778900
    -3.28705200    -2.08759300     1.13341300
    -0.80084100    -3.27818200     1.17840500
    -0.44573500    -3.26366000     1.18402900
    -0.42736000     3.20477500     1.33587700
    -0.78255600     3.21733400     1.34150100
    -1.13697000     3.19063100     1.34712500
    -1.48627000     3.12496400     1.35274900
    -2.46128200     2.70427300     1.36962100
    -2.74865700     2.49513200     1.37524500
    -3.01109000     2.25543700     1.38086900
    -3.24532800     1.98812200     1.38649300
    -3.44845900     1.69646700     1.39211700
    -3.22494800    -1.96682300     1.45398100
    -2.98726000    -2.23108500     1.45960500
    -2.72145300    -2.46704500     1.46522900
    -2.43085700    -2.67170300     1.47085300
    -2.11912500    -2.84245000     1.47647700
    -1.79018400    -2.97709600     1.48210100
    -1.44819000    -3.07390600     1.48772500
    -1.09747400    -3.13162000     1.49334900
    -0.74248900    -3.14947100     1.49897300
    -0.38775300    -3.12719900     1.50459700
    -0.56092300     3.06953400     1.65082000
    -0.91636200     3.06662400     1.65644400
    -1.26908400     3.02266100     1.66206800
    -1.61435400     2.93819400     1.66769200
    -1.94752400     2.81432100     1.67331600
    -2.26409300     2.65267000     1.67894000
    -2.55977400     2.45538700     1.68456400
    -2.20104000    -2.62362500     1.78017200
    -1.87943100    -2.77503100     1.78579600
    -1.54216700    -2.88732500     1.79142000
    -1.19397600    -2.95888500     1.79704400
    -0.83975600    -2.98865700     1.80266800
    -0.48450600    -2.97617300     1.80829200
    -0.28154300     2.86673400     1.94326800
    -0.63570000     2.89747500     1.94889200
    -0.99095800     2.88463000     1.95451600
    -1.34196300     2.82833600     1.96014000
    -1.68340600     2.72938700     1.96576400
    -1.25541900    -2.75798500     2.08386700
    -0.90206200    -2.79706500     2.08949100
    -0.54660000    -2.79107000     2.09511500
    -0.48135000     2.68568700     2.22446700
    -0.83683800     2.69168400     2.23009100
    -0.74970600    -2.58300500     2.35944300
    -0.39524600    -2.55494700     2.36506700
    -0.27275500     2.42762500     2.47754600
    -3.81685900     1.01939600     1.30356800
    -3.92098300     0.67959400     1.31030400
    -3.98260600     0.32958000     1.31704100
    -4.00078800    -0.02535400     1.32377700
    -3.97524400    -0.37983400     1.33051300
    -3.90635300    -0.72849400     1.33725000
    -3.79514800    -1.06604900     1.34398600
    -3.64330700    -1.38738200     1.35072200
    -3.04371500     2.09325100     1.62017600
    -3.28840100     1.83544200     1.62691300
    -3.49905100     1.54914700     1.63364900
    -3.67236300     1.23882200     1.64038500
    -3.80561000     0.90930000     1.64712200
    -3.89669200     0.56572500     1.65385800
    -3.94416300     0.21346500     1.66059500
    -3.94725800    -0.14196700     1.66733100
    -3.90590700    -0.49499900     1.67406700
    -3.82073600    -0.84009100     1.68080400
    -3.69306100    -1.17181700     1.68754000
    -3.52486700    -1.48495500     1.69427600
    -3.31878200    -1.77456400     1.70101300
    -3.07803300    -2.03606900     1.70774900
    -2.80639800    -2.26533000     1.71448500
    -2.20691500     2.54397900     1.93678500
    -2.52275600     2.38084300     1.94352100
    -2.81507400     2.17855700     1.95025800
    -3.07902000     1.94043200     1.95699400
    -3.31020200     1.67038400     1.96373000
    -3.50476100     1.37286400     1.97046700
    -3.65943900     1.05279000     1.97720300
    -3.77163100     0.71546800     1.98393900
    -3.83943300     0.36650200     1.99067600
    -3.86167900     0.01170700     1.99741200
    -3.83795900    -0.34299400     2.00414900
    -3.76863200    -0.69166300     2.01088500
    -3.65482300    -1.02844800     2.01762100
    -3.49840500    -1.34768300     2.02435800
    -3.30197500    -1.64398200     2.03109400
    -3.06880700    -1.91233200     2.03783000
    -2.80280600    -2.14817900     2.04456700
    -2.50844300    -2.34750500     2.05130300
    -2.19067900    -2.50690200     2.05803900
    -1.85488700    -2.62362800     2.06477600
    -1.15690500     2.65658000     2.23992100
    -1.51091900     2.62376300     2.24665700
    -1.85736800     2.54390600     2.25339400
    -2.19001000     2.41839100     2.26013000
    -2.50283200     2.24942900     2.26686600
    -2.79015800     2.04002600     2.27360300
    -3.04675500     1.79392600     2.28033900
    -3.26792800     1.51555500     2.28707500
    -3.44961100     1.20994000     2.29381200
    -3.58844300     0.88262500     2.30054800
    -3.68183500     0.53956700     2.30728400
    -3.72802000     0.18703500     2.31402100
    -3.72609300    -0.16850400     2.32075700
    -3.67603000    -0.52050900     2.32749300
    -3.57869600    -0.86247400     2.33423000
    -3.43583500    -1.18805900     2.34096600
    -3.25004000    -1.49120300     2.34770300
    -3.02471300    -1.76623800     2.35443900
    -2.76400500    -2.00800000     2.36117500
    -2.47274600    -2.21192800     2.36791200
    -2.15635400    -2.37414900     2.37464800
    -1.82074300    -2.49156100     2.38138400
    -1.47221100    -2.56189400     2.38812100
    -1.11732500    -2.58375600     2.39485700
    -0.76279800    -2.55666900     2.40159300
    -0.59224500     2.45221400     2.53632000
    -0.94499200     2.49708700     2.54305700
    -1.30053900     2.49149300     2.54979300
    -1.65169000     2.43546400     2.55653000
    -1.99130200     2.33005800     2.56326600
    -2.31243600     2.17734400     2.57000200
    -2.60849300     1.98036900     2.57673900
    -2.87335900     1.74310000     2.58347500
    -3.10153000     1.47035600     2.59021100
    -3.28823200     1.16771000     2.59694800
    -3.42952800     0.84138300     2.60368400
    -3.52240300     0.49812000     2.61042000
    -3.56483600     0.14505400     2.61715700
    -3.55585300    -0.21044000     2.62389300
    -3.49555300    -0.56090000     2.63062900
    -3.38511900    -0.89892900     2.63736600
    -3.22679700    -1.21735500     2.64410200
    -3.02386500    -1.50938300     2.65083800
    -2.78056600    -1.76874500     2.65757500
    -2.50202900    -1.98983600     2.66431100
    -2.19416700    -2.16784300     2.67104800
    -1.86355700    -2.29885300     2.67778400
    -1.51730300    -2.37994900     2.68452000
    -1.16289000    -2.40927700     2.69125700
    -0.80801900    -2.38610300     2.69799300
    -0.46044700    -2.31083300     2.70472900
    -0.12781500    -2.18502000     2.71146600
    -0.08655800     2.08585200     2.81251100
    -0.41868100     2.21308700     2.81924700
    -0.76636300     2.28801500     2.82598400
    -1.12142400     2.30874900     2.83272000
    -1.47545600     2.27467800     2.83945600
    -1.82001900     2.18649100     2.84619300
    -2.14684500     2.04617700     2.85292900
    -2.44803100     1.85699300     2.85966500
    -2.71624500     1.62339600     2.86640200
    -2.94489900     1.35095400     2.87313800
    -3.12832600     1.04621900     2.87987400
    -3.26192700     0.71658100     2.88661100
    -3.34229400     0.37009400     2.89334700
    -3.36731400     0.01528700     2.90008400
    -3.33623000    -0.33904300     2.90682000
    -3.24968200    -0.68404600     2.91355600
    -3.10970700    -1.01104100     2.92029300
    -2.91970200    -1.31173800     2.92702900
    -2.68435800    -1.57845100     2.93376500
    -2.40955500    -1.80430000     2.94050200
    -2.10222900    -1.98340000     2.94723800
    -1.77020400    -2.11102200     2.95397400
    -1.42200400    -2.18373200     2.96071100
    -1.06664100    -2.19949800     2.96744700
    -0.71338300    -2.15775600     2.97418300
    -0.37151700    -2.05945200     2.98092000
    -0.05010600    -1.90703000     2.98765600
     0.24226000    -1.70439400     2.99439200
     0.15227300     1.68839800     3.06849200
    -0.15285700     1.87132000     3.07522900
    -0.48447500     2.00015000     3.08196500
    -0.83311200     2.07101400     3.08870100
    -1.18872200     2.08167900     3.09543800
    -1.54095900     2.03164500     3.10217400
    -1.87947900     1.92218800     3.10891000
    -2.19424500     1.75635000     3.11564700
    -2.47582600     1.53887800     3.12238300
    -2.71569300     1.27610800     3.12912000
    -2.90648800     0.97580100     3.13585600
    -3.04226600     0.64693300     3.14259200
    -3.11870100     0.29944200     3.14932900
    -3.13324400    -0.05606200     3.15606500
    -3.08523400    -0.40861400     3.16280100
    -2.97595000    -0.74722600     3.16953800
    -2.80860400    -1.06123000     3.17627400
    -2.58827700    -1.34062600     3.18301000
    -2.32178500    -1.57640500     3.18974700
    -2.01750000    -1.76085800     3.19648300
    -1.68510100    -1.88784700     3.20321900
    -1.33528900    -1.95303400     3.20995600
    -0.97945100    -1.95405500     3.21669200
    -0.62930400    -1.89063500     3.22342800
    -0.29650900    -1.76463800     3.23016500
     0.00772200    -1.58004400     3.23690100
     0.27300800    -1.34285700     3.24363800
     0.49017300    -1.06094000     3.25037400
     0.65158000    -0.74378200     3.25711000
     0.75142600    -0.40220400     3.26384700
     0.78598400    -0.04800900     3.27058300
     0.75377100     0.30641300     3.27731900
     0.65565200     0.64850700     3.28405600
     0.49485600     0.96600400     3.29079200
     0.27690900     1.24736200     3.29752800
     0.00948400     1.48220600     3.30426500
    -0.29783400     1.66172600     3.31100100
    -0.63385800     1.77904400     3.31773700
    -0.98618300     1.82950700     3.32447400
    -1.34162400     1.81091600     3.33121000
    -1.68669700     1.72366400     3.33794600
    -2.00812900     1.57077700     3.34468300
    -2.29337500     1.35786500     3.35141900
    -2.53112700     1.09295700     3.35815600
    -2.71178400     0.78624900     3.36489200
    -2.82787900     0.44974800     3.37162800
    -2.87442900     0.09683200     3.37836500
    -2.84919900    -0.25825200     3.38510100
    -2.75286300    -0.60095500     3.39183700
    -2.58904900    -0.91702000     3.39857400
    -2.36426500    -1.19308000     3.40531000
    -2.08769800    -1.41725100     3.41204600
    -1.77089300    -1.57967900     3.41878300
    -1.42732000    -1.67301400     3.42551900
    -1.07183700    -1.69280400     3.43225500
    -0.72007500    -1.63776900     3.43899200
    -0.38776000    -1.50994700     3.44572800
    -0.09000900    -1.31469700     3.45246400
     0.15937800    -1.06055000     3.45920100
     0.34859100    -0.75890500     3.46593700
     0.46842700    -0.42358800     3.47267400
     0.51279500    -0.07026600     3.47941000
     0.47910900     0.28424400     3.48614600
     0.36851900     0.62275400     3.49288300
     0.18597200     0.92853800     3.49961900
    -0.05991200     1.18617300     3.50635500
    -0.35715300     1.38236400     3.51309200
    -0.69091100     1.50668700     3.51982800
    -1.04416200     1.55222600     3.52656400
    -1.39850600     1.51605500     3.53330100
    -1.73510500     1.39953100     3.54003700
    -2.03568000     1.20837300     3.54677300
    -2.28352500     0.95250400     3.55351000
    -2.46449700     0.64565800     3.56024600
    -2.56790400     0.30474300     3.56698200
    -2.58724500    -0.05099900     3.57371900
    -2.52074900    -0.40102100     3.58045500
    -2.37166800    -0.72463000     3.58719200
    -2.14827800    -1.00222100     3.59392800
    -1.86358100    -1.21650900     3.60066400
    -1.53470000    -1.35370000     3.60740100
    -1.18197300    -1.40450200     3.61413700
    -0.82779400    -1.36491600     3.62087300
    -0.49524000    -1.23672900     3.62761000
    -0.20657900    -1.02765300     3.63434600
     0.01827700    -0.75107900     3.64108200
     0.16324500    -0.42542200     3.64781900
     0.21738600    -0.07306800     3.65455500
     0.17593900     0.28102800     3.66129100
     0.04097400     0.61103200     3.66802800
    -0.17841100     0.89211400     3.67476400
    -0.46641200     1.10238000     3.68150000
    -0.80138300     1.22473300     3.68823700
    -1.15723700     1.24848800     3.69497300
    -1.50530700     1.17060700     3.70171000
    -1.81657800     0.99638800     3.70844600
    -2.06412700     0.73951400     3.71518200
    -2.22560300     0.42137000     3.72191900
    -2.28549900     0.06961800     3.72865500
    -2.23701800    -0.28392700     3.73539100
    -2.08328900    -0.60601700     3.74212800
    -1.83774300    -0.86507800     3.74886400
    -1.52350600    -1.03446800     3.75560000
    -1.17173600    -1.09555500     3.76233700
    -0.81895400    -1.04027900     3.76907300
    -0.50348900    -0.87285200     3.77580900
    -0.26133100    -0.61026500     3.78254600
    -0.12177000    -0.28138800     3.78928200
    -0.10330800     0.07546600     3.79601800
    -0.21039600     0.41645000     3.80275500
    -0.43155300     0.69731100     3.80949100
    -0.73935800     0.87927300     3.81622800
    -1.09265100     0.93498700     3.82296400
    -1.44105300     0.85370800     3.82970000
    -1.73158700     0.64476300     3.83643700
    -1.91677500     0.33839900     3.84317300
    -1.96321400    -0.01669300     3.84990900
    -1.85923100    -0.35953000     3.85664600
    -1.61999800    -0.62642500     3.86338200
    -1.28843700    -0.76303000     3.87011800
    -0.93057900    -0.73704600     3.87685500
    -0.62475100    -0.54897300     3.88359100
    -0.44520300    -0.23776300     3.89032700
    -0.44241200     0.12181700     3.89706400
    -0.62426100     0.43244300     3.90380000
    -0.94409700     0.59845800     3.91053600
    -1.30266800     0.55795300     3.91727300
    -1.57015500     0.31484400     3.92400900
    -1.63046100    -0.04231200     3.93074600
    -1.44112100    -0.35222800     3.93748200
    -1.08741800    -0.44009400     3.94421800
    -0.78917900    -0.22756800     3.95095500
    -0.80005400     0.14104300     3.95769100
    -1.14705700     0.27688000     3.96442700
    -1.29640100    -0.06916400     3.97116400
    -1.11134100    -0.00004000     3.97790000
    -1.14337100    -0.88099000    -3.36142000
    -1.18825500    -0.68860800    -3.35468400
    -1.42193800    -0.86200200    -3.34794700
    -1.33589900    -1.16336800    -3.34121100
    -1.02562500    -1.25741200    -3.33447500
    -0.74862800    -1.07694400    -3.32773800
    -1.72305300    -0.65707100    -3.29405600
    -1.78453600    -0.99586300    -3.28732000
    -1.66330600    -1.31914900    -3.28058400
    -1.39768100    -1.54097400    -3.27384700
    -1.05777400    -1.60953000    -3.26711100
    -0.72399100    -1.51342400    -3.26037500
    -0.46806400    -1.27782300    -3.25363800
    -2.00691400    -0.47373500    -3.19974800
    -2.11445700    -0.80748800    -3.19301100
    -2.09652500    -1.15787000    -3.18627500
    -1.95749700    -1.48018200    -3.17953800
    -1.71633300    -1.73546200    -3.17280200
    -1.40311200    -1.89461000    -3.16606600
    -1.05469800    -1.94090600    -3.15932900
    -0.71013200    -1.87088500    -3.15259300
    -0.40628400    -1.69370300    -3.14585700
    -0.17418600    -1.42926100    -3.13912000
    -2.31696200    -0.37705600    -3.06502000
    -2.42331000    -0.71349800    -3.05828400
    -2.43446500    -1.06623200    -3.05154800
    -2.35052300    -1.40907300    -3.04481100
    -2.17845500    -1.71732100    -3.03807500
    -1.93127500    -1.96944100    -3.03133900
    -1.62685800    -2.14840300    -3.02460200
    -1.28649000    -2.24264400    -3.01786600
    -0.93329200    -2.24658400    -3.01113000
    -0.59061600    -2.16073600    -3.00439300
    -0.28053200    -1.99140000    -2.99765700
    -0.02247500    -1.75002300    -2.99092100
    -2.67367200    -0.46773100    -2.88987500
    -2.73743100    -0.81579700    -2.88313900
    -2.72283000    -1.16937700    -2.87640300
    -2.63105900    -1.51117600    -2.86966600
    -2.46700300    -1.82478500    -2.86293000
    -2.23890200    -2.09543300    -2.85619400
    -1.95786000    -2.31063500    -2.84945700
    -1.63725000    -2.46070200    -2.84272100
    -1.29202700    -2.53910500    -2.83598400
    -0.93801200    -2.54268100    -2.82924800
    -0.59115000    -2.47168100    -2.82251200
    -0.26680800    -2.32966100    -2.81577500
     0.02089000    -2.12323900    -2.80903900
    -2.87285400    -0.20114500    -2.68778500
    -2.97821000    -0.53949700    -2.68104800
    -3.01766900    -0.89168100    -2.67431200
    -2.99009000    -1.24500600    -2.66757600
    -2.89672400    -1.58689800    -2.66083900
    -2.74113300    -1.90534300    -2.65410300
    -2.52900800    -2.18929000    -2.64736700
    -2.26793300    -2.42902200    -2.64063000
    -1.96709000    -2.61645700    -2.63389400
    -1.63690600    -2.74539500    -2.62715800
    -1.28868400    -2.81168900    -2.62042100
    -0.93420100    -2.81334700    -2.61368500
    -0.58531000    -2.75055500    -2.60694800
    -0.25354300    -2.62563200    -2.60021200
     0.05025700    -2.44290900    -2.59347600
    -3.20091500    -0.39024800    -2.44527600
    -3.26023300    -0.73995200    -2.43854000
    -3.26042900    -1.09465900    -2.43180300
    -3.20166600    -1.44447100    -2.42506700
    -3.08574000    -1.77971300    -2.41833100
    -2.91600400    -2.09119400    -2.41159400
    -2.69725600    -2.37045000    -2.40485800
    -2.43558700    -2.60996800    -2.39812200
    -2.13820000    -2.80337100    -2.39138500
    -1.81319900    -2.94557700    -2.38464900
    -1.46936200    -3.03291600    -2.37791200
    -1.11589500    -3.06320800    -2.37117600
    -0.76218700    -3.03580200    -2.36444000
    -0.41755800    -2.95157100    -2.35770300
    -0.09101500    -2.81286900    -2.35096700
     0.20897600    -2.62345400    -2.34423100
    -3.45725800    -0.53930000    -2.17582200
    -3.48724300    -0.89293900    -2.16908600
    -3.46346500    -1.24705400    -2.16234900
    -3.38657900    -1.59354100    -2.15561300
    -3.25844300    -1.92452400    -2.14887600
    -3.08206700    -2.23252100    -2.14214000
    -2.86153400    -2.51062000    -2.13540400
    -2.60189500    -2.75261900    -2.12866700
    -2.30904600    -2.95316400    -2.12193100
    -1.98959100    -3.10785800    -2.11519500
    -1.65068700    -3.21334800    -2.10845800
    -1.29987900    -3.26739200    -2.10172200
    -0.94493200    -3.26889400    -2.09498600
    -0.59365800    -3.21792000    -2.08824900
    -0.25374300    -3.11568500    -2.08151300
     0.06741800    -2.96451400    -2.07477700
     0.36287800    -2.76778300    -2.06804000
    -3.63826300    -0.48648400    -1.88615900
    -3.67271400    -0.83985800    -1.87942200
    -3.65733000    -1.19457600    -1.87268600
    -3.59248600    -1.54365900    -1.86595000
    -3.47952500    -1.88026800    -1.85921300
    -3.32072600    -2.19783700    -1.85247700
    -3.11925000    -2.49020100    -1.84574100
    -2.87907500    -2.75171000    -1.83900400
    -2.60491200    -2.97733800    -1.83226800
    -2.30211000    -3.16277100    -1.82553100
    -1.97654600    -3.30449000    -1.81879500
    -1.63451000    -3.39983000    -1.81205900
    -1.28258300    -3.44702700    -1.80532200
    -0.92750800    -3.44524200    -1.79858600
    -0.57605900    -3.39457600    -1.79185000
    -0.23491500    -3.29605600    -1.78511300
     0.08946600    -3.15161500    -1.77837700
     0.39097200    -2.96404400    -1.77164100
    -3.78463500    -0.44418400    -1.57628600
    -3.82200000    -0.79736500    -1.56955000
    -3.81231700    -1.15238800    -1.56281400
    -3.75580400    -1.50301900    -1.55607700
    -3.65349600    -1.84312300    -1.54934100
    -3.50722800    -2.16676500    -1.54260500
    -3.31959500    -2.46831800    -1.53586800
    -3.09390300    -2.74255200    -1.52913200
    -2.83411100    -2.98473100    -1.52239600
    -2.54475600    -3.19068700    -1.51565900
    -2.23087400    -3.35688900    -1.50892300
    -1.89790900    -3.48050500    -1.50218700
    -1.55162000    -3.55944400    -1.49545000
    -1.19797700    -3.59238900    -1.48871400
    -0.84306000    -3.57881800    -1.48197700
    -0.49295400    -3.51900500    -1.47524100
    -0.15364600    -3.41401700    -1.46850500
     0.16908000    -3.26568600    -1.46176800
     0.46973600    -3.07658100    -1.45503200
    -3.92494200    -0.64229800    -1.24620500
    -3.93462300    -0.99739900    -1.23946900
    -3.89914700    -1.35085700    -1.23273200
    -3.81911700    -1.69696100    -1.22599600
    -3.69585300    -2.03012700    -1.21926000
    -3.53137100    -2.34499200    -1.21252300
    -3.32834500    -2.63649800    -1.20578700
    -3.09006400    -2.89997200    -1.19905100
    -2.82037700    -3.13120000    -1.19231400
    -2.52362900    -3.32649300    -1.18557800
    -2.20459100    -3.48274300    -1.17884200
    -1.86838100    -3.59747400    -1.17210500
    -1.52038300    -3.66887800    -1.16536900
    -1.16615800    -3.69583900    -1.15863300
    -0.81135800    -3.67795400    -1.15189600
    -0.46163200    -3.61553400    -1.14516000
    -0.12254200    -3.50959700    -1.13842300
     0.20053200    -3.36185000    -1.13168700
    -4.00813600    -0.97284000    -0.90265100
    -3.97578900    -1.32666200    -0.89591500
    -3.89991400    -1.67376500    -0.88917800
    -3.78169300    -2.00881900    -0.88244200
    -3.62295300    -2.32668800    -0.87570600
    -3.42614200    -2.62250100    -0.86896900
    -3.19429000    -2.89173100    -0.86223300
    -2.93095800    -3.13026400    -0.85549700
    -2.64018900    -3.33445800    -0.84876000
    -2.32643700    -3.50119900    -0.84202400
    -1.99450700    -3.62795000    -0.83528800
    -1.64947400    -3.71278700    -0.82855100
    -1.29661300    -3.75442600    -0.82181500
    -0.94130800    -3.75224300    -0.81507900
    -0.58898100    -3.70628600    -0.80834200
    -0.24500000    -3.61726500    -0.80160600
     0.08539700    -3.48655000    -0.79486900
    -4.04018600    -0.97545900    -0.55909700
    -4.00707100    -1.32926400    -0.55236100
    -3.93089700    -1.67635600    -0.54562400
    -3.81281100    -2.01151500    -0.53888800
    -3.65459200    -2.32970300    -0.53215200
    -3.45861900    -2.62613500    -0.52541500
    -3.22784100    -2.89635700    -0.51867900
    -2.96572900    -3.13630800    -0.51194300
    -2.67622400    -3.34238100    -0.50520600
    -2.36367700    -3.51148000    -0.49847000
    -2.03278700    -3.64106600    -0.49173400
    -1.68852600    -3.72919100    -0.48499700
    -1.33606800    -3.77453200    -0.47826100
    -0.98071000    -3.77640700    -0.47152500
    -0.62779100    -3.73478900    -0.46478800
    -0.28261500    -3.65030200    -0.45805200
     0.04963100    -3.52421600    -0.45131500
    -4.00727400    -1.26078400    -0.20880700
    -3.93838300    -1.60944400    -0.20207000
    -3.82717800    -1.94699900    -0.19533400
    -3.67533700    -2.26833200    -0.18859800
    -3.48515100    -2.56856700    -0.18186100
    -3.25949700    -2.84314400    -0.17512500
    -3.00179100    -3.08789000    -0.16838900
    -2.71593900    -3.29908200    -0.16165200
    -2.40627600    -3.47350300    -0.15491600
    -2.07750200    -3.60849400    -0.14818000
    -1.73461200    -3.70199100    -0.14144300
    -1.38281900    -3.75256200    -0.13470700
    -1.02747500    -3.75942400    -0.12797100
    -0.67399000    -3.72246100    -0.12123400
    -0.32775300    -3.64222400    -0.11449800
     0.00595500    -3.51992400    -0.10776100
    -3.93793700    -1.37594900     0.13474700
    -3.85276600    -1.72104100     0.14148400
    -3.72509100    -2.05276700     0.14822000
    -3.55689700    -2.36590500     0.15495600
    -3.35081200    -2.65551400     0.16169300
    -3.11006300    -2.91701900     0.16842900
    -2.83842800    -3.14628000     0.17516500
    -2.54018200    -3.33966000     0.18190200
    -2.22002400    -3.49408100     0.18863800
    -1.88300800    -3.60707800     0.19537400
    -1.53446600    -3.67683900     0.20211100
    -1.17991800    -3.70223200     0.20884700
    -0.82499000    -3.68282900     0.21558300
    -0.47532600    -3.61891200     0.22232000
    -0.13649300    -3.51147300     0.22905600
    -3.68685300    -1.90939800     0.47830100
    -3.53043500    -2.22863300     0.48503800
    -3.33400500    -2.52493200     0.49177400
    -3.10083700    -2.79328200     0.49851000
    -2.83483600    -3.02912900     0.50524700
    -2.54047300    -3.22845500     0.51198300
    -2.22270900    -3.38785200     0.51871900
    -1.88691700    -3.50457800     0.52545600
    -1.53878800    -3.57661300     0.53219200
    -1.18424100    -3.60268700     0.53892800
    -0.82931900    -3.58231400     0.54566500
    -0.48009000    -3.51580000     0.55240100
    -3.46786500    -2.06900900     0.80164600
    -3.28207000    -2.37215300     0.80838300
    -3.05674300    -2.64718800     0.81511900
    -2.79603500    -2.88895000     0.82185500
    -2.50477600    -3.09287800     0.82859200
    -2.18838400    -3.25509900     0.83532800
    -1.85277300    -3.37251100     0.84206400
    -1.50424100    -3.44284400     0.84880100
    -1.14935500    -3.46470600     0.85553700
    -0.79482800    -3.43761900     0.86227300
    -0.44739300    -3.36203200     0.86901000
    -3.05589500    -2.39033300     1.11151800
    -2.81259600    -2.64969500     1.11825500
    -2.53405900    -2.87078600     1.12499100
