     3.74641800    -0.84268600     3.96782100
     3.71273200    -0.48817600     3.97455700
     1.49851800     0.62711100     4.02844800
     1.19794300     0.43595300     4.03518400
     0.95009800     0.18008400     4.04192100
     0.76912600    -0.12676200     4.04865700
     0.66571900    -0.46767700     4.05539300
     0.64637800    -0.82341900     4.06213000
     0.71287400    -1.17344100     4.06886600
     0.86195500    -1.49705000     4.07560300
     1.08534500    -1.77464100     4.08233900
     1.37004200    -1.98892900     4.08907500
     1.69892300    -2.12612000     4.09581200
     2.05165000    -2.17692200     4.10254800
     2.40582900    -2.13733600     4.10928400
     2.73838300    -2.00914900     4.11602100
     3.02704400    -1.80007300     4.12275700
     3.25190000    -1.52349900     4.12949300
     3.39686800    -1.19784200     4.13623000
     3.45100900    -0.84548800     4.14296600
     3.40956200    -0.49139200     4.14970200
     3.27459700    -0.16138800     4.15643900
     3.05521200     0.11969400     4.16317500
     2.07638600     0.47606800     4.18338400
     1.72831600     0.39818700     4.19012100
     1.41704500     0.22396800     4.19685700
     1.16949600    -0.03290600     4.20359300
     1.00802000    -0.35105000     4.21033000
     0.94812400    -0.70280200     4.21706600
     0.99660500    -1.05634700     4.22380200
     1.15033400    -1.37843700     4.23053900
     1.39588000    -1.63749800     4.23727500
     1.71011700    -1.80688800     4.24401100
     2.06188700    -1.86797500     4.25074800
     2.41466900    -1.81269900     4.25748400
     2.73013400    -1.64527200     4.26422000
     2.97229200    -1.38268500     4.27095700
     3.11185300    -1.05380800     4.27769300
     3.13031500    -0.69695400     4.28442900
     3.02322700    -0.35597000     4.29116600
     2.80207000    -0.07510900     4.29790200
     2.49426500     0.10685300     4.30463900
     2.14097200     0.16256700     4.31137500
     1.79257000     0.08128800     4.31811100
     1.50203600    -0.12765700     4.32484800
     1.31684800    -0.43402100     4.33158400
     1.27040900    -0.78911300     4.33832000
     1.37439200    -1.13195000     4.34505700
     1.61362500    -1.39884500     4.35179300
     1.94518600    -1.53545000     4.35852900
     2.30304400    -1.50946600     4.36526600
     2.60887200    -1.32139300     4.37200200
     2.78842000    -1.01018300     4.37873800
     2.79121100    -0.65060300     4.38547500
     2.60936200    -0.33997700     4.39221100
     2.28952600    -0.17396200     4.39894700
     1.93095500    -0.21446700     4.40568400
     1.66346800    -0.45757600     4.41242000
     1.60316200    -0.81473200     4.41915700
     1.79250200    -1.12464800     4.42589300
     2.14620500    -1.21251400     4.43262900
     2.44444400    -0.99998800     4.43936600
     2.43356900    -0.63137700     4.44610200
     2.08656600    -0.49554000     4.45283800
     1.93722200    -0.84158400     4.45957500
     2.12228200    -0.77246000     4.46631100
     4.93908800     1.58378800    -0.96149200
     4.74660600     1.88159500    -0.95475600
     4.50519700     2.14133700    -0.94801900
     4.22236400     2.35524200    -0.94128300
     5.36693700     1.06399600    -0.71898300
     5.27234900     1.40598300    -0.71224700
     5.12515900     1.72884700    -0.70551100
     4.92914000     2.02462700    -0.69877400
     4.68924500     2.28608900    -0.69203800
     4.41146500     2.50689400    -0.68530100
     4.10267800     2.68173600    -0.67856500
     3.77046600     2.80646800    -0.67182900
     5.60971000     0.55781700    -0.44952900
     5.59494400     0.91249700    -0.44279300
     5.52895100     1.26129900    -0.43605600
     5.41320700     1.59689400    -0.42932000
     5.25022500     1.91226700    -0.42258400
     5.04349000     2.20085900    -0.41584700
     4.79738100     2.45670700    -0.40911100
     4.51707300     2.67455200    -0.40237500
     4.20842000     2.84995200    -0.39563800
     3.87783300     2.97935900    -0.38890200
     3.53214200     3.06018800    -0.38216600
     5.75945000     0.30500400    -0.15313000
     5.77935600     0.65955100    -0.14639300
     5.75094000     1.01352000    -0.13965700
     5.67478700     1.36036800    -0.13292000
     5.55235900     1.69370900    -0.12618400
     5.38596400     2.00742600    -0.11944800
     5.17870600     2.29578700    -0.11271100
     4.93442900     2.55354200    -0.10597500
     4.65763700     2.77602100    -0.09923900
     4.35341100     2.95921100    -0.09250200
     4.02731100     3.09982700    -0.08576600
     3.68527800     3.19536800    -0.07903000
     3.33351600     3.24415700    -0.07229300
     5.87486000     0.17735300     0.16347900
     5.90967800     0.53083800     0.17021500
     5.89847900     0.88585700     0.17695200
     5.84148800     1.23645400     0.18368800
     5.73970000     1.57675600     0.19042400
     5.59485100     1.90108200     0.19716100
     5.40939700     2.20402700     0.20389700
     5.18646000     2.48055800     0.21063400
     4.92978300     2.72609400     0.21737000
     4.64365500     2.93657800     0.22410600
     4.33284900     3.10854600     0.23084300
     4.00253100     3.23917700     0.23757900
     3.65817900     3.32634400     0.24431500
     3.30549300     3.36863900     0.25105200
     5.94854200     0.05793900     0.49356000
     5.99652700     0.40994900     0.50029700
     6.00007300     0.76519800     0.50703300
     5.95914700     1.11810000     0.51376900
     5.87441500     1.46311700     0.52050600
     5.74722600     1.79483900     0.52724200
     5.57959400     2.10807600     0.53397800
     5.37416300     2.39793300     0.54071500
     5.13416300     2.65988600     0.54745100
     4.86336000     2.88985700     0.55418800
     4.56599600     3.08426900     0.56092400
     4.24672100     3.24010700     0.56766000
     3.91051900     3.35496100     0.57439700
     3.56263100     3.42705900     0.58113300
     3.20847400     3.45530000     0.58786900
     5.95305300    -0.15712600     0.83037800
     6.02616100     0.19059400     0.83711400
     6.05597700     0.54466500     0.84385100
     6.04205700     0.89971800     0.85058700
     5.98462200     1.25037100     0.85732300
     5.88455100     1.59131600     0.86406000
     5.74336700     1.91739100     0.87079600
     5.56321500     2.22366600     0.87753200
     5.34682700     2.50550900     0.88426900
     5.09748200     2.75866500     0.89100500
     4.81895600     2.97930900     0.89774200
     4.51546200     3.16411500     0.90447800
     4.19158900     3.31029600     0.91121400
     3.85223100     3.41565000     0.91795100
     3.50251300     3.47859300     0.92468700
     3.14771600     3.49818300     0.93142300
     2.79319300     3.47412800     0.93816000
     5.94911500    -0.22055300     1.17393200
     6.02899400     0.12572600     1.18066800
     6.06589300     0.47918000     1.18740500
     6.05925400     0.83449400     1.19414100
     6.00917500     1.18632400     1.20087700
     5.91640500     1.52937900     1.20761400
     5.78233600     1.85849800     1.21435000
     5.60898200     2.16872800     1.22108600
     5.39894800     2.45540000     1.22782300
     5.15539200     2.71419800     1.23455900
     4.88197600     2.94122200     1.24129600
     4.58281300     3.13305200     1.24803200
     4.26240500     3.28679400     1.25476800
     3.92557700     3.40013000     1.26150500
     3.57740000     3.47134700     1.26824100
     3.22311900     3.49936600     1.27497700
     2.86807500     3.48375900     1.28171400
     5.79514600    -0.56218900     1.51075000
     5.91819100    -0.22874800     1.51748600
     5.99909600     0.11734200     1.52422200
     6.03660600     0.47077900     1.53095900
     6.03013000     0.82614200     1.53769500
     5.97975200     1.17797700     1.54443100
     5.88623200     1.52087700     1.55116800
     5.75099100     1.84956700     1.55790400
     5.57609500     2.15898400     1.56464000
     5.36422200     2.44435700     1.57137700
     5.11862300     2.70128100     1.57811300
     4.84307200     2.92578300     1.58485000
     4.54180900     3.11438500     1.59158600
     4.21947600     3.26416100     1.59832200
     3.88104900     3.37278000     1.60505900
     3.53175400     3.43854600     1.61179500
     3.17699400     3.46042300     1.61853100
     2.82226500     3.43805200     1.62526800
     2.47306600     3.37176400     1.63200400
     5.70113100    -0.60676000     1.84756700
     5.83225700    -0.27636400     1.85430400
     5.92052300     0.06797000     1.86104000
     5.96448000     0.42070900     1.86777600
     5.96339200     0.77617600     1.87451300
     5.91724700     1.12863800     1.88124900
     5.82676000     1.47239900     1.88798500
     5.69336600     1.80189200     1.89472200
     5.51919700     2.11177200     1.90145800
     5.30704800     2.39699900     1.90819400
     5.06034100     2.65292400     1.91493100
     4.78306300     2.87536400     1.92166700
     4.47970800     3.06067300     1.92840400
     4.15520600     3.20580200     1.93514000
     3.81484100     3.30835300     1.94187600
     3.46416900     3.36661700     1.94861300
     3.10892700     3.37960800     1.95534900
     2.75493700     3.34707900     1.96208500
     2.40801600     3.26953100     1.96882200
     5.65049900    -0.45823400     2.17764900
     5.76610100    -0.12203900     2.18438500
     5.83644900     0.22644800     2.19112100
     5.86027200     0.58116600     2.19785800
     5.83710600     0.93592900     2.20459400
     5.76730900     1.28453000     2.21133000
     5.65205700     1.62085100     2.21806700
     5.49332800     1.93897200     2.22480300
     5.29387000     2.23327300     2.23153900
     5.05716000     2.49853800     2.23827600
     4.78734200     2.73004700     2.24501200
     4.48916100     2.92366300     2.25174800
     4.16788100     3.07590800     2.25848500
     3.82919100     3.18402800     2.26522100
     3.47911300     3.24604800     2.27195800
     3.12388800     3.26080700     2.27869400
     2.76987400     3.22799000     2.28543000
     2.42342500     3.14813300     2.29216700
     5.45325100    -0.54256400     2.48752100
     5.58695500    -0.21308900     2.49425700
     5.67354600     0.13177900     2.50099400
     5.71127000     0.48534600     2.50773000
     5.69931900     0.84072000     2.51446600
     5.63785500     1.19094400     2.52120300
     5.52801200     1.52913100     2.52793900
     5.37188400     1.84860000     2.53467500
     5.17248500     2.14301100     2.54141200
     4.93370300     2.40649100     2.54814800
     4.66022400     2.63375500     2.55488400
     4.35744900     2.82021700     2.56162100
     4.03138800     2.96208400     2.56835700
     3.68854800     3.05644100     2.57509300
     3.33580100     3.10131400     2.58183000
     2.98025400     3.09572000     2.58856600
     2.62910300     3.03969100     2.59530300
     2.28949100     2.93428500     2.60203900
     5.19469200    -0.64124800     2.77718400
     5.35359100    -0.32308000     2.78392000
     5.46313000     0.01527200     2.79065700
     5.52073900     0.36621800     2.79739300
     5.52500900     0.72183800     2.80412900
     5.47573400     1.07405500     2.81086600
     5.37392700     1.41482100     2.81760200
     5.22181500     1.73630200     2.82433900
     5.02279300     2.03105500     2.83107500
     4.78136400     2.29221100     2.83781100
     4.50304100     2.51363500     2.84454800
     4.19423500     2.69007900     2.85128400
     3.86211200     2.81731400     2.85802000
     3.51443000     2.89224200     2.86475700
     3.15936900     2.91297600     2.87149300
     2.80533700     2.87890500     2.87822900
     2.46077400     2.79071800     2.88496600
     2.13394800     2.65040400     2.89170200
     4.99003000    -0.56659400     3.04663800
     5.15184900    -0.24979800     3.05337500
     5.25941100     0.08928600     3.06011100
     5.30962500     0.44146300     3.06684700
     5.30095100     0.79709800     3.07358400
     5.23345700     1.14638100     3.08032000
     5.10884800     1.47959000     3.08705600
     4.93043900     1.78737000     3.09379300
     4.70308400     2.06099400     3.10052900
     4.43306600     2.29262500     3.10726500
     4.12793600     2.47554700     3.11400200
     3.79631800     2.60437700     3.12073800
     3.44768100     2.67524100     3.12747400
     3.09207100     2.68590600     3.13421100
     2.73983400     2.63587200     3.14094700
     2.40131400     2.52641500     3.14768300
     4.77096600    -0.45671300     3.28914700
     4.93237300    -0.13955500     3.29588300
     5.03221900     0.20202300     3.30262000
     5.06677700     0.55621800     3.30935600
     5.03456400     0.91064000     3.31609200
     4.93644500     1.25273400     3.32282900
     4.77564900     1.57023100     3.32956500
     4.55770200     1.85158900     3.33630100
     4.29027700     2.08643300     3.34303800
     3.98295900     2.26595300     3.34977400
     3.64693500     2.38327100     3.35651000
     3.29461000     2.43373400     3.36324700
     2.93916900     2.41514300     3.36998300
     2.59409600     2.32789100     3.37671900
     2.27266400     2.17500400     3.38345600
     4.62938400    -0.15467800     3.50471000
     4.74922000     0.18063900     3.51144700
     4.79358800     0.53396100     3.51818300
     4.75990200     0.88847100     3.52491900
     4.64931200     1.22698100     3.53165600
     4.46676500     1.53276500     3.53839200
     4.22088100     1.79040000     3.54512800
     3.92364000     1.98659100     3.55186500
     3.58988200     2.11091400     3.55860100
     3.23663100     2.15645300     3.56533700
     2.88228700     2.12028200     3.57207400
     2.54568800     2.00375800     3.57881000
     4.29907000    -0.14685200     3.67985500
     4.44403800     0.17880500     3.68659200
     4.49817900     0.53115900     3.69332800
     4.45673200     0.88525500     3.70006400
     4.32176700     1.21525900     3.70680100
     4.10238200     1.49634100     3.71353700
     3.81438100     1.70660700     3.72027300
     3.47941000     1.82896000     3.72701000
     3.12355600     1.85271500     3.73374600
     2.77548600     1.77483400     3.74048300
     4.15902300     0.32283900     3.82805500
     4.17748500     0.67969300     3.83479100
     4.07039700     1.02067700     3.84152800
     3.84924000     1.30153800     3.84826400
     3.54143500     1.48350000     3.85500100
     3.18814200     1.53921400     3.86173700
     2.83974000     1.45793500     3.86847300
     3.83559000     0.36646400     3.92910000
     3.83838100     0.72604400     3.93583700
     3.65653200     1.03667000     3.94257300
     3.33669600     1.20268500     3.94930900
     2.97812500     1.16218000     3.95604600
     3.48073900     0.74527000     3.99646400
    -2.67510900    -1.45995600    -2.71808900
    -2.74405000    -1.00228900    -2.67093500
    -2.97622400    -1.25502500    -2.66419800
    -3.03770700    -1.59381700    -2.65746200
    -2.91647700    -1.91710300    -2.65072600
    -2.73384900    -0.62816800    -2.58336200
    -3.03925700    -0.79957500    -2.57662600
    -3.26008500    -1.07168900    -2.56989000
    -3.36762800    -1.40544200    -2.56315300
    -3.34969600    -1.75582400    -2.55641700
    -3.21066800    -2.07813600    -2.54968000
    -3.10748900    -0.45157700    -2.44863500
    -3.37573200    -0.68061600    -2.44189900
    -3.57013300    -0.97501000    -2.43516200
    -3.67648100    -1.31145200    -2.42842600
    -3.68763600    -1.66418600    -2.42169000
    -3.60369400    -2.00702700    -2.41495300
    -3.43162600    -2.31527500    -2.40821700
    -3.18444600    -2.56739500    -2.40148100
    -3.31138800    -0.22311800    -2.28022600
    -3.57885700    -0.45467900    -2.27349000
    -3.78741200    -0.74048400    -2.26675400
    -3.92684300    -1.06568500    -2.26001700
    -3.99060200    -1.41375100    -2.25328100
    -3.97600100    -1.76733100    -2.24654500
    -3.88423000    -2.10913000    -2.23980800
    -3.72017400    -2.42273900    -2.23307200
    -3.49207300    -2.69338700    -2.22633600
    -3.73416200    -0.21249200    -2.07139900
    -3.95832500    -0.48692900    -2.06466300
    -4.12602500    -0.79909900    -2.05792700
    -4.23138100    -1.13745100    -2.05119000
    -4.27084000    -1.48963500    -2.04445400
    -4.24326100    -1.84296000    -2.03771800
    -4.14989500    -2.18485200    -2.03098100
    -3.99430400    -2.50329700    -2.02424500
    -3.78217900    -2.78724400    -2.01750900
    -3.94449700    -0.06559400    -1.83562700
    -4.16570600    -0.34283800    -1.82889100
    -4.33714100    -0.65334200    -1.82215400
    -4.45408600    -0.98820200    -1.81541800
    -4.51340400    -1.33790600    -1.80868200
    -4.51360000    -1.69261300    -1.80194500
    -4.45483700    -2.04242500    -1.79520900
    -4.33891100    -2.37766700    -1.78847300
    -4.16917500    -2.68914800    -1.78173600
    -3.95042700    -2.96840400    -1.77500000
    -4.08274600     0.11304400    -1.57290900
    -4.30983100    -0.15968300    -1.56617300
    -4.49272400    -0.46382300    -1.55943700
    -4.62726200    -0.79223300    -1.55270000
    -4.71042900    -1.13725400    -1.54596400
    -4.74041400    -1.49089300    -1.53922800
    -4.71663600    -1.84500800    -1.53249100
    -4.63975000    -2.19149500    -1.52575500
    -4.51161400    -2.52247800    -1.51901800
    -4.33523800    -2.83047500    -1.51228200
    -4.11470500    -3.10857400    -1.50554600
    -4.02649700     0.42533000    -1.28998200
    -4.28192900     0.17874400    -1.28324600
    -4.50000700    -0.10142400    -1.27651000
    -4.67643200    -0.40952900    -1.26977300
    -4.80775400    -0.73939300    -1.26303700
    -4.89143400    -1.08443800    -1.25630100
    -4.92588500    -1.43781200    -1.24956400
    -4.91050100    -1.79253000    -1.24282800
    -4.84565700    -2.14161300    -1.23609200
    -4.73269600    -2.47822200    -1.22935500
    -4.57389700    -2.79579100    -1.22261900
    -4.37242100    -3.08815500    -1.21588300
    -4.13224600    -3.34966400    -1.20914600
    -4.19477400     0.48503100    -0.98011000
    -4.44222200     0.23028400    -0.97337400
    -4.65359600    -0.05510800    -0.96663700
    -4.82518800    -0.36605100    -0.95990100
    -4.95400100    -0.69701600    -0.95316500
    -5.03780600    -1.04213800    -0.94642800
    -5.07517100    -1.39531900    -0.93969200
    -5.06548800    -1.75034200    -0.93295600
    -5.00897500    -2.10097300    -0.92621900
    -4.90666700    -2.44107700    -0.91948300
    -4.76039900    -2.76471900    -0.91274700
    -4.57276600    -3.06627200    -0.90601000
    -4.34707400    -3.34050600    -0.89927400
    -4.48203400     0.36247800    -0.65002900
    -4.70123100     0.08294600    -0.64329300
    -4.88303700    -0.22223100    -0.63655600
    -5.02451800    -0.54806900    -0.62982000
    -5.12340200    -0.88925900    -0.62308300
    -5.17811300    -1.24025200    -0.61634700
    -5.18779400    -1.59535300    -0.60961100
    -5.15231800    -1.94881100    -0.60287400
    -5.07228800    -2.29491500    -0.59613800
    -4.94902400    -2.62808100    -0.58940200
    -4.78454200    -2.94294600    -0.58266500
    -4.58151600    -3.23445200    -0.57592900
    -4.55963000     0.39163400    -0.31321100
    -4.77578400     0.10966100    -0.30647500
    -4.95530700    -0.19694000    -0.29973900
    -5.09544300    -0.52342900    -0.29300200
    -5.19404600    -0.86476700    -0.28626600
    -5.24961400    -1.21569000    -0.27952900
    -5.26130700    -1.57079400    -0.27279300
    -5.22896000    -1.92461600    -0.26605700
    -5.15308500    -2.27171900    -0.25932000
    -5.03486400    -2.60677300    -0.25258400
    -4.87612400    -2.92464200    -0.24584800
    -4.67931300    -3.22045500    -0.23911100
    -4.60518700     0.39530700     0.03034300
    -4.81830500     0.11096400     0.03707900
    -4.99499600    -0.19734100     0.04381500
    -5.13260200    -0.52496300     0.05055200
    -5.22905600    -0.86697100     0.05728800
    -5.28291000    -1.21821600     0.06402500
    -5.29335700    -1.57341300     0.07076100
    -5.26024200    -1.92721800     0.07749700
    -5.18406800    -2.27431000     0.08423400
    -5.06598200    -2.60946900     0.09097000
    -4.90776300    -2.92765700     0.09770600
    -4.71179000    -3.22408900     0.10444300
    -4.55356400     0.44850000     0.37389700
    -4.77325800     0.16914400     0.38063300
    -4.95701800    -0.13505600     0.38736900
    -5.10206000    -0.45950800     0.39410600
    -5.20618400    -0.79931000     0.40084200
    -5.26780700    -1.14932400     0.40757900
    -5.28598900    -1.50425800     0.41431500
    -5.26044500    -1.85873800     0.42105100
    -5.19155400    -2.20739800     0.42778800
    -5.08034900    -2.54495300     0.43452400
    -4.92850800    -2.86628600     0.44126000
    -4.73832200    -3.16652100     0.44799700
    -4.57360200     0.35653800     0.71745100
    -4.78425200     0.07024300     0.72418700
    -4.95756400    -0.24008200     0.73092300
    -5.09081100    -0.56960400     0.73766000
    -5.18189300    -0.91317900     0.74439600
    -5.22936400    -1.26543900     0.75113300
    -5.23245900    -1.62087100     0.75786900
    -5.19110800    -1.97390300     0.76460500
    -5.10593700    -2.31899500     0.77134200
    -4.97826200    -2.65072100     0.77807800
    -4.81006800    -2.96385900     0.78481400
    -4.59540300     0.19148000     1.05426800
    -4.78996200    -0.10604000     1.06100500
    -4.94464000    -0.42611400     1.06774100
    -5.05683200    -0.76343600     1.07447700
    -5.12463400    -1.11240200     1.08121400
    -5.14688000    -1.46719700     1.08795000
    -5.12316000    -1.82189800     1.09468700
    -5.05383300    -2.17056700     1.10142300
    -4.94002400    -2.50735200     1.10815900
    -4.78360600    -2.82658700     1.11489600
    -4.33195600     0.31502200     1.37087700
    -4.55312900     0.03665100     1.37761300
    -4.73481200    -0.26896400     1.38435000
    -4.87364400    -0.59627900     1.39108600
    -4.96703600    -0.93933700     1.39782200
    -5.01322100    -1.29186900     1.40455900
    -5.01129400    -1.64740800     1.41129500
    -4.96123100    -1.99941300     1.41803100
    -4.86389700    -2.34137800     1.42476800
    -4.38673100    -0.00854800     1.68074900
    -4.57343300    -0.31119400     1.68748600
    -4.71472900    -0.63752100     1.69422200
    -4.80760400    -0.98078400     1.70095800
    -4.85003700    -1.33385000     1.70769500
    -4.84105400    -1.68934400     1.71443100
    -4.78075400    -2.03980400     1.72116700
    -4.23010000    -0.12795000     1.96367600
    -4.41352700    -0.43268500     1.97041200
    -4.54712800    -0.76232300     1.97714900
    -4.62749500    -1.10881000     1.98388500
    -4.65251500    -1.46361700     1.99062200
    -4.00089400    -0.20279600     2.21965800
    -4.19168900    -0.50310300     2.22639400
    -4.32746700    -0.83197100     2.23313000
    -2.85895100    -5.05537600     1.11159600
    -2.52702100    -5.18212700     1.11833200
    -3.99113300    -4.18031200     1.42820500
    -3.76035500    -4.45053400     1.43494100
    -3.49824300    -4.69048500     1.44167700
    -3.20873800    -4.89655800     1.44841400
    -2.89619100    -5.06565700     1.45515000
    -2.56530100    -5.19524300     1.46188600
    -2.22104000    -5.28336800     1.46862300
    -1.86858200    -5.32870900     1.47535900
    -1.51322400    -5.33058400     1.48209500
    -1.16030500    -5.28896600     1.48883200
    -0.81512900    -5.20447900     1.49556800
    -4.35969200    -3.50117600     1.75828600
    -4.20785100    -3.82250900     1.76502200
    -4.01766500    -4.12274400     1.77175900
    -3.79201100    -4.39732100     1.77849500
    -3.53430500    -4.64206700     1.78523100
    -3.24845300    -4.85325900     1.79196800
    -2.93879000    -5.02768000     1.79870400
    -2.61001600    -5.16267100     1.80544000
    -2.26712600    -5.25616800     1.81217700
    -1.91533300    -5.30673900     1.81891300
    -1.55998900    -5.31360100     1.82564900
    -1.20650400    -5.27663800     1.83238600
    -0.86026700    -5.19640100     1.83912200
    -0.52655900    -5.07410100     1.84585900
    -0.21047300    -4.91159300     1.85259500
    -4.47045100    -2.93012600     2.08836700
    -4.38528000    -3.27521800     2.09510400
    -4.25760500    -3.60694400     2.10184000
    -4.08941100    -3.92008200     2.10857600
    -3.88332600    -4.20969100     2.11531300
    -3.64257700    -4.47119600     2.12204900
    -3.37094200    -4.70045700     2.12878500
    -3.07269600    -4.89383700     2.13552200
    -2.75253800    -5.04825800     2.14225800
    -2.41552200    -5.16125500     2.14899400
    -2.06698000    -5.23101600     2.15573100
    -1.71243200    -5.25640900     2.16246700
    -1.35750400    -5.23700600     2.16920300
    -1.00784000    -5.17308900     2.17594000
    -0.66900700    -5.06565000     2.18267600
    -0.34641000    -4.91637400     2.18941300
    -0.04520500    -4.72762000     2.19614900
     0.22978300    -4.50237600     2.20288500
    -4.40397700    -2.06862500     2.40497600
    -4.42622300    -2.42342000     2.41171200
    -4.40250300    -2.77812100     2.41844900
    -4.33317600    -3.12679000     2.42518500
    -4.21936700    -3.46357500     2.43192100
    -4.06294900    -3.78281000     2.43865800
    -3.86651900    -4.07910900     2.44539400
    -3.63335100    -4.34745900     2.45213000
    -3.36735000    -4.58330600     2.45886700
    -3.07298700    -4.78263200     2.46560300
    -2.75522300    -4.94202900     2.47233900
    -2.41943100    -5.05875500     2.47907600
    -2.07130200    -5.13079000     2.48581200
    -1.71675500    -5.15686400     2.49254800
    -1.36183300    -5.13649100     2.49928500
    -1.01260400    -5.06997700     2.50602100
    -0.67505400    -4.95841900     2.51275700
    -0.35498400    -4.80368700     2.51949400
    -0.05791300    -4.60840200     2.52623000
     0.21102000    -4.37588700     2.53296700
     0.44714800    -4.11012000     2.53970300
     0.64635800    -3.81566300     2.54643900
    -4.24637900    -1.89556000     2.72158400
    -4.29256400    -2.24809200     2.72832100
    -4.29063700    -2.60363100     2.73505700
    -4.24057400    -2.95563600     2.74179300
    -4.14324000    -3.29760100     2.74853000
    -4.00037900    -3.62318600     2.75526600
    -3.81458400    -3.92633000     2.76200300
    -3.58925700    -4.20136500     2.76873900
    -3.32854900    -4.44312700     2.77547500
    -3.03729000    -4.64705500     2.78221200
    -2.72089800    -4.80927600     2.78894800
    -2.38528700    -4.92668800     2.79568400
    -2.03675500    -4.99702100     2.80242100
    -1.68186900    -5.01888300     2.80915700
    -1.32734200    -4.99179600     2.81589300
    -0.97990700    -4.91620900     2.82263000
    -0.64619100    -4.79349600     2.82936600
    -0.33258400    -4.62593600     2.83610200
    -0.04511800    -4.41667500     2.84283900
     0.21065200    -4.16967300     2.84957500
     0.42975600    -3.88963400     2.85631100
     0.60791400    -3.58191800     2.86304800
     0.74161800    -3.25244300     2.86978400
    -3.85277600    -1.26741700     3.01124800
    -3.99407200    -1.59374400     3.01798400
    -4.08694700    -1.93700700     3.02472000
    -4.12938000    -2.29007300     3.03145700
    -4.12039700    -2.64556700     3.03819300
    -4.06009700    -2.99602700     3.04492900
    -3.94966300    -3.33405600     3.05166600
    -3.79134100    -3.65248200     3.05840200
    -3.58840900    -3.94451000     3.06513800
    -3.34511000    -4.20387200     3.07187500
    -3.06657300    -4.42496300     3.07861100
    -2.75871100    -4.60297000     3.08534800
    -2.42810100    -4.73398000     3.09208400
    -2.08184700    -4.81507600     3.09882000
    -1.72743400    -4.84440400     3.10555700
    -1.37256300    -4.82123000     3.11229300
    -1.02499100    -4.74596000     3.11902900
    -0.69235900    -4.62014700     3.12576600
    -0.38202200    -4.44646700     3.13250200
    -0.10088400    -4.22866600     3.13923800
     0.14475600    -3.97149300     3.14597500
     0.34935500    -3.68060200     3.15271100
     0.50825400    -3.36243400     3.15944700
     0.61779300    -3.02408200     3.16618400
    -3.50944300    -1.08417300     3.28743800
    -3.69287000    -1.38890800     3.29417400
    -3.82647100    -1.71854600     3.30091100
    -3.90683800    -2.06503300     3.30764700
    -3.93185800    -2.41984000     3.31438400
    -3.90077400    -2.77417000     3.32112000
    -3.81422600    -3.11917300     3.32785600
    -3.67425100    -3.44616800     3.33459300
    -3.48424600    -3.74686500     3.34132900
    -3.24890200    -4.01357800     3.34806500
    -2.97409900    -4.23942700     3.35480200
    -2.66677300    -4.41852700     3.36153800
    -2.33474800    -4.54614900     3.36827400
    -1.98654800    -4.61885900     3.37501100
    -1.63118500    -4.63462500     3.38174700
    -1.27792700    -4.59288300     3.38848300
    -0.93606100    -4.49457900     3.39522000
    -0.61465000    -4.34215700     3.40195600
    -0.32228400    -4.13952100     3.40869200
    -0.06685000    -3.89194300     3.41542900
     0.14469300    -3.60594800     3.42216500
     0.30651200    -3.28915200     3.42890200
     0.41407400    -2.95006800     3.43563800
     0.46428800    -2.59789100     3.44237400
    -2.75878900    -0.67877700     3.52994700
    -3.04037000    -0.89624900     3.53668300
    -3.28023700    -1.15901900     3.54342000
    -3.47103200    -1.45932600     3.55015600
    -3.60681000    -1.78819400     3.55689200
    -3.68324500    -2.13568500     3.56362900
    -3.69778800    -2.49118900     3.57036500
    -3.64977800    -2.84374100     3.57710100
    -3.54049400    -3.18235300     3.58383800
    -3.37314800    -3.49635700     3.59057400
    -3.15282100    -3.77575300     3.59731000
    -2.88632900    -4.01153200     3.60404700
    -2.58204400    -4.19598500     3.61078300
    -2.24964500    -4.32297400     3.61751900
    -1.89983300    -4.38816100     3.62425600
    -1.54399500    -4.38918200     3.63099200
    -1.19384800    -4.32576200     3.63772800
    -0.86105300    -4.19976500     3.64446500
    -0.55682200    -4.01517100     3.65120100
    -0.29153600    -3.77798400     3.65793800
    -0.07437100    -3.49606700     3.66467400
     0.08703600    -3.17890900     3.67141000
     0.18688200    -2.83733100     3.67814700
     0.22144000    -2.48313600     3.68488300
    -1.90616800    -0.62421100     3.74551000
    -2.25124100    -0.71146300     3.75224600
    -2.57267300    -0.86435000     3.75898300
    -2.85791900    -1.07726200     3.76571900
    -3.09567100    -1.34217000     3.77245600
    -3.27632800    -1.64887800     3.77919200
    -3.39242300    -1.98537900     3.78592800
    -3.43897300    -2.33829500     3.79266500
    -3.41374300    -2.69337900     3.79940100
    -3.31740700    -3.03608200     3.80613700
    -3.15359300    -3.35214700     3.81287400
    -2.92880900    -3.62820700     3.81961000
    -2.65224200    -3.85237800     3.82634600
    -2.33543700    -4.01480600     3.83308300
    -1.99186400    -4.10814100     3.83981900
    -1.63638100    -4.12793100     3.84655500
    -1.28461900    -4.07289600     3.85329200
    -0.95230400    -3.94507400     3.86002800
    -0.65455300    -3.74982400     3.86676400
    -0.40516600    -3.49567700     3.87350100
    -0.21595300    -3.19403200     3.88023700
    -0.09611700    -2.85871500     3.88697400
    -0.05174900    -2.50539300     3.89371000
    -0.08543500    -2.15088300     3.90044600
    -0.19602500    -1.81237300     3.90718300
