    -1.44011000    -2.93169600     2.56933500
    -1.08474700    -2.94746200     2.57607100
    -0.73148900    -2.90572000     2.58280700
    -0.38962300    -2.80741600     2.58954400
    -0.06821200    -2.65499400     2.59628000
     0.22415400    -2.45235800     2.60301600
     0.47958800    -2.20478000     2.60975300
     0.69113100    -1.91878500     2.61648900
    -2.92459400     0.22783700     2.74448000
    -3.06037200    -0.10103100     2.75121600
    -3.13680700    -0.44852200     2.75795300
    -3.15135000    -0.80402600     2.76468900
    -3.10334000    -1.15657800     2.77142500
    -2.99405600    -1.49519000     2.77816200
    -2.82671000    -1.80919400     2.78489800
    -2.60638300    -2.08859000     2.79163400
    -2.33989100    -2.32436900     2.79837100
    -2.03560600    -2.50882200     2.80510700
    -1.70320700    -2.63581100     2.81184300
    -1.35339500    -2.70099800     2.81858000
    -0.99755700    -2.70201900     2.82531600
    -0.64741000    -2.63859900     2.83205200
    -0.31461500    -2.51260200     2.83878900
    -0.01038400    -2.32800800     2.84552500
     0.25490200    -2.09082100     2.85226200
     0.47206700    -1.80890400     2.85899800
     0.63347400    -1.49174600     2.86573400
    -2.54923300     0.34499300     2.96678000
    -2.72989000     0.03828500     2.97351600
    -2.84598500    -0.29821600     2.98025200
    -2.89253500    -0.65113200     2.98698900
    -2.86730500    -1.00621600     2.99372500
    -2.77096900    -1.34891900     3.00046100
    -2.60715500    -1.66498400     3.00719800
    -2.38237100    -1.94104400     3.01393400
    -2.10580400    -2.16521500     3.02067000
    -1.78899900    -2.32764300     3.02740700
    -1.44542600    -2.42097800     3.03414300
    -1.08994300    -2.44076800     3.04087900
    -0.73818100    -2.38573300     3.04761600
    -0.40586600    -2.25791100     3.05435200
    -0.10811500    -2.06266100     3.06108800
     0.14127200    -1.80851400     3.06782500
     0.33048500    -1.50686900     3.07456100
     0.45032100    -1.17155200     3.08129800
    -2.30163100     0.20454000     3.16213400
    -2.48260300    -0.10230600     3.16887000
    -2.58601000    -0.44322100     3.17560600
    -2.60535100    -0.79896300     3.18234300
    -2.53885500    -1.14898500     3.18907900
    -2.38977400    -1.47259400     3.19581600
    -2.16638400    -1.75018500     3.20255200
    -1.88168700    -1.96447300     3.20928800
    -1.55280600    -2.10166400     3.21602500
    -1.20007900    -2.15246600     3.22276100
    -0.84590000    -2.11288000     3.22949700
    -0.51334600    -1.98469300     3.23623400
    -0.22468500    -1.77561700     3.24297000
     0.00017100    -1.49904300     3.24970600
     0.14513900    -1.17338600     3.25644300
     0.19928000    -0.82103200     3.26317900
    -1.83468400     0.24842400     3.31707000
    -2.08223300    -0.00845000     3.32380600
    -2.24370900    -0.32659400     3.33054300
    -2.30360500    -0.67834600     3.33727900
    -2.25512400    -1.03189100     3.34401500
    -2.10139500    -1.35398100     3.35075200
    -1.85584900    -1.61304200     3.35748800
    -1.54161200    -1.78243200     3.36422400
    -1.18984200    -1.84351900     3.37096100
    -0.83706000    -1.78824300     3.37769700
    -0.52159500    -1.62081600     3.38443300
    -0.27943700    -1.35822900     3.39117000
    -0.13987600    -1.02935200     3.39790600
    -0.12141400    -0.67249800     3.40464200
    -1.45915900     0.10574400     3.43832400
    -1.74969300    -0.10320100     3.44506100
    -1.93488100    -0.40956500     3.45179700
    -1.98132000    -0.76465700     3.45853300
    -1.87733700    -1.10749400     3.46527000
    -1.63810400    -1.37438900     3.47200600
    -1.30654300    -1.51099400     3.47874200
    -0.94868500    -1.48501000     3.48547900
    -0.64285700    -1.29693700     3.49221500
    -0.46330900    -0.98572700     3.49895100
    -0.46051800    -0.62614700     3.50568800
    -0.64236700    -0.31552100     3.51242400
    -0.96220300    -0.14950600     3.51916000
    -1.32077400    -0.19001100     3.52589700
    -1.58826100    -0.43312000     3.53263300
    -1.64856700    -0.79027600     3.53937000
    -1.45922700    -1.10019200     3.54610600
    -1.10552400    -1.18805800     3.55284200
    -0.80728500    -0.97553200     3.55957900
    -0.81816000    -0.60692100     3.56631500
    -1.16516300    -0.47108400     3.57305100
    -1.31450700    -0.81712800     3.57978800
    -1.12944700    -0.74800400     3.58652400
    -1.12910300    -0.17619700    -3.90027500
    -1.17398700     0.01618500    -3.89353900
    -1.40767000    -0.15720900    -3.88680200
    -1.32163100    -0.45857500    -3.88006600
    -1.01135700    -0.55261900    -3.87333000
    -0.73436000    -0.37215100    -3.86659300
    -0.66490800    -0.04461200    -3.85985700
    -0.82994200     0.25015400    -3.85312100
    -1.14421000     0.38007100    -3.84638400
    -1.47661100     0.30045800    -3.83964800
    -1.70878500     0.04772200    -3.83291100
    -1.77026800    -0.29107000    -3.82617500
    -1.64903800    -0.61435600    -3.81943900
    -1.38341300    -0.83618100    -3.81270200
    -1.04350600    -0.90473700    -3.80596600
    -0.70972300    -0.80863100    -3.79923000
    -0.45379600    -0.57303000    -3.79249300
    -0.32551000    -0.24919700    -3.78575700
    -0.34623100     0.09890900    -3.77902100
    -0.50874500     0.40785900    -3.77228400
    -0.78204700     0.62556200    -3.76554800
    -1.11919400     0.71844100    -3.75881200
    -1.46641000     0.67457900    -3.75207500
    -1.77181800     0.50317200    -3.74533900
    -1.99264600     0.23105800    -3.73860300
    -2.10018900    -0.10269500    -3.73186600
    -2.08225700    -0.45307700    -3.72513000
    -1.94322900    -0.77538900    -3.71839300
    -1.70206500    -1.03066900    -3.71165700
    -1.38884400    -1.18981700    -3.70492100
    -1.04043000    -1.23611300    -3.69818400
    -0.69586400    -1.16609200    -3.69144800
    -0.39201600    -0.98891000    -3.68471200
    -0.15991800    -0.72446800    -3.67797500
    -0.02204400    -0.40063500    -3.67123900
     0.00929800    -0.04996800    -3.66450300
    -0.06753500     0.29371200    -3.65776600
    -0.24407100     0.59853900    -3.65103000
    -0.50312200     0.83736800    -3.64429400
    -0.82084400     0.98987300    -3.63755700
    -1.16918700     1.04389400    -3.63082100
    -1.51849800     0.99597800    -3.62408500
    -1.84005000     0.85117000    -3.61734800
    -2.10829300     0.62213100    -3.61061200
    -2.30269400     0.32773700    -3.60387500
    -2.40904200    -0.00870500    -3.59713900
    -2.42019700    -0.36143900    -3.59040300
    -2.33625500    -0.70428000    -3.58366600
    -2.16418700    -1.01252800    -3.57693000
    -1.91700700    -1.26464800    -3.57019400
    -1.61259000    -1.44361000    -3.56345700
    -1.27222200    -1.53785100    -3.55672100
    -0.91902400    -1.54179100    -3.54998500
    -0.57634800    -1.45594300    -3.54324800
    -0.26626400    -1.28660700    -3.53651200
    -0.00820700    -1.04523000    -3.52977600
     0.18212000    -0.74747100    -3.52303900
     0.29355900    -0.41207100    -3.51630300
     0.31998600    -0.05959400    -3.50956700
     0.26047800     0.28886400    -3.50283000
     0.11916300     0.61293000    -3.49609400
    -0.09521100     0.89410000    -3.48935700
    -0.36994100     1.11671900    -3.48262100
    -0.68923000     1.26874900    -3.47588500
    -1.03516300     1.34230200    -3.46914800
    -1.38876000     1.33392200    -3.46241200
    -1.73102500     1.24461200    -3.45567600
    -2.04394900     1.07962900    -3.44893900
    -2.31141800     0.84806800    -3.44220300
    -2.51997300     0.56226300    -3.43546700
    -2.65940400     0.23706200    -3.42873000
    -2.72316300    -0.11100400    -3.42199400
    -2.70856200    -0.46458400    -3.41525800
    -2.61679100    -0.80638300    -3.40852100
    -2.45273500    -1.11999200    -3.40178500
    -2.22463400    -1.39064000    -3.39504900
    -1.94359200    -1.60584200    -3.38831200
    -1.62298200    -1.75590900    -3.38157600
    -1.27775900    -1.83431200    -3.37483900
    -0.92374400    -1.83788800    -3.36810300
    -0.57688200    -1.76688800    -3.36136700
    -0.25254000    -1.62486800    -3.35463000
     0.03515800    -1.41844600    -3.34789400
     0.27390700    -1.15692700    -3.34115800
     0.45370200    -0.85183700    -3.33442100
     0.56720000    -0.51637200    -3.32768500
     0.60996100    -0.16480200    -3.32094900
     0.58055900     0.18815400    -3.31421200
     0.48056100     0.52793900    -3.30747600
     0.31439100     0.84075300    -3.30074000
     0.08908300     1.11408700    -3.29400300
    -0.18607000     1.33719600    -3.28726700
    -0.49993300     1.50147400    -3.28053100
    -0.84000900     1.60074800    -3.27379400
    -1.19295900     1.63145800    -3.26705800
    -1.54513500     1.59273100    -3.26032100
    -1.88310100     1.48635600    -3.25358500
    -2.19414200     1.31665200    -3.24684900
    -2.46672300     1.09025500    -3.24011200
    -2.69088600     0.81581800    -3.23337600
    -2.85858600     0.50364800    -3.22664000
    -2.96394200     0.16529600    -3.21990300
    -3.00340100    -0.18688800    -3.21316700
    -2.97582200    -0.54021300    -3.20643100
    -2.88245600    -0.88210500    -3.19969400
    -2.72686500    -1.20055000    -3.19295800
    -2.51474000    -1.48449700    -3.18622200
    -2.25366500    -1.72422900    -3.17948500
    -1.95282200    -1.91166400    -3.17274900
    -1.62263800    -2.04060200    -3.16601300
    -1.27441600    -2.10689600    -3.15927600
    -0.91993300    -2.10855400    -3.15254000
    -0.57104200    -2.04576200    -3.14580300
    -0.23927500    -1.92083900    -3.13906700
     0.06452500    -1.73811600    -3.13233100
     0.33054700    -1.50376500    -3.12559400
     0.20664200     1.36095300    -3.06496700
    -0.07619100     1.57485800    -3.05823100
    -0.39177200     1.73661300    -3.05149500
    -0.73052500     1.84153000    -3.04475800
    -1.08227700     1.88666400    -3.03802200
    -1.43656800     1.87086500    -3.03128500
    -1.78296300     1.79478800    -3.02454900
    -2.11135600     1.66084400    -3.01781300
    -2.41225700     1.47310400    -3.01107600
    -2.67705800     1.23715300    -3.00434000
    -2.89826700     0.95990900    -2.99760400
    -3.06970200     0.64940500    -2.99086700
    -3.18664700     0.31454500    -2.98413100
    -3.24596500    -0.03515900    -2.97739500
    -3.24616100    -0.38986600    -2.97065800
    -3.18739800    -0.73967800    -2.96392200
    -3.07147200    -1.07492000    -2.95718600
    -2.90173600    -1.38640100    -2.95044900
    -2.68298800    -1.66565700    -2.94371300
    -2.42131900    -1.90517500    -2.93697700
    -2.12393200    -2.09857800    -2.93024000
    -1.79893100    -2.24078400    -2.92350400
    -1.45509400    -2.32812300    -2.91676700
    -1.10162700    -2.35841500    -2.91003100
    -0.74791900    -2.33100900    -2.90329500
    -0.40329000    -2.24677800    -2.89655800
    -0.07674700    -2.10807600    -2.88982200
     0.22324400    -1.91866100    -2.88308600
    -0.87562700     2.09780000    -2.78204000
    -1.23008000     2.11488900    -2.77530400
    -1.58292800     2.07706400    -2.76856800
    -1.92574600     1.98534900    -2.76183100
    -2.25040300     1.84204300    -2.75509500
    -2.54925200     1.65065300    -2.74835900
    -2.81530700     1.41579100    -2.74162200
    -3.04239200     1.14306400    -2.73488600
    -3.22528500     0.83892400    -2.72815000
    -3.35982300     0.51051400    -2.72141300
    -3.44299000     0.16549300    -2.71467700
    -3.47297500    -0.18814600    -2.70794100
    -3.44919700    -0.54226100    -2.70120400
    -3.37231100    -0.88874800    -2.69446800
    -3.24417500    -1.21973100    -2.68773100
    -3.06779900    -1.52772800    -2.68099500
    -2.84726600    -1.80582700    -2.67425900
    -2.58762700    -2.04782600    -2.66752200
    -2.29477800    -2.24837100    -2.66078600
    -1.97532300    -2.40306500    -2.65405000
    -1.63641900    -2.50855500    -2.64731300
    -1.28561100    -2.56259900    -2.64057700
    -0.93066400    -2.56410100    -2.63384100
    -0.57939000    -2.51312700    -2.62710400
    -0.23947500    -2.41089200    -2.62036800
    -1.82256600     2.22020900    -2.47890500
    -2.15707300     2.10125900    -2.47216800
    -2.47133800     1.93608100    -2.46543200
    -2.75905800     1.72807700    -2.45869500
    -3.01449000     1.48149100    -2.45195900
    -3.23256800     1.20132300    -2.44522300
    -3.40899300     0.89321800    -2.43848600
    -3.54031500     0.56335400    -2.43175000
    -3.62399500     0.21830900    -2.42501400
    -3.65844600    -0.13506500    -2.41827700
    -3.64306200    -0.48978300    -2.41154100
    -3.57821800    -0.83886600    -2.40480500
    -3.46525700    -1.17547500    -2.39806800
    -3.30645800    -1.49304400    -2.39133200
    -3.10498200    -1.78540800    -2.38459600
    -2.86480700    -2.04691700    -2.37785900
    -2.59064400    -2.27254500    -2.37112300
    -2.28784200    -2.45797800    -2.36438600
    -1.96227800    -2.59969700    -2.35765000
    -1.62024200    -2.69503700    -2.35091400
    -1.26831500    -2.74223400    -2.34417700
    -0.91324000    -2.74044900    -2.33744100
    -0.56179100    -2.68978300    -2.33070500
    -0.22064700    -2.59126300    -2.32396800
    -2.64817800     2.00731600    -2.15556000
    -2.92733500     1.78777800    -2.14882300
    -3.17478300     1.53303100    -2.14208700
    -3.38615700     1.24763900    -2.13535000
    -3.55774900     0.93669600    -2.12861400
    -3.68656200     0.60573100    -2.12187800
    -3.77036700     0.26060900    -2.11514100
    -3.80773200    -0.09257200    -2.10840500
    -3.79804900    -0.44759500    -2.10166900
    -3.74153600    -0.79822600    -2.09493200
    -3.63922800    -1.13833000    -2.08819600
    -3.49296000    -1.46197200    -2.08146000
    -3.30532700    -1.76352500    -2.07472300
    -3.07963500    -2.03775900    -2.06798700
    -2.81984300    -2.27993800    -2.06125100
    -2.53048800    -2.48589400    -2.05451400
    -2.21660600    -2.65209600    -2.04777800
    -1.88364100    -2.77571200    -2.04104200
    -1.53735200    -2.85465100    -2.03430500
    -1.18370900    -2.88759600    -2.02756900
    -0.82879200    -2.87402500    -2.02083200
    -0.47868600    -2.81421200    -2.01409600
    -3.21459500     1.66522500    -1.81874200
    -3.43379200     1.38569300    -1.81200600
    -3.61559800     1.08051600    -1.80526900
    -3.75707900     0.75467800    -1.79853300
    -3.85596300     0.41348800    -1.79179600
    -3.91067400     0.06249500    -1.78506000
    -3.92035500    -0.29260600    -1.77832400
    -3.88487900    -0.64606400    -1.77158700
    -3.80484900    -0.99216800    -1.76485100
    -3.68158500    -1.32533400    -1.75811500
    -3.51710300    -1.64019900    -1.75137800
    -3.31407700    -1.93170500    -1.74464200
    -3.07579600    -2.19517900    -1.73790600
    -2.80610900    -2.42640700    -1.73116900
    -2.50936100    -2.62170000    -1.72443300
    -2.19032300    -2.77795000    -1.71769700
    -1.85411300    -2.89268100    -1.71096000
    -1.50611500    -2.96408500    -1.70422400
    -1.15189000    -2.99104600    -1.69748800
    -3.68786800     1.10580700    -1.46845200
    -3.82800400     0.77931800    -1.46171500
    -3.92660700     0.43798000    -1.45497900
    -3.98217500     0.08705700    -1.44824200
    -3.99386800    -0.26804700    -1.44150600
    -3.96152100    -0.62186900    -1.43477000
    -3.88564600    -0.96897200    -1.42803300
    -3.76742500    -1.30402600    -1.42129700
    -3.60868500    -1.62189500    -1.41456100
    -3.41187400    -1.91770800    -1.40782400
    -3.18002200    -2.18693800    -1.40108800
    -2.91669000    -2.42547100    -1.39435200
    -2.62592100    -2.62966500    -1.38761500
    -2.31216900    -2.79640600    -1.38087900
    -1.98023900    -2.92315700    -1.37414300
    -4.02591800    -0.27066600    -1.09795200
    -3.99280300    -0.62447100    -1.09121600
    -3.91662900    -0.97156300    -1.08447900
    -3.79854300    -1.30672200    -1.07774300
    -3.64032400    -1.62491000    -1.07100700
    -3.44435100    -1.92134200    -1.06427000
    -3.21357300    -2.19156400    -1.05753400
    -1.02110400     3.05504900    -1.70162400
    -1.37539500     3.03925000    -1.69488700
    -1.72179000     2.96317300    -1.68815100
    -2.05018300     2.82922900    -1.68141500
    -2.35108400     2.64148900    -1.67467800
    -2.61588500     2.40553800    -1.66794200
    -0.46691600     3.19446900    -1.45237900
    -0.81445400     3.26618500    -1.44564200
    -1.16890700     3.28327400    -1.43890600
    -1.52175500     3.24544900    -1.43217000
    -1.86457300     3.15373400    -1.42543300
    -2.18923000     3.01042800    -1.41869700
    -2.48807900     2.81903800    -1.41196100
    -2.75413400     2.58417600    -1.40522400
    -2.98121900     2.31144900    -1.39848800
    -0.02896200     3.23795300    -1.17618800
    -0.35954900     3.36736000    -1.16945200
    -0.70524000     3.44818900    -1.16271600
    -1.05893100     3.47886200    -1.15597900
    -1.41338700     3.45883500    -1.14924300
    -1.76139300     3.38859400    -1.14250700
    -2.09590000     3.26964400    -1.13577000
    -2.41016500     3.10446600    -1.12903400
    -2.69788500     2.89646200    -1.12229700
    -2.95331700     2.64987600    -1.11556100
    -3.17139500     2.36970800    -1.10882500
    -3.34782000     2.06160300    -1.10208800
     0.42025500     3.16402200    -0.87978900
     0.11602900     3.34721200    -0.87305200
    -0.21007100     3.48782800    -0.86631600
    -0.55210400     3.58336900    -0.85958000
    -0.90386600     3.63215800    -0.85284300
    -1.25899500     3.63336700    -0.84610700
    -1.61109200     3.58702700    -0.83937100
    -1.95383200     3.49402400    -0.83263400
    -2.28108300     3.35607600    -0.82589800
    -2.58700500     3.17570100    -0.81916200
    -2.86616200     2.95616300    -0.81242500
    -3.11361000     2.70141600    -0.80568900
    -3.32498400     2.41602400    -0.79895200
    -3.49657600     2.10508100    -0.79221600
    -3.62538900     1.77411600    -0.78548000
     0.40627300     3.32457900    -0.55644400
     0.09546700     3.49654700    -0.54970700
    -0.23485100     3.62717800    -0.54297100
    -0.57920300     3.71434500    -0.53623500
    -0.93188900     3.75664000    -0.52949800
    -1.28709000     3.75339900    -0.52276200
    -1.63895400     3.70471000    -0.51602600
    -1.98169900     3.61140600    -0.50928900
    -2.30970700     3.47505200    -0.50255300
    -2.61760900     3.29791400    -0.49581700
    -2.90038300     3.08291900    -0.48908000
    -3.15342200     2.83361000    -0.48234400
    -3.37261900     2.55407800    -0.47560800
    -3.55442500     2.24890100    -0.46887100
    -3.69590600     1.92306300    -0.46213500
    -3.79479000     1.58187300    -0.45539800
     0.62597800     3.27785800    -0.22636200
     0.32861400     3.47227000    -0.21962600
     0.00933900     3.62810800    -0.21289000
    -0.32686300     3.74296200    -0.20615300
    -0.67475100     3.81506000    -0.19941700
    -1.02890800     3.84330100    -0.19268100
    -1.38382800     3.82726400    -0.18594400
    -1.73400100     3.76721700    -0.17920800
    -2.07399500     3.66410900    -0.17247200
    -2.39854600     3.51955800    -0.16573500
    -2.70263200     3.33581800    -0.15899900
    -2.98155700     3.11574900    -0.15226300
    -3.23101800     2.86276600    -0.14552600
    -3.44717200     2.58079300    -0.13879000
    -3.62669500     2.27419200    -0.13205400
    -3.76683100     1.94770300    -0.12531700
    -3.86543400     1.60636500    -0.11858100
     0.58157400     3.36731000     0.11719200
     0.27808000     3.55211600     0.12392800
    -0.04579300     3.69829700     0.13066400
    -0.38515100     3.80365100     0.13740100
    -0.73486900     3.86659400     0.14413700
    -1.08966600     3.88618400     0.15087300
    -1.44418900     3.86212900     0.15761000
    -1.79309200     3.79480000     0.16434600
    -2.13111300     3.68521700     0.17108200
    -2.45315900     3.53503700     0.17781900
    -2.75437800     3.34652900     0.18455500
    -3.03023400     3.12253700     0.19129100
    -3.27657500     2.86643900     0.19802800
    -3.48969300     2.58209600     0.20476400
    -3.66638400     2.27379100     0.21150000
    -3.80399000     1.94616900     0.21823700
    -3.90044400     1.60416100     0.22497300
     0.64459400     3.32922300     0.46074600
     0.34543100     3.52105300     0.46748200
     0.02502300     3.67479500     0.47421800
    -0.31180500     3.78813100     0.48095500
    -0.65998200     3.85934800     0.48769100
    -1.01426300     3.88736700     0.49442700
    -1.36930700     3.87176000     0.50116400
    -1.71976400     3.81275600     0.50790000
    -2.06034600     3.71124000     0.51463600
    -2.38591400     3.56873600     0.52137300
    -2.69155500     3.38738800     0.52810900
    -2.97265000     3.16992800     0.53484500
    -3.22495200     2.91963200     0.54158200
    -3.44464600     2.64027600     0.54831800
    -3.62840600     2.33607600     0.55505400
    -3.77344800     2.01162400     0.56179100
    -3.87757200     1.67182200     0.56852700
    -3.93919500     1.32180800     0.57526400
     0.60569000     3.31378400     0.80430000
     0.30442700     3.50238600     0.81103600
    -0.01790600     3.65216200     0.81777200
    -0.35633300     3.76078100     0.82450900
    -0.70562800     3.82654700     0.83124500
    -1.06038800     3.84842400     0.83798100
    -1.41511700     3.82605300     0.84471800
    -1.76431600     3.75976500     0.85145400
    -2.10256300     3.65056700     0.85819000
    -2.42459800     3.50013900     0.86492700
    -2.72540800     3.31080000     0.87166300
    -3.00030400     3.08547900     0.87839900
    -3.24499000     2.82767000     0.88513600
    -3.45564000     2.54137500     0.89187200
    -3.62895200     2.23105000     0.89860800
    -3.76219900     1.90152800     0.90534500
    -3.85328100     1.55795300     0.91208100
    -3.90075200     1.20569300     0.91881800
     0.82295900     3.04092500     1.13438100
     0.54568100     3.26336500     1.14111700
     0.24232600     3.44867400     1.14785400
    -0.08217600     3.59380300     1.15459000
    -0.42254100     3.69635400     1.16132600
    -0.77321300     3.75461800     1.16806300
    -1.12845500     3.76760900     1.17479900
    -1.48244500     3.73508000     1.18153500
    -1.82936600     3.65753200     1.18827200
    -2.16350400     3.53620700     1.19500800
    -2.47934500     3.37307100     1.20174400
    -2.77166300     3.17078500     1.20848100
    -3.03560900     2.93266000     1.21521700
    -3.26679100     2.66261200     1.22195300
    -3.46135000     2.36509200     1.22869000
    -3.61602800     2.04501800     1.23542600
    -3.72822000     1.70769600     1.24216200
    -3.79602200     1.35873000     1.24889900
    -3.81826800     1.00393500     1.25563500
     0.54996000     3.11804800     1.46446200
     0.25177900     3.31166400     1.47119800
    -0.06950100     3.46390900     1.47793500
    -0.40819100     3.57202900     1.48467100
    -0.75826900     3.63404900     1.49140800
    -1.11349400     3.64880800     1.49814400
    -1.46750800     3.61599100     1.50488000
    -1.81395700     3.53613400     1.51161700
    -2.14659900     3.41061900     1.51835300
    -2.45942100     3.24165700     1.52508900
    -2.74674700     3.03225400     1.53182600
    -3.00334400     2.78615400     1.53856200
    -3.22451700     2.50778300     1.54529800
    -3.40620000     2.20216800     1.55203500
    -3.54503200     1.87485300     1.55877100
    -3.63842400     1.53179500     1.56550700
    -3.68460900     1.17926300     1.57224400
     0.69632100     2.79449200     1.76759800
     0.42284200     3.02175600     1.77433400
     0.12006700     3.20821800     1.78107100
    -0.20599400     3.35008500     1.78780700
    -0.54883400     3.44444200     1.79454300
    -0.90158100     3.48931500     1.80128000
    -1.25712800     3.48372100     1.80801600
    -1.60827900     3.42769200     1.81475300
    -1.94789100     3.32228600     1.82148900
    -2.26902500     3.16957200     1.82822500
    -2.56508200     2.97259700     1.83496200
    -2.82994800     2.73532800     1.84169800
    -3.05811900     2.46258400     1.84843400
    -3.24482100     2.15993800     1.85517100
    -3.38611700     1.83361100     1.86190700
    -3.47899200     1.49034800     1.86864300
    -3.52142500     1.13728200     1.87538000
     0.54398200     2.68021200     2.05726100
     0.26565900     2.90163600     2.06399800
    -0.04314700     3.07808000     2.07073400
    -0.37527000     3.20531500     2.07747000
    -0.72295200     3.28024300     2.08420700
    -1.07801300     3.30097700     2.09094300
    -1.43204500     3.26690600     2.09767900
    -1.77660800     3.17871900     2.10441600
    -2.10343400     3.03840500     2.11115200
    -2.40462000     2.84922100     2.11788800
    -2.67283400     2.61562400     2.12462500
    -2.90148800     2.34318200     2.13136100
    -3.08491500     2.03844700     2.13809700
    -3.21851600     1.70880900     2.14483400
    -3.29888300     1.36232200     2.15157000
    -3.32390300     1.00751500     2.15830700
     0.46570200     2.44899500     2.31997900
     0.19568400     2.68062600     2.32671500
    -0.10944600     2.86354800     2.33345200
    -0.44106400     2.99237800     2.34018800
    -0.78970100     3.06324200     2.34692400
    -1.14531100     3.07390700     2.35366100
    -1.49754800     3.02387300     2.36039700
    -1.83606800     2.91441600     2.36713300
    -2.15083400     2.74857800     2.37387000
    -2.43241500     2.53110600     2.38060600
    -2.67228200     2.26833600     2.38734300
    -2.86307700     1.96802900     2.39407900
    -2.99885500     1.63916100     2.40081500
    -3.07529000     1.29167000     2.40755200
    -3.08983300     0.93616600     2.41428800
     0.32032000     2.23959000     2.55575100
     0.05289500     2.47443400     2.56248800
    -0.25442300     2.65395400     2.56922400
    -0.59044700     2.77127200     2.57596000
    -0.94277200     2.82173500     2.58269700
    -1.29821300     2.80314400     2.58943300
    -1.64328600     2.71589200     2.59616900
    -1.96471800     2.56300500     2.60290600
    -2.24996400     2.35009300     2.60964200
    -2.48771600     2.08518500     2.61637900
    -2.66837300     1.77847700     2.62311500
    -2.78446800     1.44197600     2.62985100
    -2.83101800     1.08906000     2.63658800
     0.22938300     1.92076600     2.75784200
    -0.01650100     2.17840100     2.76457800
    -0.31374200     2.37459200     2.77131500
    -0.64750000     2.49891500     2.77805100
    -1.00075100     2.54445400     2.78478700
    -1.35509500     2.50828300     2.79152400
    -1.69169400     2.39175900     2.79826000
    -1.99226900     2.20060100     2.80499600
    -2.24011400     1.94473200     2.81173300
    -2.42108600     1.63788600     2.81846900
    -2.52449300     1.29697100     2.82520500
    -2.54383400     0.94122900     2.83194200
    -0.13500000     1.88434200     2.93298700
    -0.42300100     2.09460800     2.93972300
    -0.75797200     2.21696100     2.94646000
    -1.11382600     2.24071600     2.95319600
    -1.46189600     2.16283500     2.95993300
    -1.77316700     1.98861600     2.96666900
    -2.02071600     1.73174200     2.97340500
    -2.18219200     1.41359800     2.98014200
    -2.24208800     1.06184600     2.98687800
    -0.38814200     1.68953900     3.06771400
    -0.69594700     1.87150100     3.07445100
    -1.04924000     1.92721500     3.08118700
    -1.39764200     1.84593600     3.08792300
    -1.68817600     1.63699100     3.09466000
    -1.87336400     1.33062700     3.10139600
    -0.90068600     1.59068600     3.16875900
    -1.25925700     1.55018100     3.17549600
    -1.52674400     1.30707200     3.18223200
    -1.10364600     1.26910800     3.22265000
     0.99906000    -0.83390900    -3.18243500
     0.95417600    -0.64152700    -3.17569900
     0.72049300    -0.81492100    -3.16896200
     0.80653200    -1.11628700    -3.16222600
     1.11680600    -1.21033100    -3.15549000
     1.39380300    -1.02986300    -3.14875300
     1.46325500    -0.70232400    -3.14201700
     1.29822100    -0.40755800    -3.13528100
     0.74475000    -1.49389300    -3.09486200
     1.08465700    -1.56244900    -3.08812600
     1.41844000    -1.46634300    -3.08139000
     1.67436700    -1.23074200    -3.07465300
     1.80265300    -0.90690900    -3.06791700
     1.78193200    -0.55880300    -3.06118100
     1.61941800    -0.24985300    -3.05444400
     0.42609800    -1.68838100    -2.99381700
     0.73931900    -1.84752900    -2.98708100
     1.08773300    -1.89382500    -2.98034400
     1.43229900    -1.82380400    -2.97360800
     1.73614700    -1.64662200    -2.96687200
     1.96824500    -1.38218000    -2.96013500
     2.10611900    -1.05834700    -2.95339900
     2.13746100    -0.70768000    -2.94666300
     2.06062800    -0.36400000    -2.93992600
     0.51557300    -2.10132200    -2.84561700
     0.85594100    -2.19556300    -2.83888100
     1.20913900    -2.19950300    -2.83214500
     1.55181500    -2.11365500    -2.82540800
     1.86189900    -1.94431900    -2.81867200
     2.11995600    -1.70294200    -2.81193600
     2.31028300    -1.40518300    -2.80519900
     2.42172200    -1.06978300    -2.79846300
     2.44814900    -0.71730600    -2.79172700
     2.38864100    -0.36884800    -2.78499000
     0.18457100    -2.26355400    -2.67047200
     0.50518100    -2.41362100    -2.66373600
     0.85040400    -2.49202400    -2.65699900
     1.20441900    -2.49560000    -2.65026300
     1.55128100    -2.42460000    -2.64352700
     1.87562300    -2.28258000    -2.63679000
     2.16332100    -2.07615800    -2.63005400
     2.40207000    -1.81463900    -2.62331800
     2.58186500    -1.50954900    -2.61658100
     2.69536300    -1.17408400    -2.60984500
     2.73812400    -0.82251400    -2.60310900
     2.70872200    -0.46955800    -2.59637200
     2.60872400    -0.12977300    -2.58963600
     0.17534100    -2.56937600    -2.45490900
     0.50552500    -2.69831400    -2.44817300
     0.85374700    -2.76460800    -2.44143600
     1.20823000    -2.76626600    -2.43470000
     1.55712100    -2.70347400    -2.42796300
     1.88888800    -2.57855100    -2.42122700
     2.19268800    -2.39582800    -2.41449100
     2.45871000    -2.16147700    -2.40775400
     2.67847700    -1.88327300    -2.40101800
     2.84508600    -1.57031400    -2.39428200
     2.95340500    -1.23271200    -2.38754500
     3.00020600    -0.88125300    -2.38080900
     2.98422600    -0.52704200    -2.37407300
