     1.71761700     1.86149500    -2.40460100
     1.51088200     2.15008700    -2.39786400
     1.26477300     2.40593500    -2.39112800
     0.98446500     2.62378000    -2.38439200
     0.67581200     2.79918000    -2.37765500
     0.34522500     2.92858700    -2.37091900
    -0.00046600     3.00941600    -2.36418300
    -0.35415700     3.04008900    -2.35744600
    -0.70861300     3.02006200    -2.35071000
    -1.05661900     2.94982100    -2.34397400
    -1.39112600     2.83087100    -2.33723700
    -1.70539100     2.66569300    -2.33050100
    -1.99311100     2.45768900    -2.32376400
    -2.24854300     2.21110300    -2.31702800
    -2.46662100     1.93093500    -2.31029200
    -2.64304600     1.62283000    -2.30355500
    -2.77436800     1.29296600    -2.29681900
    -2.85804800     0.94792100    -2.29008300
    -2.89249900     0.59454700    -2.28334600
    -2.87711500     0.23982900    -2.27661000
    -2.81227100    -0.10925400    -2.26987400
    -2.69931000    -0.44586300    -2.26313700
    -2.54051100    -0.76343200    -2.25640100
     1.64609800     2.24501500    -2.09472800
     1.40182100     2.50277000    -2.08799200
     1.12502900     2.72524900    -2.08125600
     0.82080300     2.90843900    -2.07451900
     0.49470300     3.04905500    -2.06778300
     0.15267000     3.14459600    -2.06104700
    -0.19909200     3.19338500    -2.05431000
    -0.55422100     3.19459400    -2.04757400
    -0.90631800     3.14825400    -2.04083800
    -1.24905800     3.05525100    -2.03410100
    -1.57630900     2.91730300    -2.02736500
    -1.88223100     2.73692800    -2.02062900
    -2.16138800     2.51739000    -2.01389200
    -2.40883600     2.26264300    -2.00715600
    -2.62021000     1.97725100    -2.00041900
    -2.79180200     1.66630800    -1.99368300
    -2.92061500     1.33534300    -1.98694700
    -3.00442000     0.99022100    -1.98021000
    -3.04178500     0.63704000    -1.97347400
    -3.03210200     0.28201700    -1.96673800
    -2.97558900    -0.06861400    -1.96000100
    -2.87328100    -0.40871800    -1.95326500
     1.39717500     2.67532200    -1.76464700
     1.11104700     2.88580600    -1.75791100
     0.80024100     3.05777400    -1.75117400
     0.46992300     3.18840500    -1.74443800
     0.12557100     3.27557200    -1.73770200
    -0.22711500     3.31786700    -1.73096500
    -0.58231600     3.31462600    -1.72422900
    -0.93418000     3.26593700    -1.71749300
    -1.27692500     3.17263300    -1.71075600
    -1.60493300     3.03627900    -1.70402000
    -1.91283500     2.85914100    -1.69728400
    -2.19560900     2.64414600    -1.69054700
    -2.44864800     2.39483700    -1.68381100
    -2.66784500     2.11530500    -1.67707500
    -2.84965100     1.81012800    -1.67033800
    -2.99113200     1.48429000    -1.66360200
    -3.09001600     1.14310000    -1.65686500
    -3.14472700     0.79210700    -1.65012900
    -3.15440800     0.43700600    -1.64339300
    -3.11893200     0.08354800    -1.63665600
     1.03338800     3.03349700    -1.42109300
     0.71411300     3.18933500    -1.41435700
     0.37791100     3.30418900    -1.40762000
     0.03002300     3.37628700    -1.40088400
    -0.32413400     3.40452800    -1.39414800
    -0.67905400     3.38849100    -1.38741100
    -1.02922700     3.32844400    -1.38067500
    -1.36922100     3.22533600    -1.37393900
    -1.69377200     3.08078500    -1.36720200
    -1.99785800     2.89704500    -1.36046600
    -2.27678300     2.67697600    -1.35373000
    -2.52624400     2.42399300    -1.34699300
    -2.74239800     2.14202000    -1.34025700
    -2.92192100     1.83541900    -1.33352100
    -3.06205700     1.50893000    -1.32678400
    -3.16066000     1.16759200    -1.32004800
    -3.21622800     0.81666900    -1.31331100
    -3.22792100     0.46156500    -1.30657500
     0.65898100     3.25952400    -1.07080300
     0.31962300     3.36487800    -1.06406600
    -0.03009500     3.42782100    -1.05733000
    -0.38489200     3.44741100    -1.05059400
    -0.73941500     3.42335600    -1.04385700
    -1.08831800     3.35602700    -1.03712100
    -1.42633900     3.24644400    -1.03038500
    -1.74838500     3.09626400    -1.02364800
    -2.04960400     2.90775600    -1.01691200
    -2.32546000     2.68376400    -1.01017600
    -2.57180100     2.42766600    -1.00343900
    -2.78491900     2.14332300    -0.99670300
    -2.96161000     1.83501800    -0.98996700
    -3.09921600     1.50739600    -0.98323000
    -3.19567000     1.16538800    -0.97649400
    -3.24952400     0.81414300    -0.96975700
     0.04479200     3.42057500    -0.71377600
    -0.30948900     3.44859400    -0.70704000
    -0.66453300     3.43298700    -0.70030300
    -1.01499000     3.37398300    -0.69356700
    -1.35557200     3.27246700    -0.68683100
    -1.68114000     3.12996300    -0.68009400
    -1.98678100     2.94861500    -0.67335800
    -2.26787600     2.73115500    -0.66662200
    -2.52017800     2.48085900    -0.65988500
    -2.73987200     2.20150300    -0.65314900
    -2.92363200     1.89730300    -0.64641300
    -3.06867400     1.57285100    -0.63967600
    -0.71034300     3.38728000    -0.35674900
    -1.05954200     3.32099200    -0.35001300
    -1.39778900     3.21179400    -0.34327700
    -1.71982400     3.06136600    -0.33654000
    -2.02063400     2.87202700    -0.32980400
    -2.29553000     2.64670600    -0.32306800
    -2.54021600     2.38889700    -0.31633100
    -2.75086600     2.10260200    -0.30959500
    -0.62292100    -2.03973400    -2.75123500
    -1.39826400    -1.86244500    -2.62324400
    -1.15108400    -2.11456500    -2.61650800
    -0.84666700    -2.29352700    -2.60977100
    -0.50629900    -2.38776800    -2.60303500
    -0.15310100    -2.39170800    -2.59629900
     0.18957500    -2.30586000    -2.58956200
    -1.85086800    -1.65630000    -2.45483500
    -1.68681200    -1.96990900    -2.44809900
    -1.45871100    -2.24055700    -2.44136300
    -1.17766900    -2.45575900    -2.43462600
    -0.85705900    -2.60582600    -2.42789000
    -0.51183600    -2.68422900    -2.42115300
    -0.15782100    -2.68780500    -2.41441700
     0.18904100    -2.61680500    -2.40768100
     0.51338300    -2.47478500    -2.40094400
    -2.11653300    -1.73202200    -2.24600800
    -1.96094200    -2.05046700    -2.23927200
    -1.74881700    -2.33441400    -2.23253600
    -1.48774200    -2.57414600    -2.22579900
    -1.18689900    -2.76158100    -2.21906300
    -0.85671500    -2.89051900    -2.21232700
    -0.50849300    -2.95681300    -2.20559000
    -0.15401000    -2.95847100    -2.19885400
     0.19488100    -2.89567900    -2.19211700
     0.52664800    -2.77075600    -2.18538100
     0.83044800    -2.58803300    -2.17864500
    -2.42147500    -1.58959500    -2.01023600
    -2.30554900    -1.92483700    -2.00350000
    -2.13581300    -2.23631800    -1.99676300
    -1.91706500    -2.51557400    -1.99002700
    -1.65539600    -2.75509200    -1.98329100
    -1.35800900    -2.94849500    -1.97655400
    -1.03300800    -3.09070100    -1.96981800
    -0.68917100    -3.17804000    -1.96308100
    -0.33570400    -3.20833200    -1.95634500
     0.01800400    -3.18092600    -1.94960900
     0.36263300    -3.09669500    -1.94287200
     0.68917600    -2.95799300    -1.93613600
     0.98916700    -2.76857800    -1.92940000
    -2.68327400    -1.39217800    -1.74751800
    -2.60638800    -1.73866500    -1.74078200
    -2.47825200    -2.06964800    -1.73404500
    -2.30187600    -2.37764500    -1.72730900
    -2.08134300    -2.65574400    -1.72057300
    -1.82170400    -2.89774300    -1.71383600
    -1.52885500    -3.09828800    -1.70710000
    -1.20940000    -3.25298200    -1.70036400
    -0.87049600    -3.35847200    -1.69362700
    -0.51968800    -3.41251600    -1.68689100
    -0.16474100    -3.41401800    -1.68015500
     0.18653300    -3.36304400    -1.67341800
     0.52644800    -3.26080900    -1.66668200
     0.84760900    -3.10963800    -1.65994600
     1.14306900    -2.91290700    -1.65320900
    -2.87713900    -1.33970000    -1.45785500
    -2.81229500    -1.68878300    -1.45111900
    -2.69933400    -2.02539200    -1.44438200
    -2.54053500    -2.34296100    -1.43764600
    -2.33905900    -2.63532500    -1.43091000
    -2.09888400    -2.89683400    -1.42417300
    -1.82472100    -3.12246200    -1.41743700
    -1.52191900    -3.30789500    -1.41070000
    -1.19635500    -3.44961400    -1.40396400
    -0.85431900    -3.54495400    -1.39722800
    -0.50239200    -3.59215100    -1.39049100
    -0.14731700    -3.59036600    -1.38375500
     0.20413200    -3.53970000    -1.37701900
     0.54527600    -3.44118000    -1.37028200
     0.86965700    -3.29673900    -1.36354600
     1.17116300    -3.10916800    -1.35681000
     1.44413400    -2.88206200    -1.35007300
    -3.03212600    -1.29751200    -1.14798300
    -2.97561300    -1.64814300    -1.14124600
    -2.87330500    -1.98824700    -1.13451000
    -2.72703700    -2.31188900    -1.12777400
    -2.53940400    -2.61344200    -1.12103700
    -2.31371200    -2.88767600    -1.11430100
    -2.05392000    -3.12985500    -1.10756500
    -1.76456500    -3.33581100    -1.10082800
    -1.45068300    -3.50201300    -1.09409200
    -1.11771800    -3.62562900    -1.08735600
    -0.77142900    -3.70456800    -1.08061900
    -0.41778600    -3.73751300    -1.07388300
    -0.06286900    -3.72394200    -1.06714600
     0.28723700    -3.66412900    -1.06041000
     0.62654500    -3.55914100    -1.05367400
     0.94927100    -3.41081000    -1.04693700
     1.24992700    -3.22170500    -1.04020100
     1.52341800    -2.99507900    -1.03346500
    -3.11895600    -1.49598100    -0.81790100
    -3.03892600    -1.84208500    -0.81116500
    -2.91566200    -2.17525100    -0.80442900
    -2.75118000    -2.49011600    -0.79769200
    -2.54815400    -2.78162200    -0.79095600
    -2.30987300    -3.04509600    -0.78422000
    -2.04018600    -3.27632400    -0.77748300
    -1.74343800    -3.47161700    -0.77074700
    -1.42440000    -3.62786700    -0.76401100
    -1.08819000    -3.74259800    -0.75727400
    -0.74019200    -3.81400200    -0.75053800
    -0.38596700    -3.84096300    -0.74380200
    -0.03116700    -3.82307800    -0.73706500
     0.31855900    -3.76065800    -0.73032900
     0.65764900    -3.65472100    -0.72359200
     0.98072300    -3.50697400    -0.71685600
     1.28266300    -3.31978600    -0.71012000
     1.55869300    -3.09614500    -0.70338300
    -3.19559800    -1.47178600    -0.48108400
    -3.11972300    -1.81888900    -0.47434700
    -3.00150200    -2.15394300    -0.46761100
    -2.84276200    -2.47181200    -0.46087500
    -2.64595100    -2.76762500    -0.45413800
    -2.41409900    -3.03685500    -0.44740200
    -2.15076700    -3.27538800    -0.44066600
    -1.85999800    -3.47958200    -0.43392900
    -1.54624600    -3.64632300    -0.42719300
    -1.21431600    -3.77307400    -0.42045700
    -0.86928300    -3.85791100    -0.41372000
    -0.51642200    -3.89955000    -0.40698400
    -0.16111700    -3.89736700    -0.40024800
     0.19121000    -3.85141000    -0.39351100
     0.53519100    -3.76238900    -0.38677500
     0.86558800    -3.63167400    -0.38003800
     1.17737200    -3.46126400    -0.37330200
     1.46580600    -3.25376400    -0.36656600
     1.72650600    -3.01234000    -0.35982900
    -3.22688000    -1.47438800    -0.13753000
    -3.15070600    -1.82148000    -0.13079300
    -3.03262000    -2.15663900    -0.12405700
    -2.87440100    -2.47482700    -0.11732100
    -2.67842800    -2.77125900    -0.11058400
    -2.44765000    -3.04148100    -0.10384800
    -2.18553800    -3.28143200    -0.09711200
    -1.89603300    -3.48750500    -0.09037500
    -1.58348600    -3.65660400    -0.08363900
    -1.25259600    -3.78619000    -0.07690300
    -0.90833500    -3.87431500    -0.07016600
    -0.55587700    -3.91965600    -0.06343000
    -0.20051900    -3.92153100    -0.05669400
     0.15240000    -3.87991300    -0.04995700
     0.49757600    -3.79542600    -0.04322100
     0.82982200    -3.66934000    -0.03648400
     1.14414500    -3.50355000    -0.02974800
     1.43582200    -3.30054500    -0.02301200
     1.70046900    -3.06337600    -0.01627500
    -3.22708300    -1.40590800     0.20602400
    -3.15819200    -1.75456800     0.21276100
    -3.04698700    -2.09212300     0.21949700
    -2.89514600    -2.41345600     0.22623300
    -2.70496000    -2.71369100     0.23297000
    -2.47930600    -2.98826800     0.23970600
    -2.22160000    -3.23301400     0.24644200
    -1.93574800    -3.44420600     0.25317900
    -1.62608500    -3.61862700     0.25991500
    -1.29731100    -3.75361800     0.26665100
    -0.95442100    -3.84711500     0.27338800
    -0.60262800    -3.89768600     0.28012400
    -0.24728400    -3.90454800     0.28686000
     0.10620100    -3.86758500     0.29359700
     0.45243800    -3.78734800     0.30033300
     0.78614600    -3.66504800     0.30707000
     1.10223200    -3.50254000     0.31380600
     1.39586400    -3.30229000     0.32054200
     1.66255200    -3.06734700     0.32727900
    -3.15774600    -1.52107300     0.54957800
    -3.07257500    -1.86616500     0.55631500
    -2.94490000    -2.19789100     0.56305100
    -2.77670600    -2.51102900     0.56978700
    -2.57062100    -2.80063800     0.57652400
    -2.32987200    -3.06214300     0.58326000
    -2.05823700    -3.29140400     0.58999600
    -1.75999100    -3.48478400     0.59673300
    -1.43983300    -3.63920500     0.60346900
    -1.10281700    -3.75220200     0.61020500
    -0.75427500    -3.82196300     0.61694200
    -0.39972700    -3.84735600     0.62367800
    -0.04479900    -3.82795300     0.63041400
     0.30486500    -3.76403600     0.63715100
     0.64369800    -3.65659700     0.64388700
     0.96629500    -3.50732100     0.65062400
     1.26750000    -3.31856700     0.65736000
     1.54248800    -3.09332300     0.66409600
    -3.08979800    -1.36906800     0.87966000
    -3.02047100    -1.71773700     0.88639600
    -2.90666200    -2.05452200     0.89313200
    -2.75024400    -2.37375700     0.89986900
    -2.55381400    -2.67005600     0.90660500
    -2.32064600    -2.93840600     0.91334100
    -2.05464500    -3.17425300     0.92007800
    -1.76028200    -3.37357900     0.92681400
    -1.44251800    -3.53297600     0.93355000
    -1.10672600    -3.64970200     0.94028700
    -0.75859700    -3.72173700     0.94702300
    -0.40405000    -3.74781100     0.95375900
    -0.04912800    -3.72743800     0.96049600
     0.30010100    -3.66092400     0.96723200
     0.63765100    -3.54936600     0.97396800
     0.95772100    -3.39463400     0.98070500
     1.25479200    -3.19934900     0.98744100
     1.52372500    -2.96683400     0.99417800
    -2.92786900    -1.54658300     1.20300400
    -2.83053500    -1.88854800     1.20974100
    -2.68767400    -2.21413300     1.21647700
    -2.50187900    -2.51727700     1.22321400
    -2.27655200    -2.79231200     1.22995000
    -2.01584400    -3.03407400     1.23668600
    -1.72458500    -3.23800200     1.24342300
    -1.40819300    -3.40022300     1.25015900
    -1.07258200    -3.51763500     1.25689500
    -0.72405000    -3.58796800     1.26363200
    -0.36916400    -3.60983000     1.27036800
    -0.01463700    -3.58274300     1.27710400
     0.33279800    -3.50715600     1.28384100
     0.66651400    -3.38444300     1.29057700
     0.98012100    -3.21688300     1.29731300
     1.26758700    -3.00762200     1.30405000
    -2.74739200    -1.58697400     1.50614000
    -2.63695800    -1.92500300     1.51287700
    -2.47863600    -2.24342900     1.51961300
    -2.27570400    -2.53545700     1.52634900
    -2.03240500    -2.79481900     1.53308600
    -1.75386800    -3.01591000     1.53982200
    -1.44600600    -3.19391700     1.54655900
    -1.11539600    -3.32492700     1.55329500
    -0.76914200    -3.40602300     1.56003100
    -0.41472900    -3.43535100     1.56676800
    -0.05985800    -3.41217700     1.57350400
     0.28771400    -3.33690700     1.58024000
     0.62034600    -3.21109400     1.58697700
     0.93068300    -3.03741400     1.59371300
    -2.50152100    -1.71012000     1.78906700
    -2.36154600    -2.03711500     1.79580400
    -2.17154100    -2.33781200     1.80254000
    -1.93619700    -2.60452500     1.80927600
    -1.66139400    -2.83037400     1.81601300
    -1.35406800    -3.00947400     1.82274900
    -1.02204300    -3.13709600     1.82948500
    -0.67384300    -3.20980600     1.83622200
    -0.31848000    -3.22557200     1.84295800
     0.03477800    -3.18383000     1.84969400
     0.37664400    -3.08552600     1.85643100
     0.69805500    -2.93310400     1.86316700
    -2.22778900    -1.77330000     2.04504900
    -2.06044300    -2.08730400     2.05178500
    -1.84011600    -2.36670000     2.05852100
    -1.57362400    -2.60247900     2.06525800
    -1.26933900    -2.78693200     2.07199400
    -0.93694000    -2.91392100     2.07873000
    -0.58712800    -2.97910800     2.08546700
    -0.23129000    -2.98012900     2.09220300
     0.11885700    -2.91670900     2.09893900
     0.45165200    -2.79071200     2.10567600
    -1.84088800    -1.94309400     2.27408500
    -1.61610400    -2.21915400     2.28082100
    -1.33953700    -2.44332500     2.28755700
    -1.02273200    -2.60575300     2.29429400
    -0.67915900    -2.69908800     2.30103000
    -0.32367600    -2.71887800     2.30776600
     0.02808600    -2.66384300     2.31450300
    -1.40011700    -2.02829500     2.46943900
    -1.11542000    -2.24258300     2.47617500
    -0.78653900    -2.37977400     2.48291200
    -0.43381200    -2.43057600     2.48964800
    -1.99786000     2.81635200     0.41681100
    -2.27678500     2.59628300     0.42354700
    -2.52624600     2.34330000     0.43028400
    -0.73941700     3.34266300     0.73342000
    -1.08832000     3.27533400     0.74015600
    -1.42634100     3.16575100     0.74689200
    -1.74838700     3.01557100     0.75362900
    -2.04960600     2.82706300     0.76036500
    -2.32546200     2.60307100     0.76710100
    -2.57180300     2.34697300     0.77383800
    -2.78492100     2.06263000     0.78057400
    -2.96161200     1.75432500     0.78731000
    -3.09921800     1.42670300     0.79404700
     0.04479000     3.33988200     1.06350100
    -0.30949100     3.36790100     1.07023700
    -0.66453500     3.35229400     1.07697400
    -1.01499200     3.29329000     1.08371000
    -1.35557400     3.19177400     1.09044600
    -1.68114200     3.04927000     1.09718300
    -1.98678300     2.86792200     1.10391900
    -2.26787800     2.65046200     1.11065500
    -2.52018000     2.40016600     1.11739200
    -2.73987400     2.12081000     1.12412800
    -2.92363400     1.81661000     1.13086400
    -3.06867600     1.49215800     1.13760100
    -3.17280000     1.15235600     1.14433700
    -3.23442300     0.80234200     1.15107400
    -3.25260500     0.44740800     1.15781000
     0.68686600     3.13269600     1.39358200
     0.34843900     3.24131500     1.40031900
    -0.00085600     3.30708100     1.40705500
    -0.35561600     3.32895800     1.41379100
    -0.71034500     3.30658700     1.42052800
    -1.05954400     3.24029900     1.42726400
    -1.39779100     3.13110100     1.43400000
    -1.71982600     2.98067300     1.44073700
    -2.02063600     2.79133400     1.44747300
    -2.29553200     2.56601300     1.45420900
    -2.54021800     2.30820400     1.46094600
    -2.75086800     2.02190900     1.46768200
    -2.92418000     1.71158400     1.47441800
    -3.05742700     1.38206200     1.48115500
    -3.14850900     1.03848700     1.48789100
    -3.19598000     0.68622700     1.49462800
    -3.19907500     0.33079500     1.50136400
    -3.15772400    -0.02223700     1.50810000
     0.94709800     2.92920800     1.72366400
     0.62259600     3.07433700     1.73040000
     0.28223100     3.17688800     1.73713600
    -0.06844100     3.23515200     1.74387300
    -0.42368300     3.24814300     1.75060900
    -0.77767300     3.21561400     1.75734500
    -1.12459400     3.13806600     1.76408200
    -1.45873200     3.01674100     1.77081800
    -1.77457300     2.85360500     1.77755400
    -2.06689100     2.65131900     1.78429100
    -2.33083700     2.41319400     1.79102700
    -2.56201900     2.14314600     1.79776300
    -2.75657800     1.84562600     1.80450000
    -2.91125600     1.52555200     1.81123600
    -3.02344800     1.18823000     1.81797200
    -3.09125000     0.83926400     1.82470900
    -3.11349600     0.48446900     1.83144500
    -3.08977600     0.12976800     1.83818200
    -3.02044900    -0.21890100     1.84491800
    -2.90664000    -0.55568600     1.85165400
     1.52455000     2.36707300     2.03353600
     1.25473200     2.59858200     2.04027200
     0.95655100     2.79219800     2.04700800
     0.63527100     2.94444300     2.05374500
     0.29658100     3.05256300     2.06048100
    -0.05349700     3.11458300     2.06721800
    -0.40872200     3.12934200     2.07395400
    -0.76273600     3.09652500     2.08069000
    -1.10918500     3.01666800     2.08742700
    -1.44182700     2.89115300     2.09416300
    -1.75464900     2.72219100     2.10089900
    -2.04197500     2.51278800     2.10763600
    -2.29857200     2.26668800     2.11437200
    -2.51974500     1.98831700     2.12110800
    -2.70142800     1.68270200     2.12784500
    -2.84026000     1.35538700     2.13458100
    -2.93365200     1.01232900     2.14131700
    -2.97983700     0.65979700     2.14805400
    -2.97791000     0.30425800     2.15479000
    -2.92784700    -0.04774700     2.16152600
    -2.83051300    -0.38971200     2.16826300
    -2.68765200    -0.71529700     2.17499900
    -2.50185700    -1.01844100     2.18173600
     1.63987500     2.01154600     2.33667200
     1.40109300     2.27502600     2.34340800
     1.12761400     2.50229000     2.35014400
     0.82483900     2.68875200     2.35688100
     0.49877800     2.83061900     2.36361700
     0.15593800     2.92497600     2.37035300
    -0.19680900     2.96984900     2.37709000
    -0.55235600     2.96425500     2.38382600
    -0.90350700     2.90822600     2.39056300
    -1.24311900     2.80282000     2.39729900
    -1.56425300     2.65010600     2.40403500
    -1.86031000     2.45313100     2.41077200
    -2.12517600     2.21586200     2.41750800
    -2.35334700     1.94311800     2.42424400
    -2.54004900     1.64047200     2.43098100
    -2.68134500     1.31414500     2.43771700
    -2.77422000     0.97088200     2.44445300
    -2.81665300     0.61781600     2.45119000
    -2.80767000     0.26232200     2.45792600
    -2.74737000    -0.08813800     2.46466200
    -2.63693600    -0.42616700     2.47139900
    -2.47861400    -0.74459300     2.47813500
    -2.27568200    -1.03662100     2.48487100
     1.68920500     1.60483700     2.61959900
     1.49018300     1.89959000     2.62633500
     1.24875400     2.16074600     2.63307100
     0.97043100     2.38217000     2.63980800
     0.66162500     2.55861400     2.64654400
     0.32950200     2.68584900     2.65328000
    -0.01818000     2.76077700     2.66001700
    -0.37324100     2.78151100     2.66675300
    -0.72727300     2.74744000     2.67348900
    -1.07183600     2.65925300     2.68022600
    -1.39866200     2.51893900     2.68696200
    -1.69984800     2.32975500     2.69369800
    -1.96806200     2.09615800     2.70043500
    -2.19671600     1.82371600     2.70717100
    -2.38014300     1.51898100     2.71390700
    -2.51374400     1.18934300     2.72064400
    -2.59411100     0.84285600     2.72738000
    -2.61913100     0.48804900     2.73411700
    -2.58804700     0.13371900     2.74085300
    -2.50149900    -0.21128400     2.74758900
    -2.36152400    -0.53827900     2.75432600
    -2.17151900    -0.83897600     2.76106200
    -1.93617500    -1.10568900     2.76779800
    -1.66137200    -1.33153800     2.77453500
     1.70084700     1.01491600     2.87558000
     1.57623800     1.34812500     2.88231600
     1.39782900     1.65590500     2.88905300
     1.17047400     1.92952900     2.89578900
     0.90045600     2.16116000     2.90252500
     0.59532600     2.34408200     2.90926200
     0.26370800     2.47291200     2.91599800
    -0.08492900     2.54377600     2.92273400
    -0.44053900     2.55444100     2.92947100
    -0.79277600     2.50440700     2.93620700
    -1.13129600     2.39495000     2.94294300
    -1.44606200     2.22911200     2.94968000
    -1.72764300     2.01164000     2.95641600
    -1.96751000     1.74887000     2.96315300
    -2.15830500     1.44856300     2.96988900
    -2.29408300     1.11969500     2.97662500
    -2.37051800     0.77220400     2.98336200
    -2.38506100     0.41670000     2.99009800
    -2.33705100     0.06414800     2.99683400
    -2.22776700    -0.27446400     3.00357100
    -2.06042100    -0.58846800     3.01030700
    -1.84009400    -0.86786400     3.01704300
    -1.57360200    -1.10364300     3.02378000
    -1.26931700    -1.28809600     3.03051600
    -0.93691800    -1.41508500     3.03725200
     1.53416700     0.42475300     3.10461600
     1.50195400     0.77917500     3.11135200
     1.40383500     1.12126900     3.11808900
     1.24303900     1.43876600     3.12482500
     1.02509200     1.72012400     3.13156100
     0.75766700     1.95496800     3.13829800
     0.45034900     2.13448800     3.14503400
     0.11432500     2.25180600     3.15177000
    -0.23800000     2.30226900     3.15850700
    -0.59344100     2.28367800     3.16524300
    -0.93851400     2.19642600     3.17197900
    -1.25994600     2.04353900     3.17871600
    -1.54519200     1.83062700     3.18545200
    -1.78294400     1.56571900     3.19218900
    -1.96360100     1.25901100     3.19892500
    -2.07969600     0.92251000     3.20566100
    -2.12624600     0.56959400     3.21239800
    -2.10101600     0.21451000     3.21913400
    -2.00468000    -0.12819300     3.22587000
    -1.84086600    -0.44425800     3.23260700
    -1.61608200    -0.72031800     3.23934300
    -1.33951500    -0.94448900     3.24607900
    -1.02271000    -1.10691700     3.25281600
    -0.67913700    -1.20025200     3.25955200
    -0.32365400    -1.22004200     3.26628800
     0.02810800    -1.16500700     3.27302500
     1.09677400    -0.28614300     3.29997000
     1.21661000     0.04917400     3.30670700
     1.26097800     0.40249600     3.31344300
     1.22729200     0.75700600     3.32017900
     1.11670200     1.09551600     3.32691600
     0.93415500     1.40130000     3.33365200
     0.68827100     1.65893500     3.34038800
     0.39103000     1.85512600     3.34712500
     0.05727200     1.97944900     3.35386100
    -0.29597900     2.02498800     3.36059700
    -0.65032300     1.98881700     3.36733400
    -0.98692200     1.87229300     3.37407000
    -1.28749700     1.68113500     3.38080600
    -1.53534200     1.42526600     3.38754300
    -1.71631400     1.11842000     3.39427900
    -1.81972100     0.77750500     3.40101500
    -1.83906200     0.42176300     3.40775200
    -1.77256600     0.07174100     3.41448800
    -1.62348500    -0.25186800     3.42122500
    -1.40009500    -0.52945900     3.42796100
    -1.11539800    -0.74374700     3.43469700
    -0.78651700    -0.88093800     3.44143400
    -0.43379000    -0.93174000     3.44817000
    -0.07961100    -0.89215400     3.45490600
     0.25294300    -0.76396700     3.46164300
     0.54160400    -0.55489100     3.46837900
     0.76646000    -0.27831700     3.47511500
     0.91142800     0.04734000     3.48185200
     0.96556900     0.39969400     3.48858800
     0.92412200     0.75379000     3.49532400
     0.78915700     1.08379400     3.50206100
     0.56977200     1.36487600     3.50879700
     0.28177100     1.57514200     3.51553300
    -0.05320000     1.69749500     3.52227000
    -0.40905400     1.72125000     3.52900600
    -0.75712400     1.64336900     3.53574300
    -1.06839500     1.46915000     3.54247900
    -1.31594400     1.21227600     3.54921500
    -1.47742000     0.89413200     3.55595200
    -1.53731600     0.54238000     3.56268800
    -1.48883500     0.18883500     3.56942400
    -1.33510600    -0.13325500     3.57616100
    -1.08956000    -0.39231600     3.58289700
    -0.77532300    -0.56170600     3.58963300
    -0.42355300    -0.62279300     3.59637000
    -0.07077100    -0.56751700     3.60310600
     0.24469400    -0.40009000     3.60984200
     0.48685200    -0.13750300     3.61657900
     0.62641300     0.19137400     3.62331500
     0.64487500     0.54822800     3.63005100
     0.53778700     0.88921200     3.63678800
     0.31663000     1.17007300     3.64352400
     0.00882500     1.35203500     3.65026100
    -0.34446800     1.40774900     3.65699700
    -0.69287000     1.32647000     3.66373300
    -0.98340400     1.11752500     3.67047000
    -1.16859200     0.81116100     3.67720600
    -1.21503100     0.45606900     3.68394200
    -1.11104800     0.11323200     3.69067900
    -0.87181500    -0.15366300     3.69741500
    -0.54025400    -0.29026800     3.70415100
    -0.18239600    -0.26428400     3.71088800
     0.12343200    -0.07621100     3.71762400
     0.30298000     0.23499900     3.72436000
     0.30577100     0.59457900     3.73109700
     0.12392200     0.90520500     3.73783300
    -0.19591400     1.07122000     3.74456900
    -0.55448500     1.03071500     3.75130600
    -0.82197200     0.78760600     3.75804200
    -0.88227800     0.43045000     3.76477900
    -0.69293800     0.12053400     3.77151500
    -0.33923500     0.03266800     3.77825100
    -0.04099600     0.24519400     3.78498800
    -0.05187100     0.61380500     3.79172400
    -0.39887400     0.74964200     3.79846000
    -0.54821800     0.40359800     3.80519700
    -0.36315800     0.47272200     3.81193300
     2.22788100     0.12622500    -2.66422800
     2.40070300    -0.57127800    -2.52276400
     2.51214200    -0.23587800    -2.51602800
     2.53856900     0.11659900    -2.50929200
     2.47906100     0.46505700    -2.50255500
     2.33774600     0.78912300    -2.49581900
     2.25374100    -1.24225300    -2.34761900
     2.49249000    -0.98073400    -2.34088300
     2.67228500    -0.67564400    -2.33414600
     2.78578300    -0.34017900    -2.32741000
     2.82854400     0.01139100    -2.32067400
     2.79914200     0.36434700    -2.31393700
     2.69914400     0.70413200    -2.30720100
     2.53297400     1.01694600    -2.30046500
     2.30766600     1.29028000    -2.29372800
     2.28310800    -1.56192300    -2.13205600
     2.54913000    -1.32757200    -2.12531900
     2.76889700    -1.04936800    -2.11858300
     2.93550600    -0.73640900    -2.11184700
     3.04382500    -0.39880700    -2.10511000
     3.09062600    -0.04734800    -2.09837400
     3.07464600     0.30686300    -2.09163800
     2.99659900     0.65274600    -2.08490100
     2.85911600     0.97959700    -2.07816500
     2.66663400     1.27740400    -2.07142900
     2.42522500     1.53714600    -2.06469200
     2.44182700    -1.74246800    -1.88281100
     2.70755300    -1.50738100    -1.87607400
     2.93224500    -1.23280200    -1.86933800
     3.11024000    -0.92587900    -1.86260200
     3.23710700    -0.59453000    -1.85586500
