     0.80994000    -0.73781100    -3.81382600
     1.14511500    -0.64682800    -3.80871500
     1.40497700    -0.41563200    -3.80360500
     1.53929200    -0.09429600    -3.79849500
    -0.12053000     0.43189100    -3.76272200
    -0.23962200     0.10212500    -3.75761200
    -0.23470000    -0.24864300    -3.75250100
    -0.10848900    -0.57614300    -3.74739100
     0.12178400    -0.84123600    -3.74228100
     0.42764200    -1.01403400    -3.73717000
     1.83566500    -0.29533400    -3.71161800
    -0.40449700     0.60321300    -3.66051500
    -0.39150100    -0.74544900    -3.64007300
    -0.17113200    -1.02125800    -3.63496300
     2.13468700    -0.42885000    -3.59408000
    -0.37443700    -1.26588600    -3.49698300
     2.46135600    -0.43140800    -3.44587900
     2.80727300    -0.21499300    -3.26701600
     3.06591500    -0.38122300    -3.06771200
     3.31555300    -0.46844200    -2.84285600
     3.35975200    -0.11625000    -2.83774600
     3.57791600    -0.35065600    -2.59244800
     3.60322500     0.00351300    -2.58733800
     3.80782300    -0.23811900    -2.32159800
     3.81787500     0.11689700    -2.31648800
     3.99043800    -0.33365200    -2.03541800
     4.00985400     0.02103800    -2.03030700
     4.13825500    -0.47489000    -1.73390600
     4.17095800    -0.12112700    -1.72879600
     4.16697800     0.23412300    -1.72368500
     4.20616600    -0.84020000    -1.42217400
     4.27379800    -0.49138500    -1.41706300
     4.30644100    -0.13757500    -1.41195300
     4.30379300     0.21772800    -1.40684300
     4.26589700     0.57101500    -1.40173200
     4.30101700    -0.90531400    -1.09511000
     4.37255700    -0.55724500    -1.09000000
     4.41018700    -0.20389700    -1.08488900
     4.41356700     0.15143300    -1.07977900
     4.38267900     0.50543400    -1.07466900
     4.31782400     0.85481300    -1.06955800
     4.30148500    -1.18035900    -0.76293600
     4.39743400    -0.83818300    -0.75782600
     4.46061300    -0.48847100    -0.75271500
     4.49046700    -0.13435300    -0.74760500
     4.48673500     0.22100200    -0.74249500
     4.44946100     0.57441700    -0.73738400
     4.37898300     0.92273400    -0.73227400
     4.36379500    -1.14227800    -0.42054200
     4.45447900    -0.79864400    -0.41543100
     4.51268900    -0.44804500    -0.41032100
     4.53792200    -0.09354300    -0.40521000
     4.52996200     0.26176700    -0.40010000
     4.48888100     0.61478500    -0.39499000
     4.41504100     0.96242900    -0.38987900
     4.30909100     1.30167000    -0.38476900
     4.33363400    -1.28471800    -0.07814700
     4.43692500    -0.94463700    -0.07303700
     4.50815400    -0.59642700    -0.06792600
     4.54670500    -0.24310300    -0.06281600
     4.55224400     0.11227600    -0.05770500
     4.52472200     0.46663000    -0.05259500
     4.46437900     0.81689200    -0.04748500
     4.37173500     1.16002800    -0.04237400
     4.24759400     1.49306600    -0.03726400
     4.09303000     1.81312200    -0.03215400
     4.12020000    -1.74405700     0.25913700
     4.26717800    -1.42042800     0.26424800
     4.38331600    -1.08449500     0.26935800
     4.46759700    -0.73919000     0.27446800
     4.51928100    -0.38752600     0.27957900
     4.53791200    -0.03257300     0.28468900
     4.52332400     0.32257000     0.28980000
     4.47564000     0.67480000     0.29491000
     4.39527300     1.02103800     0.30002000
     4.28292000     1.35825800     0.30513100
     4.13956000     1.68350900     0.31024100
     3.96644300     1.99394500     0.31535100
     3.92186000    -2.00399400     0.59642200
     4.09541800    -1.69378400     0.60153200
     4.23891100    -1.36857300     0.60664200
     4.35105000    -1.03126300     0.61175300
     4.43082400    -0.68486900     0.61686300
     4.47751100    -0.33248600     0.62197300
     4.05993600     1.73065700     0.65263600
     3.87982400     2.03711200     0.65774600
     3.67150500     2.32513700     0.66285600
     3.43684600     2.59213800     0.66796700
     0.54879300     3.72919100     0.71396000
     3.68687900    -2.21616900     0.92859600
     3.88479300    -1.92087900     0.93370600
     4.05334500    -1.60789800     0.93881600
     3.26814400     2.64453800     1.00525100
     2.99861600     2.87632500     1.01036100
     2.70789900     3.08090700     1.01547200
     2.39872000     3.25634600     1.02058200
     2.07398500     3.40097700     1.02569300
     1.73675100     3.51342300     1.03080300
     1.39019500     3.59261000     1.03591300
     1.03758800     3.63777400     1.04102400
     0.68226100     3.64847600     1.04613400
     3.30841500    -2.50258100     1.25054900
     3.54154600    -2.23419400     1.25565900
     2.58147400     3.02683600     1.34253500
     2.26802000     3.19456500     1.34764600
     1.93935500     3.33008500     1.35275600
     1.59877200     3.43201800     1.35786600
     1.24969100     3.49931700     1.36297700
     0.89562200     3.53128600     1.36808700
     0.58265200    -3.47508000     1.52650900
     0.93813800    -3.47003100     1.53161900
     1.29124100    -3.42862800     1.53672900
     2.29944200    -3.09228800     1.55206000
     2.60663900    -2.91332600     1.55717100
     2.89383400    -2.70376300     1.56228100
     1.70336300     3.25645200     1.66959900
     1.35712700     3.33722800     1.67470900
     1.00434800     3.38140600     1.67982000
     0.64888400     3.38847300     1.68493000
     0.59313400    -3.31770500     1.83313100
     0.94861600    -3.31081500     1.83824100
     1.30130900    -3.26584800     1.84335100
     1.64714000    -3.18328900     1.84846200
     1.98210300    -3.06405900     1.85357200
     2.30230500    -2.90950700     1.85868300
     2.60401700    -2.72139500     1.86379300
     1.18571800     3.19105000     1.97622100
     0.83118600     3.21809600     1.98133100
     0.61610000    -3.13369900     2.12442200
     0.97152800    -3.12331200     2.12953200
     1.32347700    -3.07262300     2.13464200
     1.66737900    -2.98224400     2.13975300
     1.99875900    -2.85330300     2.14486300
     0.91728400     3.01742100     2.26240200
     0.81665000    -2.92231800     2.40038200
     1.17044000    -2.88629500     2.40549200
     1.51720300    -2.80742200     2.41060200
     0.63818600    -2.69021300     2.65079000
     0.99349300    -2.67416700     2.65590000
     0.57998400    -2.43259800     2.88075600
     4.43873200    -0.56942600     0.75772100
     4.49103300    -0.21796200     0.76372800
     4.50460600     0.13711400     0.76973500
     4.47929100     0.49154700     0.77574300
     4.41539400     0.84109100     0.78175000
     4.31368200     1.18156000     0.78775800
     4.17537600     1.50887700     0.79376500
     4.00213400     1.81912200     0.79977200
     3.79603200     2.10858400     0.80578000
     3.98070900    -1.68398200     1.08212000
     4.15709900    -1.37548200     1.08812700
     4.29868300    -1.04953700     1.09413500
     4.40375900    -0.71005900     1.10014200
     4.47106000    -0.36112100     1.10614900
     4.49977300    -0.00691300     1.11215700
     4.48954900     0.34831000     1.11816400
     4.44050600     0.70028000     1.12417200
     4.35322800     1.04476700     1.13017900
     4.22875900     1.37762800     1.13618600
     4.06859100     1.69486000     1.14219400
     3.87464500     1.99264300     1.14820100
     3.64925000     2.26739300     1.15420900
     3.39511500     2.51580000     1.16021600
     3.11529300     2.73486900     1.16622300
     3.48444800    -2.23050100     1.41252600
     3.72566400    -1.96949700     1.41853400
     3.93652700    -1.68341000     1.42454100
     4.11443700    -1.37574600     1.43054900
     4.25719800    -1.05027900     1.43655600
     4.36304400    -0.71100500     1.44256300
     4.43066100    -0.36209400     1.44857100
     4.45920300    -0.00784000     1.45457800
     4.44830600     0.34739600     1.46058600
     4.39809300     0.69923400     1.46659300
     4.30916800     1.04333400     1.47260000
     4.18261700     1.37544400     1.47860800
     4.01999000     1.69145900     1.48461500
     3.82328500     1.98746700     1.49062300
     3.59492300     2.25979800     1.49663000
     3.33772000     2.50507500     1.50263700
     3.05485100     2.72024900     1.50864500
     2.74981300     2.90264200     1.51465200
     2.42638300     3.04997900     1.52066000
     3.12989000    -2.43884800     1.74293300
     3.40170800    -2.20983600     1.74894100
     3.64587200    -1.95154300     1.75494800
     3.85923200    -1.66727200     1.76095500
     4.03902700    -1.36066700     1.76696300
     4.18292300    -1.03566400     1.77297000
     4.28904600    -0.69644300     1.77897700
     4.35600800    -0.34737200     1.78498500
     4.38292000     0.00704300     1.79099200
     4.36941400     0.36222200     1.79700000
     4.31564200     0.71356800     1.80300700
     4.22227900     1.05652400     1.80901400
     4.09051300     1.38663600     1.81502200
     3.92203400     1.69960800     1.82102900
     3.71901300     1.99136000     1.82703700
     3.48407400     2.25808300     1.83304400
     3.22025900     2.49628300     1.83905100
     2.93099500     2.70283800     1.84505900
     2.62004600     2.87502900     1.85106600
     2.29146700     3.01058300     1.85707400
     1.94955000     3.10770400     1.86308100
     2.59152200    -2.64637600     2.06132500
     2.90002600    -2.46979500     2.06733200
     3.18575200    -2.25833200     2.07334000
     3.44475200    -2.01486700     2.07934700
     3.67343900    -1.74272900     2.08535500
     3.86863500    -1.44565000     2.09136200
     4.02761700    -1.12771500     2.09736900
     4.14815500    -0.79330700     2.10337700
     4.22855000    -0.44704800     2.10938400
     4.26765300    -0.09373500     2.11539200
     4.26488600     0.26172600     2.12139900
     4.22025600     0.61438500     2.12740600
     4.13435000     0.95932100     2.13341400
     4.00833400     1.29170800     2.13942100
     3.84394000     1.60688500     2.14542800
     3.64344000     1.90041800     2.15143600
     3.40961900     2.16816900     2.15744300
     3.14573800     2.40634900     2.16345100
     2.85548800     2.61157900     2.16945800
     2.54294500     2.78093300     2.17546500
     2.21250600     2.91198700     2.18147300
     1.86883600     3.00285100     2.18748000
     1.51679900     3.05220300     2.19348800
     1.16138900     3.05930400     2.19949500
     2.05158900    -2.70880100     2.36770200
     2.38589100    -2.58787100     2.37370900
     2.70286300    -2.42690000     2.37971700
     2.99770500    -2.22827600     2.38572400
     3.26593500    -1.99495900     2.39173200
     3.50346200    -1.73044900     2.39773900
     3.70664400    -1.43872600     2.40374600
     3.87235500    -1.12420100     2.40975400
     3.99802500    -0.79164600     2.41576100
     4.08169000    -0.44612100     2.42176900
     4.12202300    -0.09290600     2.42777600
     4.11835500     0.26258600     2.43378300
     4.07069400     0.61488900     2.43979100
     3.97972500     0.95856600     2.44579800
     3.84680400     1.28829700     2.45180600
     3.67394400     1.59895800     2.45781300
     3.46378200     1.88570300     2.46382000
     3.21954400     2.14404400     2.46982800
     2.94500200     2.36991800     2.47583500
     2.64441100     2.55975500     2.48184300
     2.32245100     2.71053900     2.48785000
     1.98415400     2.81985400     2.49385700
     1.63482700     2.88593000     2.49986500
     1.27997100     2.90767200     2.50587200
     0.92519200     2.88468400     2.51188000
     0.57611800     2.81727400     2.51788700
     1.38787200    -2.65171400     2.65605700
     1.74071200    -2.60792600     2.66206400
     2.08487600    -2.51867300     2.66807200
     2.41450500    -2.38540500     2.67407900
     2.72396300    -2.21033000     2.68008700
     3.00793700    -1.99637700     2.68609400
     3.26152400    -1.74715500     2.69210100
     3.48032300    -1.46689500     2.69810900
     3.66051100    -1.16038000     2.70411600
     3.79891900    -0.83286900     2.71012400
     3.89308500    -0.49000800     2.71613100
     3.94130400    -0.13773500     2.72213800
     3.94266800     0.21782200     2.72814600
     3.89708000     0.57044800     2.73415300
     3.80527000     0.91395200     2.74016000
     3.66878100     1.24227500     2.74616800
     3.48995400     1.54959600     2.75217500
     3.27189000     1.83044300     2.75818300
     3.01840200     2.07978400     2.76419000
     2.73394900     2.29312600     2.77019700
     2.42356800     2.46659900     2.77620500
     2.09278400     2.59702800     2.78221200
     1.74751400     2.68199700     2.78822000
     1.39396800     2.71990000     2.79422700
     1.03853300     2.70997300     2.80023400
     0.68766300     2.65231800     2.80624200
     0.81765400    -2.42290000     2.92639000
     1.17180200    -2.45503300     2.93239700
     1.52696600    -2.43732600     2.93840400
     1.87614700    -2.37003200     2.94441200
     2.21242600    -2.25438900     2.95041900
     2.52910000    -2.09259900     2.95642700
     2.81981600    -1.88779900     2.96243400
     3.07870400    -1.64400200     2.96844100
     3.30050100    -1.36603200     2.97444900
     3.48065700    -1.05942700     2.98045600
     3.61544100    -0.73034200     2.98646400
     3.70201900    -0.38542400     2.99247100
     3.73852700    -0.03168200     2.99847800
     3.72411300     0.32364700     3.00448600
     3.65897000     0.67325400     3.01049300
     3.54434000     1.00989800     3.01650100
     3.38249800     1.32656400     3.02250800
     3.17671900     1.61661000     3.02851500
     2.93121700     1.87390800     3.03452300
     2.65107100     2.09297800     3.04053000
     2.34211800     2.26911500     3.04653800
     2.01085000     2.39848900     3.05254500
     1.66427100     2.47824500     3.05855200
     1.30976100     2.50656800     3.06456000
     0.95492000     2.48273600     3.07056700
     0.60740300     2.40714600     3.07657500
     0.27476000     2.28132300     3.08258200
     0.54345800    -2.12530800     3.17870000
     0.89059000    -2.20281400     3.18470800
     1.24550400    -2.22616500     3.19071500
     1.59979100    -2.19466700     3.19672200
     1.94498900    -2.10893000     3.20273000
     2.27278900    -1.97086800     3.20873700
     2.57523700    -1.78367500     3.21474500
     2.84492800    -1.55176000     3.22075200
     3.07519700    -1.28066000     3.22675900
     3.26029200    -0.97691500     3.23276700
     3.39552600    -0.64792500     3.23877400
     3.47741000    -0.30177500     3.24478200
     3.50375500     0.05295300     3.25078900
     3.47374500     0.40739300     3.25679600
     3.38797800     0.75260900     3.26280400
     3.24847000     1.07982300     3.26881100
     3.05862300     1.38064200     3.27481900
     2.82316100     1.64727500     3.28082600
     2.54802400     1.87274600     3.28683300
     2.24023400     2.05108400     3.29284100
     1.90772500     2.17749500     3.29884800
     1.55915500     2.24850600     3.30485500
     1.20368200     2.26207300     3.31086300
     0.85072900     2.21766300     3.31687000
     0.50974200     2.11628400     3.32287800
     0.18993100     1.96048700     3.32888500
     0.38091600    -1.79453800     3.40698100
     0.71742300    -1.91007400     3.41298900
     1.06878300    -1.96605100     3.41899600
     1.42453700    -1.96058000     3.42500300
     1.77397500    -1.89360600     3.43101100
     2.10646700    -1.76693600     3.43701800
     2.41178000    -1.58422600     3.44302600
     2.68040400    -1.35089700     3.44903300
     2.90386400    -1.07400300     3.45504000
     3.07499900    -0.76204100     3.46104800
     3.18821300    -0.42470900     3.46705500
     3.23968700    -0.07262400     3.47306300
     3.22753300     0.28300100     3.47907000
     3.15189000     0.63070500     3.48507700
     3.01496700     0.95914900     3.49108500
     2.82100500     1.25748600     3.49709200
     2.57618400     1.51573400     3.50309900
     2.28845200     1.72512200     3.50910700
     1.96730000     1.87841200     3.51511400
     1.62346800     1.97017300     3.52112200
     1.26861100     1.99700900     3.52712900
     0.91491200     1.95771500     3.53313600
     0.57467100     1.85337200     3.53914400
     0.25988100     1.68735400     3.54515100
    -0.01820700     1.46526000     3.55115900
     0.15607100    -1.34741200     3.60522500
     0.46271300    -1.52816800     3.61123300
     0.79901400    -1.64482300     3.61724000
     1.15178300    -1.69242000     3.62324700
     1.50696500    -1.66869500     3.62925500
     1.85018400    -1.57423500     3.63526200
     2.16732700    -1.41253200     3.64127000
     2.44513000    -1.18991600     3.64727700
     2.67175900    -0.91536600     3.65328400
     2.83734700    -0.60020800     3.65929200
     2.93447200    -0.25769300     3.66529900
     2.95854400     0.09752000     3.67130700
     2.90809100     0.44996300     3.67731400
     2.78491300     0.78402200     3.68332100
     2.59409600     1.08462600     3.68932900
     2.34388400     1.33795400     3.69533600
     2.04539300     1.53209600     3.70134300
     1.71218800     1.65767100     3.70735100
     1.35972000     1.70834800     3.71335800
     1.00465100     1.68123700     3.71936600
     0.66409100     1.57714500     3.72537300
     0.35477500     1.40065600     3.73138000
     0.09222900     1.16002800     3.73738800
    -0.11005700     0.86690600     3.74339500
    -0.24137800     0.53584200     3.74940300
    -0.29446700     0.18365000     3.75541000
    -0.26599300    -0.17139300     3.76141700
    -0.15688100    -0.51046500     3.76742500
     0.02758300    -0.81519200     3.77343200
     0.27787700    -1.06866300     3.77944000
     0.58061300    -1.25642800     3.78544700
     0.91913800    -1.36740500     3.79145400
     1.27436200    -1.39464100     3.79746200
     1.62576600    -1.33588600     3.80346900
     1.95255700    -1.19391400     3.80947700
     2.23490300    -0.97656400     3.81548400
     2.45518400    -0.69647700     3.82149100
     2.59918100    -0.37051600     3.82749900
     2.65712200    -0.01888900     3.83350600
     2.62451100     0.33600300     3.83951400
     2.50265800     0.67093400     3.84552100
     2.29887000     0.96335800     3.85152800
     2.02623300     1.19297900     3.85753600
     1.70298700     1.34326200     3.86354300
     1.35149700     1.40279100     3.86955000
     0.99684300     1.36635000     3.87555800
     0.66512400     1.23563100     3.88156500
     0.38154300     1.01947100     3.88757300
     0.16842500     0.73356100     3.89358000
     0.04330500     0.39960100     3.89958700
     0.01724600     0.04389400     3.90559500
     0.09354800    -0.30454000     3.91160200
     0.26700800    -0.61625300     3.91761000
     0.52384000    -0.86387100     3.92361700
     0.84235400    -1.02465900     3.92962400
     1.19440900    -1.08287800     3.93563200
     1.54760200    -1.03172600     3.94163900
     1.86807800    -0.87460300     3.94764700
     2.12376500    -0.62550500     3.95365400
     2.28775500    -0.30838100     3.95966100
     2.34150900     0.04461800     3.96566900
     2.27750800     0.39596000     3.97167600
     2.10098600     0.70647500     3.97768400
     1.83039500     0.93972300     3.98369100
     1.49635600     1.06657000     3.98969800
     1.13898200     1.06944400     3.99570600
     0.80363300     0.94566400     4.00171300
     0.53539400     0.70925700     4.00772100
     0.37280200     0.39071300     4.01372800
     0.34158900     0.03433900     4.01973500
     0.44936900    -0.30689200     4.02574300
     0.68232000    -0.57868800     4.03175000
     1.00484800    -0.73427900     4.03775800
     1.36296800    -0.74354400     4.04376500
     1.69172600    -0.60082200     4.04977200
     1.92624500    -0.32956600     4.05578000
     2.01515200     0.01802500     4.06178700
     1.93412300     0.36777100     4.06779400
     1.69639800     0.63714300     4.07380200
     1.35657200     0.75465500     4.07980900
     1.00409800     0.68181600     4.08581700
     0.74428600     0.43213900     4.09182400
     0.66743200     0.07958800     4.09783100
     0.81150100    -0.25189300     4.10383900
     1.13013000    -0.42410500     4.10984600
     1.48455500    -0.34495800     4.11585400
     1.68202300    -0.03866400     4.12186100
     1.57745000     0.31227800     4.12786800
     1.22521300     0.42137600     4.13387600
     0.98425500     0.13715600     4.13988300
     1.26315100    -0.11629900     4.14589100
     1.25777700     0.08114200     4.15189800
     1.06642100     0.82129600    -3.95084500
     1.02154500     1.01364500    -3.94483800
     0.78787200     0.84032500    -3.93883000
     0.87376800     0.53897700    -3.93282300
     1.18391700     0.44472000    -3.92681500
     1.46106700     0.62484500    -3.92080800
     1.53101600     0.95221700    -3.91480100
     1.36661400     1.24726800    -3.90879300
     1.05273700     1.37797100    -3.90278600
     0.72014500     1.29942000    -3.89677800
     0.48706200     1.04760400    -3.89077100
     0.42409400     0.70914700    -3.88476400
     0.54365100     0.38530200    -3.87875600
     1.14731900     0.09119000    -3.86674100
     1.48174300     0.18481500    -3.86073400
     1.73954800     0.41827000    -3.85472700
     1.87073400     0.74087300    -3.84871900
     1.85347200     1.08910700    -3.84271200
     1.69434100     1.39974300    -3.83670500
     1.42366700     1.62060900    -3.83069700
     1.08778800     1.71775400    -3.82469000
     0.74006500     1.67866500    -3.81868200
     0.43222000     1.51180500    -3.81267500
     0.20716700     1.24325500    -3.80666800
     0.09404000     0.91141800    -3.80066000
     0.10568600     0.56083200    -3.79465300
     1.78556400    -0.01262000    -3.75860800
     2.02447200     0.24560200    -3.75260100
     2.17116800     0.56546600    -3.74659400
     2.21258300     0.91502400    -3.74058600
     2.14614100     1.26080000    -3.73457900
     1.97930600     1.57097200    -3.72857100
     1.72827200     1.81812500    -3.72256400
     1.41600300     1.98137200    -3.71655700
     1.06986400     2.04774100    -3.71054900
     0.71908100     2.01279100    -3.70454200
     0.39225700     1.88047500    -3.69853400
     0.11513500     1.66236300    -3.69252700
    -0.09124700     1.37631900    -3.68652000
    -0.21190800     1.04480700    -3.68051200
     2.14112100    -0.11864800    -3.62043800
     2.34913600     0.16695700    -3.61443100
     2.48127500     0.49468700    -3.60842400
     2.53026500     0.84467800    -3.60241600
     2.49387600     1.19624000    -3.59640900
     2.37486000     1.52907500    -3.59040100
     2.18059600     1.82442100    -3.58439400
     1.92250100     2.06603700    -3.57838700
     1.61525500     2.24100500    -3.57237900
     1.27588100     2.34030300    -3.56637200
     0.92275000     2.35915400    -3.56036400
     0.57457200     2.29711900    -3.55435700
     0.24940400     2.15797100    -3.54835000
    -0.03624500     1.94935600    -3.54234200
    -0.26819900     1.68227600    -3.53633500
    -0.43523900     1.37042700    -3.53032700
     2.57608900    -0.04258900    -3.44622400
     2.72839400     0.27706200    -3.44021700
     2.81314600     0.62086700    -3.43420900
     2.82724200     0.97470000    -3.42820200
     2.77047300     1.32425100    -3.42219400
     2.64545800     1.65559700    -3.41618700
     2.45747200     1.95574900    -3.41018000
     2.21416800     2.21312900    -3.40417200
     1.92522900     2.41798500    -3.39816500
     1.60194300     2.56271900    -3.39215700
     1.25673800     2.64212500    -3.38615000
     0.90268800     2.65352300    -3.38014300
     0.55301100     2.59680400    -3.37413500
     0.22057900     2.47437000    -3.36812800
    -0.08254000     2.29099000    -3.36212000
    -0.34550800     2.05357300    -3.35611300
    -0.55907000     1.77087400    -3.35010600
     2.92999500     0.02614700    -3.24197300
     3.04720900     0.36070500    -3.23596500
     3.10451400     0.71054800    -3.22995800
     3.10039000     1.06503800    -3.22395000
     3.03517700     1.41351100    -3.21794300
     2.91103300     1.74559600    -3.21193600
     2.73183900     2.05151600    -3.20592800
     2.50305100     2.32236700    -3.19992100
     2.23152000     2.55035800    -3.19391300
     1.92526300     2.72902200    -3.18790600
     1.59321500     2.85337900    -3.18189900
     1.24496200     2.92005000    -3.17589100
     0.89045200     2.92733100    -3.16988400
     0.53971100     2.87520800    -3.16387600
     0.20256300     2.76533400    -3.15786900
    -0.11164300     2.60095400    -3.15186200
    -0.39428200     2.38679100    -3.14585400
    -0.63768200     2.12889100    -3.13984700
     3.26857100     0.19557200    -3.00768400
     3.34473100     0.54205500    -3.00167700
     3.36656900     0.89614200    -2.99566900
     3.33370100     1.24938100    -2.98966200
     3.24704700     1.59340500    -2.98365500
     3.10878200     1.92012800    -2.97764700
     2.92228000     2.22193100    -2.97164000
     2.69201000     2.49183400    -2.96563200
     2.42342700     2.72364900    -2.95962500
     2.12282900     2.91211300    -2.95361800
     1.79720300     3.05300000    -2.94761000
     1.45405900     3.14320100    -2.94160300
     1.10124800     3.18078300    -2.93559500
     0.74678800     3.16501900    -2.92958800
     0.39867300     3.09639100    -2.92358100
     0.06470100     2.97656200    -2.91757300
    -0.24770400     2.80832600    -2.91156600
    -0.53164500     2.59553500    -2.90555800
    -0.78090500     2.34299800    -2.89955100
     3.52876300     0.27090300    -2.74936600
     3.58645300     0.62110700    -2.74335900
     3.59450800     0.97594400    -2.73735100
     3.55286300     1.32842300    -2.73134400
     3.46242700     1.67164200    -2.72533700
     3.32505500     1.99891700    -2.71932900
     3.14350600     2.30391300    -2.71332200
     2.92137900     2.58075900    -2.70731500
     2.66303600     2.82416200    -2.70130700
     2.37351000     3.02950100    -2.69530000
     2.05840900     3.19290700    -2.68929200
     1.72379400     3.31133500    -2.68328500
     1.37606600     3.38261100    -2.67727800
     1.02184300     3.40546700    -2.67127000
     0.66782700     3.37955400    -2.66526300
     0.32068400     3.30544700    -2.65925500
    -0.01308700     3.18461700    -2.65324800
    -0.32726700     3.01940400    -2.64724100
    -0.61603600     2.81296100    -2.64123300
     3.76379700     0.41228000    -2.46701900
     3.79794500     0.76567800    -2.46101100
     3.78596000     1.12052200    -2.45500400
     3.72810800     1.47082600    -2.44899700
     3.62542600     1.81070400    -2.44298900
     3.47969700     2.13447100    -2.43698200
     3.29341600     2.43673500    -2.43097400
     3.06974700     2.71248300    -2.42496700
     2.81245800     2.95716500    -2.41896000
     2.52586400     3.16676300    -2.41295200
     2.21474300     3.33785700    -2.40694500
     1.88426200     3.46767500    -2.40093700
     1.53988300     3.55413500    -2.39493000
     1.18727700     3.59587500    -2.38892300
     0.83222500     3.59226900    -2.38291500
     0.48052700     3.54343500    -2.37690800
     0.13790600     3.45022600    -2.37090000
    -0.19008700     3.31421200    -2.36489300
    -0.49815500     3.13765100    -2.35888600
    -0.78134700     2.92344700    -2.35287800
     3.94357900     0.45267800    -2.16664900
     3.97008800     0.80681900    -2.16064200
     3.95315400     1.16154800    -2.15463400
     3.89307200     1.51156300    -2.14862700
     3.79078500     1.85165000    -2.14261900
     3.64785500     2.17675600    -2.13661200
     3.46644700     2.48206700    -2.13060500
     3.24928900     2.76307800    -2.12459700
     2.99962800     3.01565500    -2.11859000
     2.72118200     3.23609700    -2.11258300
     2.41808200     3.42118700    -2.10657500
     2.09481000     3.56823800    -2.10056800
     1.75613000     3.67512800    -2.09456000
     1.40701800     3.74033000    -2.08855300
     1.05258700     3.76293000    -2.08254600
     0.69801600     3.74263900    -2.07653800
     0.34846800     3.67979300    -2.07053100
     0.00901900     3.57534500    -2.06452300
    -0.31541300     3.43084800    -2.05851600
    -0.62014500     3.24843400    -2.05250900
     4.09822700     0.58870400    -1.84825700
     4.10692900     0.94379600    -1.84225000
     4.07418100     1.29748400    -1.83624200
     4.00045800     1.64495000    -1.83023500
     3.88679300     1.98147500    -1.82422800
     3.73475700     2.30249700    -1.81822000
     3.54644000     2.60367300    -1.81221300
     3.32441700     2.88094000    -1.80620500
     3.07171400     3.13056500    -1.80019800
     2.79176300     3.34919800    -1.79419100
     2.48835900     3.53391200    -1.78818300
     2.16560200     3.68224400    -1.78217600
     1.82784600     3.79222400    -1.77616800
     1.47963500     3.86240100    -1.77016100
     1.12564600     3.89186100    -1.76415400
     0.77062200     3.88023600    -1.75814600
     0.41931200     3.82771100    -1.75213900
     0.07640400     3.73501200    -1.74613200
    -0.25353300     3.60340300    -1.74012400
    -0.56611300     3.43466200    -1.73411700
     4.20871800     0.67647100    -1.51785100
     4.20656500     1.03171700    -1.51184300
     4.16437800     1.38445700    -1.50583600
     4.08271400     1.73019800    -1.49982800
     3.96263000     2.06454300    -1.49382100
     3.80567200     2.38324500    -1.48781400
     3.61385100     2.68226400    -1.48180600
     3.38961700     2.95781300    -1.47579900
     3.13582900     3.20641000    -1.46979100
     2.85571600     3.42491800    -1.46378400
     2.55283300     3.61058500    -1.45777700
     2.23102200     3.76107800    -1.45176900
     1.89435500     3.87451100    -1.44576200
     1.54709000     3.94947000    -1.43975400
     1.19361000     3.98502400    -1.43374700
     0.83837100     3.98074500    -1.42774000
     0.48584600     3.93670200    -1.42173200
     0.14046800     3.85346700    -1.41572500
    -0.19342600     3.73210100    -1.40971700
    -0.51164800     3.57414500    -1.40371000
     4.27958800     0.93456700    -1.17542900
     4.24834900     1.28848800    -1.16942200
     4.17825000     1.63680300    -1.16341400
     4.07015500     1.97525900    -1.15740700
     3.92539400     2.29973200    -1.15140000
     3.74574200     2.60626600    -1.14539200
     3.53339600     2.89113100    -1.13938500
     3.29095200     3.15086200    -1.13337700
     3.02136800     3.38230300    -1.12737000
     2.72793300     3.58264400    -1.12136300
     2.41422200     3.74945500    -1.11535500
     2.08405200     3.88071600    -1.10934800
     1.74144100     3.97484100    -1.10334000
     1.39055200     4.03069400    -1.09733300
     1.03564800     4.04760600    -1.09132600
     0.68103700     4.02538100    -1.08531800
     0.33101900     3.96429600    -1.07931100
    -0.01016200     3.86510000    -1.07330300
    -0.33837400     3.72900400    -1.06729600
     4.28793500     1.23170100    -0.82700000
     4.22403800     1.58124500    -0.82099300
     4.12232600     1.92171400    -0.81498500
     3.98402000     2.24903100    -0.80897800
     3.81077800     2.55927600    -0.80297100
     3.60467600     2.84873800    -0.79696300
     3.36818500     3.11395000    -0.79095600
     3.10413500     3.35174100    -0.78494900
     2.81568800     3.55926300    -0.77894100
     2.50629900     3.73403600    -0.77293400
     2.17966900     3.87396900    -0.76692600
     1.83970900     3.97738800    -0.76091900
     1.49048700     4.04305700    -0.75491200
     1.13618000     4.07019200    -0.74890400
     0.78102900     4.05846800    -0.74289700
     0.42928300     4.00802700    -0.73688900
     0.08514800     3.91947300    -0.73088200
    -0.24725800     3.79386600    -0.72487500
     4.24915000     1.44043400    -0.47857100
     4.16187200     1.78492100    -0.47256400
     4.03740300     2.11778200    -0.46655700
     3.87723500     2.43501400    -0.46054900
     3.68328900     2.73279700    -0.45454200
     3.45789400     3.00754700    -0.44853400
     3.20375900     3.25595400    -0.44252700
     2.92393700     3.47502300    -0.43652000
     2.62179600     3.66211100    -0.43051200
