    -0.35383600     0.10822000    -3.77662500
    -0.51635000     0.41717000    -3.76988800
    -0.78965200     0.63487300    -3.76315200
    -1.12679900     0.72775200    -3.75641600
    -1.47401500     0.68389000    -3.74967900
    -1.77942300     0.51248300    -3.74294300
    -2.00025100     0.24036900    -3.73620700
    -2.10779400    -0.09338400    -3.72947000
    -2.08986200    -0.44376600    -3.72273400
    -1.95083400    -0.76607800    -3.71599700
    -1.70967000    -1.02135800    -3.70926100
    -1.39644900    -1.18050600    -3.70252500
    -1.04803500    -1.22680200    -3.69578800
    -0.70346900    -1.15678100    -3.68905200
    -0.39962100    -0.97959900    -3.68231600
    -0.16752300    -0.71515700    -3.67557900
    -0.02964900    -0.39132400    -3.66884300
     0.00169300    -0.04065700    -3.66210700
    -0.07514000     0.30302300    -3.65537000
    -0.25167600     0.60785000    -3.64863400
    -0.51072700     0.84667900    -3.64189800
    -0.82844900     0.99918400    -3.63516100
    -1.17679200     1.05320500    -3.62842500
    -1.52610300     1.00528900    -3.62168900
    -1.84765500     0.86048100    -3.61495200
    -2.11589800     0.63144200    -3.60821600
    -2.31029900     0.33704800    -3.60147900
    -2.41664700     0.00060600    -3.59474300
    -2.42780200    -0.35212800    -3.58800700
    -2.34386000    -0.69496900    -3.58127000
    -2.17179200    -1.00321700    -3.57453400
    -1.92461200    -1.25533700    -3.56779800
    -1.62019500    -1.43429900    -3.56106100
    -1.27982700    -1.52854000    -3.55432500
    -0.92662900    -1.53248000    -3.54758900
    -0.58395300    -1.44663200    -3.54085200
    -0.27386900    -1.27729600    -3.53411600
    -0.01581200    -1.03591900    -3.52738000
     0.17451500    -0.73816000    -3.52064300
     0.28595400    -0.40276000    -3.51390700
     0.31238100    -0.05028300    -3.50717100
     0.25287300     0.29817500    -3.50043400
     0.11155800     0.62224100    -3.49369800
    -0.10281600     0.90341100    -3.48696100
    -0.37754600     1.12603000    -3.48022500
    -0.69683500     1.27806000    -3.47348900
    -1.04276800     1.35161300    -3.46675200
    -1.39636500     1.34323300    -3.46001600
    -1.73863000     1.25392300    -3.45328000
    -2.05155400     1.08894000    -3.44654300
    -2.31902300     0.85737900    -3.43980700
    -2.52757800     0.57157400    -3.43307100
    -2.66700900     0.24637300    -3.42633400
    -2.73076800    -0.10169300    -3.41959800
    -2.71616700    -0.45527300    -3.41286200
    -2.62439600    -0.79707200    -3.40612500
    -2.46034000    -1.11068100    -3.39938900
    -2.23223900    -1.38132900    -3.39265300
    -1.95119700    -1.59653100    -3.38591600
    -1.63058700    -1.74659800    -3.37918000
    -1.28536400    -1.82500100    -3.37244300
    -0.93134900    -1.82857700    -3.36570700
    -0.58448700    -1.75757700    -3.35897100
    -0.26014500    -1.61555700    -3.35223400
     0.02755300    -1.40913500    -3.34549800
     0.26630200    -1.14761600    -3.33876200
     0.44609700    -0.84252600    -3.33202500
     0.55959500    -0.50706100    -3.32528900
     0.60235600    -0.15549100    -3.31855300
     0.57295400     0.19746500    -3.31181600
     0.47295600     0.53725000    -3.30508000
     0.30678600     0.85006400    -3.29834400
     0.08147800     1.12339800    -3.29160700
    -0.19367500     1.34650700    -3.28487100
    -0.50753800     1.51078500    -3.27813500
    -0.84761400     1.61005900    -3.27139800
    -1.20056400     1.64076900    -3.26466200
    -1.55274000     1.60204200    -3.25792500
    -1.89070600     1.49566700    -3.25118900
    -2.20174700     1.32596300    -3.24445300
    -2.47432800     1.09956600    -3.23771600
    -2.69849100     0.82512900    -3.23098000
    -2.86619100     0.51295900    -3.22424400
    -2.97154700     0.17460700    -3.21750700
    -3.01100600    -0.17757700    -3.21077100
    -2.98342700    -0.53090200    -3.20403500
    -2.89006100    -0.87279400    -3.19729800
    -2.73447000    -1.19123900    -3.19056200
    -2.52234500    -1.47518600    -3.18382600
    -2.26127000    -1.71491800    -3.17708900
    -1.96042700    -1.90235300    -3.17035300
    -1.63024300    -2.03129100    -3.16361700
    -1.28202100    -2.09758500    -3.15688000
    -0.92753800    -2.09924300    -3.15014400
    -0.57864700    -2.03645100    -3.14340700
    -0.24688000    -1.91152800    -3.13667100
     0.05692000    -1.72880500    -3.12993500
     0.32294200    -1.49445400    -3.12319800
     0.19903700     1.37026400    -3.06257100
    -0.08379600     1.58416900    -3.05583500
    -0.39937700     1.74592400    -3.04909900
    -0.73813000     1.85084100    -3.04236200
    -1.08988200     1.89597500    -3.03562600
    -1.44417300     1.88017600    -3.02888900
    -1.79056800     1.80409900    -3.02215300
    -2.11896100     1.67015500    -3.01541700
    -2.41986200     1.48241500    -3.00868000
    -2.68466300     1.24646400    -3.00194400
    -2.90587200     0.96922000    -2.99520800
    -3.07730700     0.65871600    -2.98847100
    -3.19425200     0.32385600    -2.98173500
    -3.25357000    -0.02584800    -2.97499900
    -3.25376600    -0.38055500    -2.96826200
    -3.19500300    -0.73036700    -2.96152600
    -3.07907700    -1.06560900    -2.95479000
    -2.90934100    -1.37709000    -2.94805300
    -2.69059300    -1.65634600    -2.94131700
    -2.42892400    -1.89586400    -2.93458100
    -2.13153700    -2.08926700    -2.92784400
    -1.80653600    -2.23147300    -2.92110800
    -1.46269900    -2.31881200    -2.91437100
    -1.10923200    -2.34910400    -2.90763500
    -0.75552400    -2.32169800    -2.90089900
    -0.41089500    -2.23746700    -2.89416200
    -0.08435200    -2.09876500    -2.88742600
     0.21563900    -1.90935000    -2.88069000
    -0.88323200     2.10711100    -2.77964400
    -1.23768500     2.12420000    -2.77290800
    -1.59053300     2.08637500    -2.76617200
    -1.93335100     1.99466000    -2.75943500
    -2.25800800     1.85135400    -2.75269900
    -2.55685700     1.65996400    -2.74596300
    -2.82291200     1.42510200    -2.73922600
    -3.04999700     1.15237500    -2.73249000
    -3.23289000     0.84823500    -2.72575400
    -3.36742800     0.51982500    -2.71901700
    -3.45059500     0.17480400    -2.71228100
    -3.48058000    -0.17883500    -2.70554500
    -3.45680200    -0.53295000    -2.69880800
    -3.37991600    -0.87943700    -2.69207200
    -3.25178000    -1.21042000    -2.68533500
    -3.07540400    -1.51841700    -2.67859900
    -2.85487100    -1.79651600    -2.67186300
    -2.59523200    -2.03851500    -2.66512600
    -2.30238300    -2.23906000    -2.65839000
    -1.98292800    -2.39375400    -2.65165400
    -1.64402400    -2.49924400    -2.64491700
    -1.29321600    -2.55328800    -2.63818100
    -0.93826900    -2.55479000    -2.63144500
    -0.58699500    -2.50381600    -2.62470800
    -0.24708000    -2.40158100    -2.61797200
    -1.83017100     2.22952000    -2.47650900
    -2.16467800     2.11057000    -2.46977200
    -2.47894300     1.94539200    -2.46303600
    -2.76666300     1.73738800    -2.45629900
    -3.02209500     1.49080200    -2.44956300
    -3.24017300     1.21063400    -2.44282700
    -3.41659800     0.90252900    -2.43609000
    -3.54792000     0.57266500    -2.42935400
    -3.63160000     0.22762000    -2.42261800
    -3.66605100    -0.12575400    -2.41588100
    -3.65066700    -0.48047200    -2.40914500
    -3.58582300    -0.82955500    -2.40240900
    -3.47286200    -1.16616400    -2.39567200
    -3.31406300    -1.48373300    -2.38893600
    -3.11258700    -1.77609700    -2.38220000
    -2.87241200    -2.03760600    -2.37546300
    -2.59824900    -2.26323400    -2.36872700
    -2.29544700    -2.44866700    -2.36199000
    -1.96988300    -2.59038600    -2.35525400
    -1.62784700    -2.68572600    -2.34851800
    -1.27592000    -2.73292300    -2.34178100
    -0.92084500    -2.73113800    -2.33504500
    -0.56939600    -2.68047200    -2.32830900
    -0.22825200    -2.58195200    -2.32157200
    -2.34986100     2.19700200    -2.15990000
    -2.65578300     2.01662700    -2.15316400
    -2.93494000     1.79708900    -2.14642700
    -3.18238800     1.54234200    -2.13969100
    -3.39376200     1.25695000    -2.13295400
    -3.56535400     0.94600700    -2.12621800
    -3.69416700     0.61504200    -2.11948200
    -3.77797200     0.26992000    -2.11274500
    -3.81533700    -0.08326100    -2.10600900
    -3.80565400    -0.43828400    -2.09927300
    -3.74914100    -0.78891500    -2.09253600
    -3.64683300    -1.12901900    -2.08580000
    -3.50056500    -1.45266100    -2.07906400
    -3.31293200    -1.75421400    -2.07232700
    -3.08724000    -2.02844800    -2.06559100
    -2.82744800    -2.27062700    -2.05885500
    -2.53809300    -2.47658300    -2.05211800
    -2.22421100    -2.64278500    -2.04538200
    -1.89124600    -2.76640100    -2.03864600
    -1.54495700    -2.84534000    -2.03190900
    -1.19131400    -2.87828500    -2.02517300
    -0.83639700    -2.86471400    -2.01843600
    -0.48629100    -2.80490100    -2.01170000
    -3.22220000     1.67453600    -1.81634600
    -3.44139700     1.39500400    -1.80961000
    -3.62320300     1.08982700    -1.80287300
    -3.76468400     0.76398900    -1.79613700
    -3.86356800     0.42279900    -1.78940000
    -3.91827900     0.07180600    -1.78266400
    -3.92796000    -0.28329500    -1.77592800
    -3.89248400    -0.63675300    -1.76919100
    -3.81245400    -0.98285700    -1.76245500
    -3.68919000    -1.31602300    -1.75571900
    -3.52470800    -1.63088800    -1.74898200
    -3.32168200    -1.92239400    -1.74224600
    -3.08340100    -2.18586800    -1.73551000
    -2.81371400    -2.41709600    -1.72877300
    -2.51696600    -2.61238900    -1.72203700
    -2.19792800    -2.76863900    -1.71530100
    -1.86171800    -2.88337000    -1.70856400
    -1.51372000    -2.95477400    -1.70182800
    -3.69547300     1.11511800    -1.46605600
    -3.83560900     0.78862900    -1.45931900
    -3.93421200     0.44729100    -1.45258300
    -3.98978000     0.09636800    -1.44584600
    -4.00147300    -0.25873600    -1.43911000
    -3.96912600    -0.61255800    -1.43237400
    -3.89325100    -0.95966100    -1.42563700
    -3.77503000    -1.29471500    -1.41890100
    -3.61629000    -1.61258400    -1.41216500
    -3.41947900    -1.90839700    -1.40542800
    -3.18762700    -2.17762700    -1.39869200
    -2.92429500    -2.41616000    -1.39195600
    -2.63352600    -2.62035400    -1.38521900
    -2.31977400    -2.78709500    -1.37848300
    -1.98784400    -2.91384600    -1.37174700
    -4.02307600     0.09384200    -1.10229200
    -4.03352300    -0.26135500    -1.09555600
    -4.00040800    -0.61516000    -1.08882000
    -3.92423400    -0.96225200    -1.08208300
    -3.80614800    -1.29741100    -1.07534700
    -3.64792900    -1.61559900    -1.06861100
    -3.45195600    -1.91203100    -1.06187400
    -3.22117800    -2.18225300    -1.05513800
    -1.00648500     3.06095400    -1.69992000
    -1.36077600     3.04515500    -1.69318300
    -1.70717100     2.96907800    -1.68644700
    -2.03556400     2.83513400    -1.67971100
    -2.33646500     2.64739400    -1.67297400
    -2.60126600     2.41144300    -1.66623800
    -0.45229700     3.20037400    -1.45067500
    -0.79983500     3.27209000    -1.44393800
    -1.15428800     3.28917900    -1.43720200
    -1.50713600     3.25135400    -1.43046600
    -1.84995400     3.15963900    -1.42372900
    -2.17461100     3.01633300    -1.41699300
    -2.47346000     2.82494300    -1.41025700
    -2.73951500     2.59008100    -1.40352000
    -2.96660000     2.31735400    -1.39678400
    -0.01434300     3.24385800    -1.17448400
    -0.34493000     3.37326500    -1.16774800
    -0.69062100     3.45409400    -1.16101200
    -1.04431200     3.48476700    -1.15427500
    -1.39876800     3.46474000    -1.14753900
    -1.74677400     3.39449900    -1.14080300
    -2.08128100     3.27554900    -1.13406600
    -2.39554600     3.11037100    -1.12733000
    -2.68326600     2.90236700    -1.12059300
    -2.93869800     2.65578100    -1.11385700
    -3.15677600     2.37561300    -1.10712100
    -3.33320100     2.06750800    -1.10038400
     0.43487400     3.16992700    -0.87808500
     0.13064800     3.35311700    -0.87134800
    -0.19545200     3.49373300    -0.86461200
    -0.53748500     3.58927400    -0.85787600
    -0.88924700     3.63806300    -0.85113900
    -1.24437600     3.63927200    -0.84440300
    -1.59647300     3.59293200    -0.83766700
    -1.93921300     3.49992900    -0.83093000
    -2.26646400     3.36198100    -0.82419400
    -2.57238600     3.18160600    -0.81745800
    -2.85154300     2.96206800    -0.81072100
    -3.09899100     2.70732100    -0.80398500
    -3.31036500     2.42192900    -0.79724800
    -3.48195700     2.11098600    -0.79051200
    -3.61077000     1.78002100    -0.78377600
     0.42089200     3.33048400    -0.55474000
     0.11008600     3.50245200    -0.54800300
    -0.22023200     3.63308300    -0.54126700
    -0.56458400     3.72025000    -0.53453100
    -0.91727000     3.76254500    -0.52779400
    -1.27247100     3.75930400    -0.52105800
    -1.62433500     3.71061500    -0.51432200
    -1.96708000     3.61731100    -0.50758500
    -2.29508800     3.48095700    -0.50084900
    -2.60299000     3.30381900    -0.49411300
    -2.88576400     3.08882400    -0.48737600
    -3.13880300     2.83951500    -0.48064000
    -3.35800000     2.55998300    -0.47390400
    -3.53980600     2.25480600    -0.46716700
    -3.68128700     1.92896800    -0.46043100
     0.64059700     3.28376300    -0.22465800
     0.34323300     3.47817500    -0.21792200
     0.02395800     3.63401300    -0.21118600
    -0.31224400     3.74886700    -0.20444900
    -0.66013200     3.82096500    -0.19771300
    -1.01428900     3.84920600    -0.19097700
    -1.36920900     3.83316900    -0.18424000
    -1.71938200     3.77312200    -0.17750400
    -2.05937600     3.67001400    -0.17076800
    -2.38392700     3.52546300    -0.16403100
    -2.68801300     3.34172300    -0.15729500
    -2.96693800     3.12165400    -0.15055900
    -3.21639900     2.86867100    -0.14382200
    -3.43255300     2.58669800    -0.13708600
    -3.61207600     2.28009700    -0.13035000
    -3.75221200     1.95360800    -0.12361300
    -3.85081500     1.61227000    -0.11687700
     0.59619300     3.37321500     0.11889600
     0.29269900     3.55802100     0.12563200
    -0.03117400     3.70420200     0.13236800
    -0.37053200     3.80955600     0.13910500
    -0.72025000     3.87249900     0.14584100
    -1.07504700     3.89208900     0.15257700
    -1.42957000     3.86803400     0.15931400
    -1.77847300     3.80070500     0.16605000
    -2.11649400     3.69112200     0.17278600
    -2.43854000     3.54094200     0.17952300
    -2.73975900     3.35243400     0.18625900
    -3.01561500     3.12844200     0.19299500
    -3.26195600     2.87234400     0.19973200
    -3.47507400     2.58800100     0.20646800
    -3.65176500     2.27969600     0.21320400
    -3.78937100     1.95207400     0.21994100
    -3.88582500     1.61006600     0.22667700
     0.65921300     3.33512800     0.46245000
     0.36005000     3.52695800     0.46918600
     0.03964200     3.68070000     0.47592200
    -0.29718600     3.79403600     0.48265900
    -0.64536300     3.86525300     0.48939500
    -0.99964400     3.89327200     0.49613100
    -1.35468800     3.87766500     0.50286800
    -1.70514500     3.81866100     0.50960400
    -2.04572700     3.71714500     0.51634000
    -2.37129500     3.57464100     0.52307700
    -2.67693600     3.39329300     0.52981300
    -2.95803100     3.17583300     0.53654900
    -3.21033300     2.92553700     0.54328600
    -3.43002700     2.64618100     0.55002200
    -3.61378700     2.34198100     0.55675800
    -3.75882900     2.01752900     0.56349500
    -3.86295300     1.67772700     0.57023100
    -3.92457600     1.32771300     0.57696800
     0.62030900     3.31968900     0.80600400
     0.31904600     3.50829100     0.81274000
    -0.00328700     3.65806700     0.81947600
    -0.34171400     3.76668600     0.82621300
    -0.69100900     3.83245200     0.83294900
    -1.04576900     3.85432900     0.83968500
    -1.40049800     3.83195800     0.84642200
    -1.74969700     3.76567000     0.85315800
    -2.08794400     3.65647200     0.85989400
    -2.40997900     3.50604400     0.86663100
    -2.71078900     3.31670500     0.87336700
    -2.98568500     3.09138400     0.88010300
    -3.23037100     2.83357500     0.88684000
    -3.44102100     2.54728000     0.89357600
    -3.61433300     2.23695500     0.90031200
    -3.74758000     1.90743300     0.90704900
    -3.83866200     1.56385800     0.91378500
    -3.88613300     1.21159800     0.92052200
     0.83757800     3.04683000     1.13608500
     0.56030000     3.26927000     1.14282100
     0.25694500     3.45457900     1.14955800
    -0.06755700     3.59970800     1.15629400
    -0.40792200     3.70225900     1.16303000
    -0.75859400     3.76052300     1.16976700
    -1.11383600     3.77351400     1.17650300
    -1.46782600     3.74098500     1.18323900
    -1.81474700     3.66343700     1.18997600
    -2.14888500     3.54211200     1.19671200
    -2.46472600     3.37897600     1.20344800
    -2.75704400     3.17669000     1.21018500
    -3.02099000     2.93856500     1.21692100
    -3.25217200     2.66851700     1.22365700
    -3.44673100     2.37099700     1.23039400
    -3.60140900     2.05092300     1.23713000
    -3.71360100     1.71360100     1.24386600
    -3.78140300     1.36463500     1.25060300
     0.83439700     2.89244400     1.45943000
     0.56457900     3.12395300     1.46616600
     0.26639800     3.31756900     1.47290200
    -0.05488200     3.46981400     1.47963900
    -0.39357200     3.57793400     1.48637500
    -0.74365000     3.63995400     1.49311200
    -1.09887500     3.65471300     1.49984800
    -1.45288900     3.62189600     1.50658400
    -1.79933800     3.54203900     1.51332100
    -2.13198000     3.41652400     1.52005700
    -2.44480200     3.24756200     1.52679300
    -2.73212800     3.03815900     1.53353000
    -2.98872500     2.79205900     1.54026600
    -3.20989800     2.51368800     1.54700200
    -3.39158100     2.20807300     1.55373900
    -3.53041300     1.88075800     1.56047500
    -3.62380500     1.53770000     1.56721100
    -3.66999000     1.18516800     1.57394800
     0.71094000     2.80039700     1.76930200
     0.43746100     3.02766100     1.77603800
     0.13468600     3.21412300     1.78277500
    -0.19137500     3.35599000     1.78951100
    -0.53421500     3.45034700     1.79624700
    -0.88696200     3.49522000     1.80298400
    -1.24250900     3.48962600     1.80972000
    -1.59366000     3.43359700     1.81645700
    -1.93327200     3.32819100     1.82319300
    -2.25440600     3.17547700     1.82992900
    -2.55046300     2.97850200     1.83666600
    -2.81532900     2.74123300     1.84340200
    -3.04350000     2.46848900     1.85013800
    -3.23020200     2.16584300     1.85687500
    -3.37149800     1.83951600     1.86361100
    -3.46437300     1.49625300     1.87034700
    -3.50680600     1.14318700     1.87708400
     0.55860100     2.68611700     2.05896500
     0.28027800     2.90754100     2.06570200
    -0.02852800     3.08398500     2.07243800
    -0.36065100     3.21122000     2.07917400
    -0.70833300     3.28614800     2.08591100
    -1.06339400     3.30688200     2.09264700
    -1.41742600     3.27281100     2.09938300
    -1.76198900     3.18462400     2.10612000
    -2.08881500     3.04431000     2.11285600
    -2.39000100     2.85512600     2.11959200
    -2.65821500     2.62152900     2.12632900
    -2.88686900     2.34908700     2.13306500
    -3.07029600     2.04435200     2.13980100
    -3.20389700     1.71471400     2.14653800
    -3.28426400     1.36822700     2.15327400
    -3.30928400     1.01342000     2.16001100
     0.48032100     2.45490000     2.32168300
     0.21030300     2.68653100     2.32841900
    -0.09482700     2.86945300     2.33515600
    -0.42644500     2.99828300     2.34189200
    -0.77508200     3.06914700     2.34862800
    -1.13069200     3.07981200     2.35536500
    -1.48292900     3.02977800     2.36210100
    -1.82144900     2.92032100     2.36883700
    -2.13621500     2.75448300     2.37557400
    -2.41779600     2.53701100     2.38231000
    -2.65766300     2.27424100     2.38904700
    -2.84845800     1.97393400     2.39578300
    -2.98423600     1.64506600     2.40251900
    -3.06067100     1.29757500     2.40925600
    -3.07521400     0.94207100     2.41599200
     0.33493900     2.24549500     2.55745500
     0.06751400     2.48033900     2.56419200
    -0.23980400     2.65985900     2.57092800
    -0.57582800     2.77717700     2.57766400
    -0.92815300     2.82764000     2.58440100
    -1.28359400     2.80904900     2.59113700
    -1.62866700     2.72179700     2.59787300
    -1.95009900     2.56891000     2.60461000
    -2.23534500     2.35599800     2.61134600
    -2.47309700     2.09109000     2.61808300
    -2.65375400     1.78438200     2.62481900
    -2.76984900     1.44788100     2.63155500
    -2.81639900     1.09496500     2.63829200
     0.24400200     1.92667100     2.75954600
    -0.00188200     2.18430600     2.76628200
    -0.29912300     2.38049700     2.77301900
    -0.63288100     2.50482000     2.77975500
    -0.98613200     2.55035900     2.78649100
    -1.34047600     2.51418800     2.79322800
    -1.67707500     2.39766400     2.79996400
    -1.97765000     2.20650600     2.80670000
    -2.22549500     1.95063700     2.81343700
    -2.40646700     1.64379100     2.82017300
    -2.50987400     1.30287600     2.82690900
    -2.52921500     0.94713400     2.83364600
    -0.12038100     1.89024700     2.93469100
    -0.40838200     2.10051300     2.94142700
    -0.74335300     2.22286600     2.94816400
    -1.09920700     2.24662100     2.95490000
    -1.44727700     2.16874000     2.96163700
    -1.75854800     1.99452100     2.96837300
    -2.00609700     1.73764700     2.97510900
    -2.16757300     1.41950300     2.98184600
    -2.22746900     1.06775100     2.98858200
    -0.37352300     1.69544400     3.06941800
    -0.68132800     1.87740600     3.07615500
    -1.03462100     1.93312000     3.08289100
    -1.38302300     1.85184100     3.08962700
    -1.67355700     1.64289600     3.09636400
    -1.85874500     1.33653200     3.10310000
    -0.88606700     1.59659100     3.17046300
    -1.24463800     1.55608600     3.17720000
    -1.51212500     1.31297700     3.18393600
    -1.08902700     1.27501300     3.22435400
     1.00032000    -0.83451300    -3.18245700
     0.95543600    -0.64213100    -3.17572100
     0.72175300    -0.81552500    -3.16898400
     0.80779200    -1.11689100    -3.16224800
     1.11806600    -1.21093500    -3.15551200
     1.39506300    -1.03046700    -3.14877500
     1.46451500    -0.70292800    -3.14203900
     1.29948100    -0.40816200    -3.13530300
     0.74601000    -1.49449700    -3.09488400
     1.08591700    -1.56305300    -3.08814800
     1.41970000    -1.46694700    -3.08141200
     1.67562700    -1.23134600    -3.07467500
     1.80391300    -0.90751300    -3.06793900
     1.78319200    -0.55940700    -3.06120300
     1.62067800    -0.25045700    -3.05446600
     0.42735800    -1.68898500    -2.99383900
     0.74057900    -1.84813300    -2.98710300
     1.08899300    -1.89442900    -2.98036600
     1.43355900    -1.82440800    -2.97363000
     1.73740700    -1.64722600    -2.96689400
     1.96950500    -1.38278400    -2.96015700
     2.10737900    -1.05895100    -2.95342100
     2.13872100    -0.70828400    -2.94668500
     2.06188800    -0.36460400    -2.93994800
     0.51683300    -2.10192600    -2.84563900
     0.85720100    -2.19616700    -2.83890300
     1.21039900    -2.20010700    -2.83216700
     1.55307500    -2.11425900    -2.82543000
     1.86315900    -1.94492300    -2.81869400
     2.12121600    -1.70354600    -2.81195800
     2.31154300    -1.40578700    -2.80522100
     2.42298200    -1.07038700    -2.79848500
     2.44940900    -0.71791000    -2.79174900
     2.38990100    -0.36945200    -2.78501200
     0.18583100    -2.26415800    -2.67049400
     0.50644100    -2.41422500    -2.66375800
     0.85166400    -2.49262800    -2.65702100
     1.20567900    -2.49620400    -2.65028500
     1.55254100    -2.42520400    -2.64354900
     1.87688300    -2.28318400    -2.63681200
     2.16458100    -2.07676200    -2.63007600
     2.40333000    -1.81524300    -2.62334000
     2.58312500    -1.51015300    -2.61660300
     2.69662300    -1.17468800    -2.60986700
     2.73938400    -0.82311800    -2.60313100
     2.70998200    -0.47016200    -2.59639400
     2.60998400    -0.13037700    -2.58965800
     0.17660100    -2.56998000    -2.45493100
     0.50678500    -2.69891800    -2.44819500
     0.85500700    -2.76521200    -2.44145800
     1.20949000    -2.76687000    -2.43472200
     1.55838100    -2.70407800    -2.42798500
     1.89014800    -2.57915500    -2.42124900
     2.19394800    -2.39643200    -2.41451300
     2.45997000    -2.16208100    -2.40777600
     2.67973700    -1.88387700    -2.40104000
     2.84634600    -1.57091800    -2.39430400
     2.95466500    -1.23331600    -2.38756700
     3.00146600    -0.88185700    -2.38083100
     2.98548600    -0.52764600    -2.37409500
     2.90743900    -0.18176300    -2.36735800
     0.00549100    -2.75689400    -2.21242200
     0.33049200    -2.89910000    -2.20568600
     0.67432900    -2.98643900    -2.19894900
     1.02779600    -3.01673100    -2.19221300
     1.38150400    -2.98932500    -2.18547700
     1.72613300    -2.90509400    -2.17874000
     2.05267600    -2.76639200    -2.17200400
     2.35266700    -2.57697700    -2.16526800
     2.61839300    -2.34189000    -2.15853100
     2.84308500    -2.06731100    -2.15179500
     3.02108000    -1.76038800    -2.14505900
     3.14794700    -1.42903900    -2.13832200
     3.22059000    -1.08174300    -2.13158600
     3.23730400    -0.72732000    -2.12485000
     3.19780500    -0.37470400    -2.11811300
     3.10321700    -0.03271700    -2.11137700
    -0.16535500    -2.90668700    -1.94296800
     0.15410000    -3.06138100    -1.93623200
     0.49300400    -3.16687100    -1.92949500
     0.84381200    -3.22091500    -1.92275900
     1.19875900    -3.22241700    -1.91602300
     1.55003300    -3.17144300    -1.90928600
     1.88994800    -3.06920800    -1.90255000
     2.21110900    -2.91803700    -1.89581400
     2.50656900    -2.72130600    -1.88907700
     2.76997500    -2.48335900    -1.88234100
     2.99570400    -2.20940400    -1.87560500
     3.17896800    -1.90539600    -1.86886800
     3.31592000    -1.57790100    -1.86213200
     3.40371700    -1.23394900    -1.85539500
     3.44057800    -0.88088300    -1.84865900
     3.42581200    -0.52620300    -1.84192300
     3.35981900    -0.17740100    -1.83518600
    -0.15841900    -3.11629400    -1.64656800
     0.16714500    -3.25801300    -1.63983200
     0.50918100    -3.35335300    -1.63309600
     0.86110800    -3.40055000    -1.62635900
     1.21618300    -3.39876500    -1.61962300
     1.56763200    -3.34809900    -1.61288700
     1.90877600    -3.24957900    -1.60615000
     2.23315700    -3.10513800    -1.59941400
     2.53466300    -2.91756700    -1.59267800
     2.80763400    -2.69046100    -1.58594100
     3.04697100    -2.42814600    -1.57920500
     3.24822500    -2.13558700    -1.57246900
     3.40767600    -1.81830200    -1.56573200
     3.52240100    -1.48224400    -1.55899600
     3.59031800    -1.13369600    -1.55226000
     3.61022400    -0.77914900    -1.54552300
     3.58180800    -0.42518000    -1.53878700
     3.50565500    -0.07833200    -1.53205000
    -0.08718300    -3.31041200    -1.32996000
     0.24578200    -3.43402800    -1.32322400
     0.59207100    -3.51296700    -1.31648700
     0.94571400    -3.54591200    -1.30975100
     1.30063100    -3.53234100    -1.30301400
     1.65073700    -3.47252800    -1.29627800
     1.99004500    -3.36754000    -1.28954200
     2.31277100    -3.21920900    -1.28280500
     2.61342700    -3.03010400    -1.27606900
     2.88691800    -2.80347800    -1.26933300
     3.12862100    -2.54321500    -1.26259600
     3.33446600    -2.25375600    -1.25586000
     3.50099900    -1.94002600    -1.24912400
     3.62544100    -1.60734700    -1.24238700
     3.70572800    -1.26134700    -1.23565100
     3.74054600    -0.90786200    -1.22891500
     3.72934700    -0.55284300    -1.22217800
     3.67235600    -0.20224600    -1.21544200
    -0.06090000    -3.43626600    -0.99987900
     0.27531000    -3.55099700    -0.99314200
     0.62330800    -3.62240100    -0.98640600
     0.97753300    -3.64936200    -0.97967000
     1.33233300    -3.63147700    -0.97293300
     1.68205900    -3.56905700    -0.96619700
     2.02114900    -3.46312000    -0.95946000
     2.34422300    -3.31537300    -0.95272400
     2.64616300    -3.12818500    -0.94598800
     2.92219300    -2.90454400    -0.93925100
     3.16795700    -2.64801100    -0.93251500
     3.37958400    -2.36266300    -0.92577900
     3.55374800    -2.05302200    -0.91904200
     3.68772100    -1.72398900    -0.91230600
     3.77941000    -1.38076100    -0.90557000
     3.82739500    -1.02875100    -0.89883300
     3.83094100    -0.67350200    -0.89209700
     3.79001500    -0.32060000    -0.88536100
    -0.18274600    -3.45472200    -0.66306100
     0.14918400    -3.58147300    -0.65632500
     0.49421700    -3.66631000    -0.64958800
     0.84707800    -3.70794900    -0.64285200
     1.20238300    -3.70576600    -0.63611600
     1.55471000    -3.65980900    -0.62937900
     1.89869100    -3.57078800    -0.62264300
     2.22908800    -3.44007300    -0.61590600
     2.54087200    -3.26966300    -0.60917000
     2.82930600    -3.06216300    -0.60243400
     3.09000600    -2.82073900    -0.59569700
     3.31901700    -2.54906800    -0.58896100
     3.51286800    -2.25128500    -0.58222500
     3.66862100    -1.93192100    -0.57548800
     3.78392100    -1.59582600    -0.56875200
     3.85702900    -1.24810600    -0.56201600
     3.88684500    -0.89403500    -0.55527900
     3.87292500    -0.53898200    -0.54854300
    -0.21998600    -3.46500300    -0.31950700
     0.11090400    -3.59458900    -0.31277100
     0.45516500    -3.68271400    -0.30603400
     0.80762300    -3.72805500    -0.29929800
     1.16298100    -3.72993000    -0.29256200
     1.51590000    -3.68831200    -0.28582500
     1.86107600    -3.60382500    -0.27908900
     2.19332200    -3.47773900    -0.27235200
     2.50764500    -3.31194900    -0.26561600
     2.79932200    -3.10894400    -0.25888000
