    -0.07228100     0.55929100     3.15729300
    -0.39073600     0.38477700     3.16339400
    -0.49528600     0.03568200     3.16949500
    -0.29728500    -0.27234300     3.17559600
     0.07138000    -0.27920700     3.18169700
     0.22380000     0.06078900     3.18779800
    -0.11456000     0.22668900     3.19389900
    -0.05449700     0.03853500     3.20000000
     1.33730000     0.44897500    -2.85958200
     1.54841200    -0.07944300    -2.79221800
     1.67669800     0.24439000    -2.78548200
     1.65597700     0.59249600    -2.77874600
     1.49346300     0.90144600    -2.77200900
     1.22016100     1.11914900    -2.76527300
     1.61019200    -0.49532300    -2.68443700
     1.84229000    -0.23088100    -2.67770000
     1.98016400     0.09295200    -2.67096400
     2.01150600     0.44361900    -2.66422800
     1.93467300     0.78729900    -2.65749100
     1.75813700     1.09212600    -2.65075500
     1.49908600     1.33095500    -2.64401900
     1.18136400     1.48346000    -2.63728200
     1.73594400    -0.79302000    -2.53623700
     1.99400100    -0.55164300    -2.52950100
     2.18432800    -0.25388400    -2.52276400
     2.29576700     0.08151600    -2.51602800
     2.32219400     0.43399300    -2.50929200
     2.26268600     0.78245100    -2.50255500
     2.12137100     1.10651700    -2.49581900
     1.90699700     1.38768700    -2.48908200
     1.63226700     1.61030600    -2.48234600
     1.31297800     1.76233600    -2.47561000
     0.96704500     1.83588900    -2.46887300
     2.03736600    -0.92485900    -2.34761900
     2.27611500    -0.66334000    -2.34088300
     2.45591000    -0.35825000    -2.33414600
     2.56940800    -0.02278500    -2.32741000
     2.61216900     0.32878500    -2.32067400
     2.58276700     0.68174100    -2.31393700
     2.48276900     1.02152600    -2.30720100
     2.31659900     1.33434000    -2.30046500
     2.09129100     1.60767400    -2.29372800
     1.81613800     1.83078300    -2.28699200
     1.50227500     1.99506100    -2.28025600
     1.16219900     2.09433500    -2.27351900
     2.06673300    -1.24452900    -2.13205600
     2.33275500    -1.01017800    -2.12531900
     2.55252200    -0.73197400    -2.11858300
     2.71913100    -0.41901500    -2.11184700
     2.82745000    -0.08141300    -2.10511000
     2.87425100     0.27004600    -2.09837400
     2.85827100     0.62425700    -2.09163800
     2.78022400     0.97014000    -2.08490100
     2.64274100     1.29699100    -2.07816500
     2.45025900     1.59479800    -2.07142900
     2.20885000     1.85454000    -2.06469200
     1.92601700     2.06844500    -2.05795600
     1.61043600     2.23020000    -2.05122000
     1.27168300     2.33511700    -2.04448300
     0.91993100     2.38025100    -2.03774700
     2.22545200    -1.42507400    -1.88281100
     2.49117800    -1.18998700    -1.87607400
     2.71587000    -0.91540800    -1.86933800
     2.89386500    -0.60848500    -1.86260200
     3.02073200    -0.27713600    -1.85586500
     3.09337500     0.07016000    -1.84912900
     3.11008900     0.42458300    -1.84239300
     3.07059000     0.77719900    -1.83565600
     2.97600200     1.11918600    -1.82892000
     2.82881200     1.44205000    -1.82218400
     2.63279300     1.73783000    -1.81544700
     2.39289800     1.99929200    -1.80871100
     2.11511800     2.22009700    -1.80197400
     1.80633100     2.39493900    -1.79523800
     1.47411900     2.51967100    -1.78850200
     1.12658100     2.59138700    -1.78176500
     0.77212800     2.60847600    -1.77502900
     2.37935400    -1.56940300    -1.60662000
     2.64276000    -1.33145600    -1.59988400
     2.86848900    -1.05750100    -1.59314800
     3.05175300    -0.75349300    -1.58641100
     3.18870500    -0.42599800    -1.57967500
     3.27650200    -0.08204600    -1.57293800
     3.31336300     0.27102000    -1.56620200
     3.29859700     0.62570000    -1.55946600
     3.23260400     0.97450200    -1.55272900
     3.11686000     1.31009700    -1.54599300
     2.95387800     1.62547000    -1.53925700
     2.74714300     1.91406200    -1.53252000
     2.50103400     2.16991000    -1.52578400
     2.22072600     2.38775500    -1.51904800
     1.91207300     2.56315500    -1.51231100
     1.58148600     2.69256200    -1.50557500
     1.23579500     2.77339100    -1.49883900
     0.88210400     2.80406400    -1.49210200
     2.68041900    -1.53855800    -1.30348400
     2.91975600    -1.27624300    -1.29674800
     3.12101000    -0.98368400    -1.29001200
     3.28046100    -0.66639900    -1.28327500
     3.39518600    -0.33034100    -1.27653900
     3.46310300     0.01820700    -1.26980300
     3.48300900     0.37275400    -1.26306600
     3.45459300     0.72672300    -1.25633000
     3.37844000     1.07357100    -1.24959300
     3.25601200     1.40691200    -1.24285700
     3.08961700     1.72062900    -1.23612100
     2.88235900     2.00899000    -1.22938400
     2.63808200     2.26674500    -1.22264800
     2.36129000     2.48922400    -1.21591200
     2.05706400     2.67241400    -1.20917500
     1.73096400     2.81303000    -1.20243900
     1.38893100     2.90857100    -1.19570300
     1.03716900     2.95736000    -1.18896600
     0.68204000     2.95856900    -1.18223000
     2.75970300    -1.65157500    -0.98687600
     3.00140600    -1.39131200    -0.98013900
     3.20725100    -1.10185300    -0.97340300
     3.37378400    -0.78812300    -0.96666700
     3.49822600    -0.45544400    -0.95993000
     3.57851300    -0.10944400    -0.95319400
     3.61333100     0.24404100    -0.94645800
     3.60213200     0.59906000    -0.93972100
     3.54514100     0.94965700    -0.93298500
     3.44335300     1.28995900    -0.92624900
     3.29850400     1.61428500    -0.91951200
     3.11305000     1.91723000    -0.91277600
     2.89011300     2.19376100    -0.90603900
     2.63343600     2.43929700    -0.89930300
     2.34730800     2.64978100    -0.89256700
     2.03650200     2.82174900    -0.88583000
     1.70618400     2.95238000    -0.87909400
     1.36183200     3.03954700    -0.87235800
     1.00914600     3.08184200    -0.86562100
     0.65394500     3.07860100    -0.85888500
     2.79497800    -1.75264100    -0.65679400
     3.04074200    -1.49610800    -0.65005800
     3.25236900    -1.21076000    -0.64332200
     3.42653300    -0.90111900    -0.63658500
     3.56050600    -0.57208600    -0.62984900
     3.65219500    -0.22885800    -0.62311300
     3.70018000     0.12315200    -0.61637600
     3.70372600     0.47840100    -0.60964000
     3.66280000     0.83130300    -0.60290400
     3.57806800     1.17632000    -0.59616700
     3.45087900     1.50804200    -0.58943100
     3.28324700     1.82127900    -0.58269500
     3.07781600     2.11113600    -0.57595800
     2.83781600     2.37308900    -0.56922200
     2.56701300     2.60306000    -0.56248500
     2.26964900     2.79747200    -0.55574900
     1.95037400     2.95331000    -0.54901300
     1.61417200     3.06816400    -0.54227600
     1.26628400     3.14026200    -0.53554000
     0.91212700     3.16850300    -0.52880400
     0.55720700     3.15246600    -0.52206700
     2.70209100    -1.91026000    -0.31997700
     2.96279100    -1.66883600    -0.31324000
     3.19180200    -1.39716500    -0.30650400
     3.38565300    -1.09938200    -0.29976800
     3.54140600    -0.78001800    -0.29303100
     3.65670600    -0.44392300    -0.28629500
     3.72981400    -0.09620300    -0.27955900
     3.75963000     0.25786800    -0.27282200
     3.74571000     0.61292100    -0.26608600
     3.68827500     0.96357400    -0.25935000
     3.58820400     1.30451900    -0.25261300
     3.44702000     1.63059400    -0.24587700
     3.26686800     1.93686900    -0.23914100
     3.05048000     2.21871200    -0.23240400
     2.80113500     2.47186800    -0.22566800
     2.52260900     2.69251200    -0.21893100
     2.21911500     2.87731800    -0.21219500
     1.89524200     3.02349900    -0.20545900
     1.55588400     3.12885300    -0.19872200
     1.20616600     3.19179600    -0.19198600
     0.85136900     3.21138600    -0.18525000
     0.49684600     3.18733100    -0.17851300
     2.93675400    -1.71987200     0.03031400
     3.17039200    -1.45210100     0.03705000
     3.36950900    -1.15775300     0.04378600
     3.53111200    -0.84125100     0.05052300
     3.65276800    -0.50735000     0.05725900
     3.73264700    -0.16107100     0.06399500
     3.76954600     0.19238300     0.07073200
     3.76290700     0.54769700     0.07746800
     3.71282800     0.89952700     0.08420400
     3.62005800     1.24258200     0.09094100
     3.48598900     1.57170100     0.09767700
     3.31263500     1.88193100     0.10441300
     3.10260100     2.16860300     0.11115000
     2.85904500     2.42740100     0.11788600
     2.58562900     2.65442500     0.12462300
     2.28646600     2.84625500     0.13135900
     1.96605800     2.99999700     0.13809500
     1.62923000     3.11333300     0.14483200
     1.28105300     3.18455000     0.15156800
     0.92677200     3.21256900     0.15830400
     0.57172800     3.19696200     0.16504100
     2.89883700    -1.72384300     0.37386800
     3.13449600    -1.45778700     0.38060400
     3.33551200    -1.16467500     0.38734000
     3.49879900    -0.84898600     0.39407700
     3.62184400    -0.51554500     0.40081300
     3.70274900    -0.16945500     0.40754900
     3.74025900     0.18398200     0.41428600
     3.73378300     0.53934500     0.42102200
     3.68340500     0.89118000     0.42775800
     3.58988500     1.23408000     0.43449500
     3.45464400     1.56277000     0.44123100
     3.27974800     1.87218700     0.44796700
     3.06787500     2.15756000     0.45470400
     2.82227600     2.41448400     0.46144000
     2.54672500     2.63898600     0.46817700
     2.24546200     2.82758800     0.47491300
     1.92312900     2.97736400     0.48164900
     1.58470200     3.08598300     0.48838600
     1.23540700     3.15174900     0.49512200
     0.88064700     3.17362600     0.50185800
     0.52591800     3.15125500     0.50859500
     2.77877300    -1.74981900     0.71068500
     3.02313200    -1.49166700     0.71742200
     3.23293100    -1.20471900     0.72415800
     3.40478400    -0.89355700     0.73089400
     3.53591000    -0.56316100     0.73763100
     3.62417600    -0.21882700     0.74436700
     3.66813300     0.13391200     0.75110300
     3.66704500     0.48937900     0.75784000
     3.62090000     0.84184100     0.76457600
     3.53041300     1.18560200     0.77131200
     3.39701900     1.51509500     0.77804900
     3.22285000     1.82497500     0.78478500
     3.01070100     2.11020200     0.79152100
     2.76399400     2.36612700     0.79825800
     2.48671600     2.58856700     0.80499400
     2.18336100     2.77387600     0.81173100
     1.85885900     2.91900500     0.81846700
     1.51849400     3.02155600     0.82520300
     1.16782200     3.07982000     0.83194000
     0.81258000     3.09281100     0.83867600
     2.76001000    -1.62333000     1.04076700
     2.99613800    -1.35756300     1.04750300
     3.19534800    -1.06310600     1.05423900
     3.35415200    -0.74503100     1.06097600
     3.46975400    -0.40883600     1.06771200
     3.54010200    -0.06034900     1.07444800
     3.56392500     0.29436900     1.08118500
     3.54075900     0.64913200     1.08792100
     3.47096200     0.99773300     1.09465700
     3.35571000     1.33405400     1.10139400
     3.19698100     1.65217500     1.10813000
     2.99752300     1.94647600     1.11486600
     2.76081300     2.21174100     1.12160300
     2.49099500     2.44325000     1.12833900
     2.19281400     2.63686600     1.13507500
     1.87153400     2.78911100     1.14181200
     1.53284400     2.89723100     1.14854800
     1.18276600     2.95925100     1.15528500
     0.82754100     2.97401000     1.16202100
     2.50387200    -1.66411800     1.35063900
     2.75964200    -1.41711600     1.35737500
     2.97874600    -1.13707700     1.36411100
     3.15690400    -0.82936100     1.37084800
     3.29060800    -0.49988600     1.37758400
     3.37719900    -0.15501800     1.38432100
     3.41492300     0.19854900     1.39105700
     3.40297200     0.55392300     1.39779300
     3.34150800     0.90414700     1.40453000
     3.23166500     1.24233400     1.41126600
     3.07553700     1.56180300     1.41800200
     2.87613800     1.85621400     1.42473900
     2.63735600     2.11969400     1.43147500
     2.36387700     2.34695800     1.43821100
     2.06110200     2.53342000     1.44494800
     1.73504100     2.67528700     1.45168400
     1.39220100     2.76964400     1.45842000
     1.03945400     2.81451700     1.46515700
     0.68390700     2.80892300     1.47189300
     2.44810600    -1.47610900     1.64703800
     2.69374600    -1.21893600     1.65377500
     2.89834500    -0.92804500     1.66051100
     3.05724400    -0.60987700     1.66724700
     3.16678300    -0.27152500     1.67398400
     3.22439200     0.07942100     1.68072000
     3.22866200     0.43504100     1.68745600
     3.17938700     0.78725800     1.69419300
     3.07758000     1.12802400     1.70092900
     2.92546800     1.44950500     1.70766600
     2.72644600     1.74425800     1.71440200
     2.48501700     2.00541400     1.72113800
     2.20669400     2.22683800     1.72787500
     1.89788800     2.40328200     1.73461100
     1.56576500     2.53051700     1.74134700
     1.21808300     2.60544500     1.74808400
     0.86302200     2.62617900     1.75482000
     2.22670600    -1.38696400     1.91649200
     2.48214000    -1.13938600     1.92322900
     2.69368300    -0.85339100     1.92996500
     2.85550200    -0.53659500     1.93670200
     2.96306400    -0.19751100     1.94343800
     3.01327800     0.15466600     1.95017400
     3.00460400     0.51030100     1.95691100
     2.93711000     0.85958400     1.96364700
     2.81250100     1.19279300     1.97038300
     2.63409200     1.50057300     1.97712000
     2.40673700     1.77419700     1.98385600
     2.13671900     2.00582800     1.99059200
     1.83158900     2.18875000     1.99732900
     1.49997100     2.31758000     2.00406500
     1.15133400     2.38844400     2.01080100
     0.79572400     2.39910900     2.01753800
     1.99216800    -1.26261400     2.15900100
     2.25745400    -1.02542700     2.16573800
     2.47461900    -0.74351000     2.17247400
     2.63602600    -0.42635200     2.17921000
     2.73587200    -0.08477400     2.18594700
     2.77043000     0.26942100     2.19268300
     2.73821700     0.62384300     2.19941900
     2.64009800     0.96593700     2.20615600
     2.47930200     1.28343400     2.21289200
     2.26135500     1.56479200     2.21962800
     1.99393000     1.79963600     2.22636500
     1.68661200     1.97915600     2.23310100
     1.35058800     2.09647400     2.23983700
     0.99826300     2.14693700     2.24657400
     1.89443700    -0.99726700     2.37456400
     2.14382400    -0.74312000     2.38130100
     2.33303700    -0.44147500     2.38803700
     2.45287300    -0.10615800     2.39477400
     2.49724100     0.24716400     2.40151000
     2.46355500     0.60167400     2.40824600
     2.35296500     0.94018400     2.41498300
     2.17041800     1.24596800     2.42171900
     1.92453400     1.50360300     2.42845500
     1.62729300     1.69979400     2.43519200
     1.29353500     1.82411700     2.44192800
     0.94028400     1.86965600     2.44866400
     1.77786700    -0.71022300     2.55644600
     2.00272300    -0.43364900     2.56318200
     2.14769100    -0.10799200     2.56991900
     2.20183200     0.24436200     2.57665500
     2.16038500     0.59845800     2.58339100
     2.02542000     0.92846200     2.59012800
     1.80603500     1.20954400     2.59686400
     1.51803400     1.41981000     2.60360000
     1.18306300     1.54216300     2.61033700
     1.72311500    -0.29283500     2.70464600
     1.86267600     0.03604200     2.71138200
     1.88113800     0.39289600     2.71811800
     1.77405000     0.73388000     2.72485500
     1.55289300     1.01474100     2.73159100
     1.24508800     1.19670300     2.73832800
     1.53924300     0.07966700     2.81242700
     1.54203400     0.43924700     2.81916400
     1.36018500     0.74987300     2.82590000
    -0.26251400    -1.58895200    -2.81242700
     0.07739300    -1.65750800    -2.80569100
     0.41117600    -1.56140200    -2.79895500
    -0.82233000    -1.52816000    -2.71811800
    -0.58116600    -1.78344000    -2.71138200
    -0.26794500    -1.94258800    -2.70464600
     0.08046900    -1.98888400    -2.69790900
     0.42503500    -1.91886300    -2.69117300
     0.72888300    -1.74168100    -2.68443700
     0.96098100    -1.47723900    -2.67770000
    -1.21535600    -1.45705100    -2.58339100
    -1.04328800    -1.76529900    -2.57665500
    -0.79610800    -2.01741900    -2.56991900
    -0.49169100    -2.19638100    -2.56318200
    -0.15132300    -2.29062200    -2.55644600
     0.20187500    -2.29456200    -2.54971000
     0.54455100    -2.20871400    -2.54297300
     0.85463500    -2.03937800    -2.53623700
     1.11269200    -1.79800100    -2.52950100
     1.30301900    -1.50024200    -2.52276400
    -1.49589200    -1.55915400    -2.40824600
    -1.33183600    -1.87276300    -2.40151000
    -1.10373500    -2.14341100    -2.39477400
    -0.82269300    -2.35861300    -2.38803700
    -0.50208300    -2.50868000    -2.38130100
    -0.15686000    -2.58708300    -2.37456400
     0.19715500    -2.59065900    -2.36782800
     0.54401700    -2.51965900    -2.36109200
     0.86835900    -2.37763900    -2.35435500
     1.15605700    -2.17121700    -2.34761900
     1.39480600    -1.90969800    -2.34088300
     1.57460100    -1.60460800    -2.33414600
    -1.76155700    -1.63487600    -2.19941900
    -1.60596600    -1.95332100    -2.19268300
    -1.39384100    -2.23726800    -2.18594700
    -1.13276600    -2.47700000    -2.17921000
    -0.83192300    -2.66443500    -2.17247400
    -0.50173900    -2.79337300    -2.16573800
    -0.15351700    -2.85966700    -2.15900100
     0.20096600    -2.86132500    -2.15226500
     0.54985700    -2.79853300    -2.14552800
     0.88162400    -2.67361000    -2.13879200
     1.18542400    -2.49088700    -2.13205600
     1.45144600    -2.25653600    -2.12531900
     1.67121300    -1.97833200    -2.11858300
     1.83782200    -1.66537300    -2.11184700
    -2.06649900    -1.49244900    -1.96364700
    -1.95057300    -1.82769100    -1.95691100
    -1.78083700    -2.13917200    -1.95017400
    -1.56208900    -2.41842800    -1.94343800
    -1.30042000    -2.65794600    -1.93670200
    -1.00303300    -2.85134900    -1.92996500
    -0.67803200    -2.99355500    -1.92322900
    -0.33419500    -3.08089400    -1.91649200
     0.01927200    -3.11118600    -1.90975600
     0.37298000    -3.08378000    -1.90302000
     0.71760900    -2.99954900    -1.89628300
     1.04415200    -2.86084700    -1.88954700
     1.34414300    -2.67143200    -1.88281100
     1.60986900    -2.43634500    -1.87607400
     1.83456100    -2.16176600    -1.86933800
     2.01255600    -1.85484300    -1.86260200
     2.13942300    -1.52349400    -1.85586500
    -2.25141200    -1.64151900    -1.69419300
    -2.12327600    -1.97250200    -1.68745600
    -1.94690000    -2.28049900    -1.68072000
    -1.72636700    -2.55859800    -1.67398400
    -1.46672800    -2.80059700    -1.66724700
    -1.17387900    -3.00114200    -1.66051100
    -0.85442400    -3.15583600    -1.65377500
    -0.51552000    -3.26132600    -1.64703800
    -0.16471200    -3.31537000    -1.64030200
     0.19023500    -3.31687200    -1.63356600
     0.54150900    -3.26589800    -1.62682900
     0.88142400    -3.16366300    -1.62009300
     1.20258500    -3.01249200    -1.61335700
     1.49804500    -2.81576100    -1.60662000
     1.76145100    -2.57781400    -1.59988400
     1.98718000    -2.30385900    -1.59314800
     2.17044400    -1.99985100    -1.58641100
     2.30739600    -1.67235600    -1.57967500
    -2.45731900    -1.59163700    -1.40453000
    -2.34435800    -1.92824600    -1.39779300
    -2.18555900    -2.24581500    -1.39105700
    -1.98408300    -2.53817900    -1.38432100
    -1.74390800    -2.79968800    -1.37758400
    -1.46974500    -3.02531600    -1.37084800
    -1.16694300    -3.21074900    -1.36411100
    -0.84137900    -3.35246800    -1.35737500
    -0.49934300    -3.44780800    -1.35063900
    -0.14741600    -3.49500500    -1.34390200
     0.20765900    -3.49322000    -1.33716600
     0.55910800    -3.44255400    -1.33043000
     0.90025200    -3.34403400    -1.32369300
     1.22463300    -3.19959300    -1.31695700
     1.52613900    -3.01202200    -1.31022100
     1.79911000    -2.78491600    -1.30348400
     2.03844700    -2.52260100    -1.29674800
     2.23970100    -2.23004200    -1.29001200
     2.39915200    -1.91275700    -1.28327500
    -2.62063700    -1.55099700    -1.09465700
    -2.51832900    -1.89110100    -1.08792100
    -2.37206100    -2.21474300    -1.08118500
    -2.18442800    -2.51629600    -1.07444800
    -1.95873600    -2.79053000    -1.06771200
    -1.69894400    -3.03270900    -1.06097600
    -1.40958900    -3.23866500    -1.05423900
    -1.09570700    -3.40486700    -1.04750300
    -0.76274200    -3.52848300    -1.04076700
    -0.41645300    -3.60742200    -1.03403000
    -0.06281000    -3.64036700    -1.02729400
     0.29210700    -3.62679600    -1.02055700
     0.64221300    -3.56698300    -1.01382100
     0.98152100    -3.46199500    -1.00708500
     1.30424700    -3.31366400    -1.00034800
     1.60490300    -3.12455900    -0.99361200
     1.87839400    -2.89793300    -0.98687600
     2.12009700    -2.63767000    -0.98013900
     2.32594200    -2.34821100    -0.97340300
     2.49247500    -2.03448100    -0.96666700
    -2.68395000    -1.74493900    -0.76457600
    -2.56068600    -2.07810500    -0.75784000
    -2.39620400    -2.39297000    -0.75110300
    -2.19317800    -2.68447600    -0.74436700
    -1.95489700    -2.94795000    -0.73763100
    -1.68521000    -3.17917800    -0.73089400
    -1.38846200    -3.37447100    -0.72415800
    -1.06942400    -3.53072100    -0.71742200
    -0.73321400    -3.64545200    -0.71068500
    -0.38521600    -3.71685600    -0.70394900
    -0.03099100    -3.74381700    -0.69721300
     0.32380900    -3.72593200    -0.69047600
     0.67353500    -3.66351200    -0.68374000
     1.01262500    -3.55757500    -0.67700300
     1.33569900    -3.40982800    -0.67026700
     1.63763900    -3.22264000    -0.66353100
     1.91366900    -2.99899900    -0.65679400
     2.15943300    -2.74246600    -0.65005800
     2.37106000    -2.45711800    -0.64332200
     2.54522400    -2.14747700    -0.63658500
    -2.76474700    -1.72174300    -0.42775800
    -2.64652600    -2.05679700    -0.42102200
    -2.48778600    -2.37466600    -0.41428600
    -2.29097500    -2.67047900    -0.40754900
    -2.05912300    -2.93970900    -0.40081300
    -1.79579100    -3.17824200    -0.39407700
    -1.50502200    -3.38243600    -0.38734000
    -1.19127000    -3.54917700    -0.38060400
    -0.85934000    -3.67592800    -0.37386800
    -0.51430700    -3.76076500    -0.36713100
    -0.16144600    -3.80240400    -0.36039500
     0.19385900    -3.80022100    -0.35365900
     0.54618600    -3.75426400    -0.34692200
     0.89016700    -3.66524300    -0.34018600
     1.22056400    -3.53452800    -0.33344900
     1.53234800    -3.36411800    -0.32671300
     1.82078200    -3.15661800    -0.31997700
     2.08148200    -2.91519400    -0.31324000
     2.31049300    -2.64352300    -0.30650400
     2.50434400    -2.34574000    -0.29976800
     2.66009700    -2.02637600    -0.29303100
    -2.79573000    -1.72433400    -0.08420400
    -2.67764400    -2.05949300    -0.07746800
    -2.51942500    -2.37768100    -0.07073200
    -2.32345200    -2.67411300    -0.06399500
    -2.09267400    -2.94433500    -0.05725900
    -1.83056200    -3.18428600    -0.05052300
    -1.54105700    -3.39035900    -0.04378600
    -1.22851000    -3.55945800    -0.03705000
    -0.89762000    -3.68904400    -0.03031400
    -0.55335900    -3.77716900    -0.02357700
    -0.20090100    -3.82251000    -0.01684100
     0.15445700    -3.82438500    -0.01010500
     0.50737600    -3.78276700    -0.00336800
     0.85255200    -3.69828000     0.00336800
     1.18479800    -3.57219400     0.01010500
     1.49912100    -3.40640400     0.01684100
     1.79079800    -3.20339900     0.02357700
     2.05544500    -2.96623000     0.03031400
     2.28908300    -2.69845900     0.03705000
     2.48820000    -2.40411100     0.04378600
     2.64980300    -2.08760900     0.05052300
    -2.80321600    -1.65742200     0.25935000
    -2.69201100    -1.99497700     0.26608600
    -2.54017000    -2.31631000     0.27282200
    -2.34998400    -2.61654500     0.27955900
    -2.12433000    -2.89112200     0.28629500
    -1.86662400    -3.13586800     0.29303100
    -1.58077200    -3.34706000     0.29976800
    -1.27110900    -3.52148100     0.30650400
    -0.94233500    -3.65647200     0.31324000
    -0.59944500    -3.74996900     0.31997700
    -0.24765200    -3.80054000     0.32671300
     0.10769200    -3.80740200     0.33344900
     0.46117700    -3.77043900     0.34018600
     0.80741400    -3.69020200     0.34692200
     1.14112200    -3.56790200     0.35365900
     1.45720800    -3.40539400     0.36039500
     1.75084000    -3.20514400     0.36713100
     2.01752800    -2.97020100     0.37386800
     2.25318700    -2.70414500     0.38060400
     2.45420300    -2.41103300     0.38734000
     2.61749000    -2.09534400     0.39407700
    -2.71759900    -1.76901900     0.60290400
    -2.58992400    -2.10074500     0.60964000
    -2.42173000    -2.41388300     0.61637600
    -2.21564500    -2.70349200     0.62311300
    -1.97489600    -2.96499700     0.62984900
    -1.70326100    -3.19425800     0.63658500
    -1.40501500    -3.38763800     0.64332200
    -1.08485700    -3.54205900     0.65005800
    -0.74784100    -3.65505600     0.65679400
    -0.39929900    -3.72481700     0.66353100
    -0.04475100    -3.75021000     0.67026700
     0.31017700    -3.73080700     0.67700300
     0.65984100    -3.66689000     0.68374000
     0.99867400    -3.55945100     0.69047600
     1.32127100    -3.41017500     0.69721300
     1.62247600    -3.22142100     0.70394900
     1.89746400    -2.99617700     0.71068500
     2.14182300    -2.73802500     0.71742200
     2.35162200    -2.45107700     0.72415800
     2.52347500    -2.13991500     0.73089400
    -2.66549500    -1.62059100     0.93298500
    -2.55168600    -1.95737600     0.93972100
    -2.39526800    -2.27661100     0.94645800
    -2.19883800    -2.57291000     0.95319400
    -1.96567000    -2.84126000     0.95993000
    -1.69966900    -3.07710700     0.96666700
    -1.40530600    -3.27643300     0.97340300
    -1.08754200    -3.43583000     0.98013900
    -0.75175000    -3.55255600     0.98687600
    -0.40362100    -3.62459100     0.99361200
    -0.04907400    -3.65066500     1.00034800
     0.30584800    -3.63029200     1.00708500
     0.65507700    -3.56377800     1.01382100
     0.99262700    -3.45222000     1.02055700
     1.31269700    -3.29748800     1.02729400
     1.60976800    -3.10220300     1.03403000
     1.87870100    -2.86968800     1.04076700
     2.11482900    -2.60392100     1.04750300
     2.31403900    -2.30946400     1.05423900
     2.47284300    -1.99138900     1.06097600
    -2.47555900    -1.79140200     1.25633000
    -2.33269800    -2.11698700     1.26306600
    -2.14690300    -2.42013100     1.26980300
    -1.92157600    -2.69516600     1.27653900
    -1.66086800    -2.93692800     1.28327500
    -1.36960900    -3.14085600     1.29001200
    -1.05321700    -3.30307700     1.29674800
    -0.71760600    -3.42048900     1.30348400
    -0.36907400    -3.49082200     1.31022100
    -0.01418800    -3.51268400     1.31695700
     0.34033900    -3.48559700     1.32369300
     0.68777400    -3.41001000     1.33043000
     1.02149000    -3.28729700     1.33716600
     1.33509700    -3.11973700     1.34390200
     1.62256300    -2.91047600     1.35063900
     1.87833300    -2.66347400     1.35737500
     2.09743700    -2.38343500     1.36411100
     2.27559500    -2.07571900     1.37084800
     2.40929900    -1.74624400     1.37758400
    -2.28198200    -1.82785700     1.55946600
    -2.12366000    -2.14628300     1.56620200
    -1.92072800    -2.43831100     1.57293800
    -1.67742900    -2.69767300     1.57967500
    -1.39889200    -2.91876400     1.58641100
    -1.09103000    -3.09677100     1.59314800
    -0.76042000    -3.22778100     1.59988400
    -0.41416600    -3.30887700     1.60662000
    -0.05975300    -3.33820500     1.61335700
     0.29511800    -3.31503100     1.62009300
     0.64269000    -3.23976100     1.62682900
     0.97532200    -3.11394800     1.63356600
     1.28565900    -2.94026800     1.64030200
     1.56679700    -2.72246700     1.64703800
     1.81243700    -2.46529400     1.65377500
     2.01703600    -2.17440300     1.66051100
     2.17593500    -1.85623500     1.66724700
    -2.14654500    -1.61297400     1.83565600
    -2.00657000    -1.93996900     1.84239300
    -1.81656500    -2.24066600     1.84912900
    -1.58122100    -2.50737900     1.85586500
    -1.30641800    -2.73322800     1.86260200
    -0.99909200    -2.91232800     1.86933800
    -0.66706700    -3.03995000     1.87607400
    -0.31886700    -3.11266000     1.88281100
     0.03649600    -3.12842600     1.88954700
     0.38975400    -3.08668400     1.89628300
     0.73162000    -2.98838000     1.90302000
     1.05303100    -2.83595800     1.90975600
     1.34539700    -2.63332200     1.91649200
     1.60083100    -2.38574400     1.92322900
     1.81237400    -2.09974900     1.92996500
     1.97419300    -1.78295300     1.93670200
    -1.87281300    -1.67615400     2.09163800
    -1.70546700    -1.99015800     2.09837400
    -1.48514000    -2.26955400     2.10511000
    -1.21864800    -2.50533300     2.11184700
    -0.91436300    -2.68978600     2.11858300
    -0.58196400    -2.81677500     2.12531900
    -0.23215200    -2.88196200     2.13205600
     0.12368600    -2.88298300     2.13879200
     0.47383300    -2.81956300     2.14552800
     0.80662800    -2.69356600     2.15226500
     1.11085900    -2.50897200     2.15900100
     1.37614500    -2.27178500     2.16573800
     1.59331000    -1.98986800     2.17247400
     1.75471700    -1.67271000     2.17921000
     1.85456300    -1.33113200     2.18594700
    -1.64972600    -1.52988300     2.31393700
    -1.48591200    -1.84594800     2.32067400
    -1.26112800    -2.12200800     2.32741000
    -0.98456100    -2.34617900     2.33414600
    -0.66775600    -2.50860700     2.34088300
    -0.32418300    -2.60194200     2.34761900
     0.03130000    -2.62173200     2.35435500
     0.38306200    -2.56669700     2.36109200
     0.71537700    -2.43887500     2.36782800
     1.01312800    -2.24362500     2.37456400
     1.26251500    -1.98947800     2.38130100
     1.45172800    -1.68783300     2.38803700
     1.57156400    -1.35251600     2.39477400
    -1.26853100    -1.65355800     2.50929200
    -1.04514100    -1.93114900     2.51602800
    -0.76044400    -2.14543700     2.52276400
    -0.43156300    -2.28262800     2.52950100
    -0.07883600    -2.33343000     2.53623700
     0.27534300    -2.29384400     2.54297300
     0.60789700    -2.16565700     2.54971000
     0.89655800    -1.95658100     2.55644600
     1.12141400    -1.68000700     2.56318200
